playlist_id,track_ids
3,344 10293 3321 13960 12111 6579 18344 752 10654 11327
6,1111 11943 10711 8275 8749 17346 16866 20242 6954 4910
17,9246 9882 7416 9655 9847 10745 18755 9471 16149 9580
18,18578 13941 11951 15716 3130 1302 8890 3865 17617 14879
19,3835 2306 16973 4152 4923 6815 19411 436 11629 18446
20,14591 13101 16760 13237 13139 7619 10264 15578 18637 573
36,19939 20134 968 13139 2912 17239 14765 18381 12154 7394
40,8796 18418 8960 7550 1723 11014 15137 1486 15464 14555
48,16502 1752 648 19623 17647 8491 4949 20515 10251 12278
59,3624 1300 8167 13670 11882 3860 628 14022 16521 1365
83,2012 2736 19214 4796 14008 19657 16866 9960 9271 17947
85,14591 18381 15209 2439 13980 13782 11366 5513 9061 14527
88,2765 11257 16973 19243 2505 20443 4965 6557 15438 12164
89,18617 17774 11196 19055 13250 3347 2891 18266 12563 14758
98,16583 8342 9477 4745 15036 20461 3799 8033 16100 14904
107,15669 7903 9710 9291 1626 17568 17046 10112 5881 16820
115,12510 4288 8866 14826 10251 1189 2919 14732 20172 11648
141,13237 15578 6253 18381 381 12563 3885 17239 18266 360
142,9026 1300 8348 17141 979 13218 9253 9760 18156 8111
164,6408 18599 19856 12623 9003 8408 12056 16845 8709 3161
199,8487 10825 14149 20145 4513 18815 507 17056 9229 1804
220,9093 17550 20120 13734 4998 1357 3410 521 1060 16355
221,15578 6253 360 17096 2740 12563 18381 7059 17239 13782
227,9229 4916 18040 3855 7197 13730 12075 10672 559 6448
228,18361 4148 1944 2159 19814 16387 18830 11258 3903 15886
235,2000 11510 18090 1513 15185 6624 14370 6223 18645 17338
239,9504 12395 11688 17663 8047 18556 17241 6672 14147 10584
255,10250 573 13101 11107 18649 3885 1746 13139 14052 20134
262,14008 2627 20172 411 2151 19838 14178 4422 8491 16502
270,7153 14247 14944 13957 3749 7941 7264 17143 9913 19846
302,10269 20169 7163 4026 13029 1641 16994 1714 3551 16866
303,19969 9473 663 5149 9834 18824 2551 15722 1992 14147
315,17056 8526 19487 7701 4029 15778 7256 20447 12550 5261
316,9388 4774 6920 10521 13599 9718 8645 9944 5125 11178
332,15558 1357 2088 17420 10013 2418 3418 436 9034 7577
337,10848 14826 19254 16994 1149 15771 1085 11664 8866 963
362,16494 6918 8452 12622 2518 4566 222 13731 8265 7463
368,9705 10629 11070 15578 14395 14591 2674 10264 2412 17239
370,5455 20558 18679 5297 12246 12526 15360 15458 19509 2197
378,11282 6925 20371 5778 1830 16465 4707 9430 19321 11722
401,10848 14826 16502 4910 17584 11572 7545 381 9690 20515
403,5020 20135 6732 10055 3007 16340 5485 20359 2247 14456
408,13980 14527 15209 14591 6253 8956 14395 11490 3245 3190
437,682 15360 17359 13972 20497 913 2887 5661 19048 7385
441,4865 405 8498 1502 7398 18424 9508 1687 6466 16338
448,11740 18335 20359 11512 7516 10016 20532 19624 14659 15942
451,4026 15781 1587 3551 14378 10708 12768 18332 20169 7077
452,11107 10250 14052 17239 1746 5606 8383 15578 13101 648
460,12425 16236 11107 9537 8956 13980 17239 9082 3885 10496
467,10926 16861 19205 20121 8297 18026 2392 5878 2869 11968
500,1641 1020 14453 10742 14178 15558 5534 8112 1953 16583
504,3024 19065 18963 8113 9325 11315 3195 1828 12061 13113
515,16686 17382 16731 12754 7751 14434 8978 20483 108 9919
527,19162 20022 4709 14853 9758 952 16811 5096 12128 2561
528,15558 9034 17715 7400 17515 2088 20408 2418 1852 14233
552,8600 19462 18404 8167 11882 1300 17026 12666 17586 14022
554,2674 8749 16973 4965 17459 80 11107 10679 15413 17239
558,3648 4052 11257 1373 5042 13424 15650 4189 12311 13009
559,4672 3242 6821 7490 6672 10442 2058 15098 13347 5965
574,11006 660 2052 19798 4013 3606 9706 10786 11357 1476
581,17154 12311 10419 4603 7460 10100 11496 8727 11233 15167
595,8956 13980 14395 18728 15570 8229 17096 6253 17631 13237
601,7323 3413 17764 909 865 14142 3832 2026 3919 16585
603,6 17764 865 15633 14142 19656 3832 10657 10694 3212
604,1777 8129 17383 10704 15232 15392 1826 12804 10537 1246
628,8573 3418 5665 14295 12559 5881 20394 14734 12609 13505
643,14375 1473 1012 6409 1374 4710 9441 11400 12929 11842
665,2740 17096 15417 3190 1260 18601 5903 14591 12438 5928
667,3698 14571 3304 5722 2272 19991 1391 15893 11947 9422
680,6821 663 18953 17869 6272 1082 117 8971 14556 14815
691,19243 17154 15650 1063 20443 5924 4189 13542 4052 8275
696,11151 5708 20054 16166 755 12576 3798 10834 12744 19711
703,3173 8828 11148 624 4071 15471 13024 9429 6584 15828
707,19781 13706 3938 13865 5890 18074 550 3510 11342 12924
708,9205 19396 10019 11870 4926 1329 553 16460 7052 19060
715,387 12196 8033 5786 1779 1020 14306 4704 4540 13593
717,12963 10496 6189 14309 32 2232 4057 15578 381 1018
722,10930 18059 1710 18763 19173 11425 10304 3685 3001 13129
757,15781 8659 12721 4058 3551 5534 10591 4765 19008 2164
759,6915 7550 17404 18377 9528 5527 14832 19119 16338 11682
770,14826 1422 10013 16494 14453 15558 2117 4839 19628 5665
773,6496 5892 7889 11157 12043 18726 14561 4653 9208 20359
791,11943 2780 1719 5606 16601 8866 7506 9291 10848 1714
804,18875 18503 8464 6565 3644 15680 5606 7728 6242 4266
807,10269 3788 16994 7475 20605 1085 3630 9500 19688 1714
837,13542 1063 16451 4603 20242 956 4909 15779 15650 10419
848,8047 17635 15185 12071 17241 10577 7416 19969 6624 12008
854,19060 5675 7417 17825 15427 13922 7183 17993 9233 12181
856,17709 17330 3776 14309 10205 894 17358 14858 6234 16433
882,8822 9826 573 1398 3090 15670 12693 12594 7092 9712
916,6925 3535 5252 15624 4707 1830 18479 19775 11722 16697
928,15781 5100 797 19602 1133 16379 13029 37 4910 4058
938,2980 368 972 13997 20042 15183 12307 170 15431 13506
951,15050 8466 9257 6408 4800 5750 10379 18599 14453 20157
953,9804 2980 6433 2132 15750 1947 14904 10977 830 16303
962,14509 1300 13022 17563 8890 15716 5474 11173 14547 2132
963,17241 7416 18755 6672 13204 9674 14370 18090 10745 2000
964,10293 11595 3321 752 463 13960 11102 6579 18344 11393
976,14826 16601 5606 1714 8539 5141 4288 7506 14758 11664
981,16673 19339 3698 4301 15775 2980 4954 7989 1947 10346
984,11010 18910 8361 3304 8835 5722 18607 10209 12564 12765
995,16673 4089 17114 4301 16385 972 19624 7578 3355 10481
1004,7506 18627 14826 12516 648 4288 20167 8866 2780 8331
1009,394 9804 19305 10691 387 12196 6788 5023 4540 2665
1011,1205 14306 8033 8342 4219 13593 6092 15949 12196 333
1017,5564 394 9163 4026 3551 14597 15090 7163 16100 19364
1018,1290 7085 6823 14360 7989 12715 16083 15775 16433 13624
1031,4949 1189 10848 20515 20172 2497 14826 11943 1111 8491
1034,4814 16645 8796 2735 16631 7147 258 11881 15355 7550
1035,4369 6606 9388 14907 10801 18361 20193 16012 4336 13599
1045,16502 10848 18739 17584 411 20172 3556 2497 15591 5551
1050,7891 14982 16309 16923 5928 11490 1382 14527 14182 3252
1052,12931 9253 1300 17563 16012 2508 7544 4336 18275 1322
1056,3264 8113 4506 6489 18078 18515 20316 13022 5601 8890
1070,2736 3544 1180 14012 15526 4467 9183 8041 17947 11462
1073,5846 18899 15428 1144 19414 5031 17203 7920 14994 20268
1083,13139 18649 10264 13101 541 6253 13237 360 2037 2412
1094,14827 18059 16297 11604 8838 16404 6489 15931 913 7131
1098,1849 10259 14012 4467 8172 15646 1180 9183 444 11006
1104,913 11164 18220 2264 682 19243 3644 17780 13972 14807
1106,4707 15624 3535 1830 20254 5778 4526 19352 15864 18547
1122,15050 9257 2508 1253 18773 10786 4800 10379 20157 6408
1128,8491 411 4288 14277 16502 2497 20515 2221 4401 4949
1161,12597 17057 3189 12882 9598 14983 19645 6522 10806 16852
1164,8138 19446 18419 12142 4947 11728 5530 405 6695 15414
1173,13980 13237 18728 17096 2740 14758 18381 2674 6892 13139
1176,10019 1329 12029 10863 2384 19396 195 15783 10865 10970
1185,10966 6153 9740 10760 15168 4437 11327 7180 14229 14730
1210,9834 11688 10584 4339 19969 3493 12395 12868 3467 5651
1223,1605 19244 13066 18836 8160 6494 17774 11661 2002 2081
1224,12220 20417 5893 4948 19349 520 14636 3944 4857 20007
1226,8953 3644 18875 12639 9710 19699 14770 17926 12834 16314
1233,9007 14604 2085 6498 3077 15585 1232 8692 9530 3021
1237,14487 10742 679 5320 20123 1946 8609 18667 5836 1985
1243,19624 6496 5892 7889 550 797 20169 229 14709 10112
1244,12142 11074 19446 14248 6695 4947 16113 1687 11123 15613
1246,6624 11510 5749 1513 6703 1772 12114 17338 7416 548
1257,10470 9093 12721 4013 19466 956 6620 19629 12196 1020
1268,20461 14659 14147 13435 14509 10259 17131 10584 6139 10977
1284,19730 4466 5069 16973 18906 17559 7147 12187 6636 3192
1287,11006 3511 13034 6667 17826 2274 19928 3787 397 20131
1294,16866 13822 16663 18986 7545 1900 10239 12827 5116 4834
1297,4774 10801 1194 17822 11178 9944 13599 507 5125 8004
1300,11286 11688 12472 6137 12897 20238 1640 5776 9216 17060
1331,5534 10742 10850 14178 10691 9579 10438 1020 6600 8112
1332,1635 17926 381 10496 19699 13368 7394 7111 20268 12450
1339,3919 2186 10926 18057 6 6197 9670 15335 20121 4185
1343,6892 10496 13237 18855 4259 13671 14395 12999 17239 18058
1362,17034 15725 5112 2436 1069 19386 14173 10776 13971 13823
1370,14007 16474 19939 9578 20134 550 17157 11896 2117 968
1374,18904 5925 7157 1551 13940 10618 4085 13803 5443 8500
1391,13670 3860 14022 13406 11882 8167 1300 12666 3624 2236
1395,14097 19733 5309 4492 13808 9913 14360 7478 9984 17524
1402,15499 17568 1195 13959 2006 15710 5761 6933 15666 14665
1418,12804 17383 1246 11239 1826 10347 5700 11231 15503 16516
1433,10591 16494 16905 4839 4346 11369 2627 10269 15410 13624
1444,6113 7539 1813 9175 19850 16288 16351 18583 1431 11088
1473,14453 9034 7400 2418 436 20571 14233 13188 7577 17420
1526,9749 19590 18804 17226 20075 2214 15923 12943 6148 19364
1535,16494 8828 18876 3173 17699 8452 12622 6918 6093 13731
1536,10259 6971 17423 9007 4695 16583 16866 10977 10742 8456
1537,7000 7436 1041 15624 19091 4526 5778 20254 13155 17818
1570,19385 7809 8091 11373 1730 9675 16685 14320 5510 8035
1573,17154 14714 15650 19243 13424 15740 20321 13706 1373 9748
1579,20458 17732 6113 18533 17138 6614 10232 4475 1813 17357
1580,2216 16432 8091 6760 15105 19385 2235 15861 16685 8048
1582,15558 14453 2088 2418 19640 10339 14233 18575 18033 14734
1583,15988 17635 7961 18758 12071 18556 17663 13875 15185 9606
1609,10848 17984 3830 2497 18920 4482 4401 17584 14277 12278
1627,9778 6036 17923 15466 10715 20169 10743 10041 2980 11753
1629,11074 8709 17820 4743 9003 7544 12623 1898 6408 9257
1631,869 15301 18559 16896 9157 12851 10434 17200 15235 14134
1634,20468 8796 13550 8506 1723 15413 7147 19398 359 6681
1636,1948 13374 13940 20147 56 7471 4541 18669 15592 1569
1650,13139 20134 2674 9705 17239 15862 18649 648 10250 18920
1652,16998 6829 12906 15931 16587 9905 4941 18221 12794 18786
1664,8767 2930 648 573 3431 80 1196 2970 1975 10250
1675,13696 15384 4567 6485 18024 17542 9063 20400 11566 5161
1680,3611 10289 6692 1092 9735 8220 5666 17798 10903 12882
1691,5700 10446 17748 18319 18034 19992 14484 9216 18376 5322
1705,9826 14088 15669 11850 11070 855 541 17652 9291 14583
1707,16387 1391 14571 2159 3903 8001 11306 4543 15341 17200
1710,15988 12071 17663 18645 16552 10442 11880 1271 7309 20328
1722,7550 4814 20407 2032 16946 7147 3880 20272 13399 13678
1725,8491 16852 3189 411 9598 18848 8599 18795 10806 2357
1736,6157 13524 7862 17281 2999 8085 13187 9058 7195 16528
1770,13452 12963 12599 6189 15578 6687 2367 10629 1018 6892
1777,19704 6333 2677 11693 20386 15578 10567 18728 8956 17597
1806,19243 8749 4052 12393 3648 13424 10880 1740 10300 17276
1821,14591 18728 13237 2740 15578 6253 3729 360 16760 1494
1823,4189 10300 4603 19243 16846 7109 17276 13542 19638 10100
1855,3748 16361 9696 8179 8317 19550 10069 1092 6692 10289
1872,13941 15716 14879 11907 1302 5402 17868 17344 744 173
1876,2674 9705 20134 15578 10250 18649 18381 10264 12436 15771
1878,17586 3511 7611 19648 8951 18490 12818 586 7114 8892
1900,11006 6667 20349 16298 14612 20131 8608 8400 4656 2404
1903,2144 17494 19192 16254 2423 3022 12888 15269 7963 18369
1906,1463 17802 2997 6660 9490 1063 14581 12692 577 20260
1911,2437 8018 8767 2930 3431 5606 1196 648 2780 14023
1930,10848 15771 1149 5606 14338 20515 4401 3830 2919 4949
1939,14443 9231 3009 2399 15090 2727 6776 10691 10977 6971
1944,15722 18425 9246 8731 3242 2551 1271 15098 13223 10442
1948,16484 17150 1730 10901 17189 180 4014 20079 20166 1066
1957,3182 4749 12297 3855 4023 12373 12286 14790 559 20550
1969,9163 13622 11029 3565 4745 10251 16650 14134 8112 2627
1990,10269 797 8828 3173 20169 6584 4071 11283 15828 3630
1993,1385 16460 14837 15915 553 10019 11870 3150 14313 10877
1997,3511 6606 4369 1300 405 11882 8145 1981 20532 17586
2000,16909 18701 10926 19205 3919 15543 6562 16585 5878 12173
2004,10316 13276 12225 7953 14483 6911 4072 17353 13923 5139
2024,4499 8070 16779 9001 14839 10763 12873 8899 7074 1749
2031,11744 1149 18874 8152 5905 20282 15771 16890 18628 8934
2032,7506 14826 648 18428 12510 5141 2997 20167 8767 16494
2036,7961 17635 3242 17663 3961 18852 12071 18425 19969 4070
2037,3304 7224 20163 13154 9058 11512 5722 5099 579 5485
2045,20169 9984 17114 14662 10833 3630 9826 12910 16673 19713
2057,4580 11794 16316 3360 20027 4998 13202 9019 2902 20120
2074,19119 395 18377 14558 9081 4072 10659 11682 7398 14832
2077,3278 14597 3606 4013 7925 19479 5799 11357 1026 17510
2079,7163 20169 10269 797 12557 1299 8659 637 963 5152
2085,15312 3413 11654 9060 15633 15241 3212 17764 19292 9670
2086,8283 15462 1385 10910 18489 17138 12919 1329 14884 9469
2096,16820 5606 8018 3668 16862 3813 3463 1719 2437 3431
2104,4057 6892 13671 5169 20037 14417 8229 11896 32 18356
2107,15499 13833 15713 10807 6015 1195 5881 15710 6933 13959
2112,1826 18476 15392 10704 15232 2191 17201 11286 19135 15638
2114,6925 5252 20254 7000 3535 18547 11282 13155 19091 11722
2126,20592 3431 10716 1036 80 8018 13002 1093 16307 8469
2137,14309 10496 6981 12999 15088 13671 4259 2888 4057 5169
2168,13202 16277 8493 5220 11774 3360 19363 11002 16080 4812
2173,20342 17704 20457 16548 9520 125 14176 8229 1168 17046
2182,1641 378 5564 4954 16673 3551 3698 2036 19602 13940
2187,3698 3424 4301 8627 817 2002 15750 20051 11947 15466
2190,15893 8160 17815 2081 17063 11661 10684 2891 18617 12461
2191,1898 8265 8356 17200 8001 15341 2159 4658 16387 19814
2205,2930 19699 5180 8767 7734 8953 1196 648 16314 1975
2215,1372 19254 18161 11744 4496 14178 5273 3996 16831 1056
2239,8169 9231 14149 12075 4148 4800 1898 11074 15360 11258
2244,9205 1385 16274 11870 16460 5228 6530 15215 15915 11211
2250,11446 12875 2276 19921 20068 16117 18367 4195 2694 19647
2254,3698 15750 4954 10743 8627 13029 11947 12750 8643 2812
2260,4058 12721 1641 17516 4026 4834 7843 10269 20169 8539
2281,8470 7321 11496 3644 8727 16100 8506 387 17865 13385
2285,17911 15039 4208 12882 5825 5604 3189 9903 9598 18554
2298,2253 11173 17699 18963 13426 4833 19374 1828 3195 16659
2314,1014 15694 5527 13573 4201 2719 913 18751 13276 11016
2320,5881 17974 5685 2367 4965 7878 359 8690 18503 19555
2327,5749 15185 1513 11510 10577 17241 17338 9655 724 1466
2328,12883 19763 19312 6491 15661 2346 12187 2297 17346 1152
2345,4113 17786 15710 6015 18493 13959 1393 10169 482 18241
2353,12071 18755 14370 14425 6223 10745 3961 11510 6703 18852
2354,13776 11765 9254 207 15666 5761 9457 6682 1806 6522
2367,4369 4672 12931 5640 13022 2730 14547 7077 14907 13373
2368,11916 4549 13763 13747 6371 18418 16896 11108 5541 9528
2383,10833 9984 17114 16673 16536 16579 2980 9903 14571 6823
2390,6915 13276 14490 11276 13573 10659 5859 19119 8474 8031
2399,9385 7453 12536 15043 10511 20420 8629 19945 13618 9815
2407,4954 7163 1953 5100 3551 1641 4058 10708 18729 19602
2408,20134 5572 15474 10848 15862 15771 2873 18096 13216 1591
2417,8356 14022 1944 2730 14907 11615 4148 4369 628 2246
2421,7157 19087 7313 1833 6901 15010 14767 17350 13410 9033
2434,14758 4106 17774 18266 7485 3347 10496 12563 18401 18617
2437,15430 18040 5186 17560 18902 4543 11074 16878 1898 10698
2445,9751 9995 10773 493 18214 13738 16292 12187 13477 3192
2451,6113 7539 16274 1813 3190 10629 11366 5928 17096 19850
2455,15042 17052 7491 10005 19887 4268 12448 10587 9480 14876
2461,17578 6710 3094 20131 6472 7896 13622 2006 1998 17359
2467,20152 6496 20263 1635 381 7111 9331 4106 19624 2873
2483,20048 2912 8813 13550 10629 10112 5100 11850 18332 5881
2490,19602 10269 16994 19431 1714 3830 13029 1111 411 8659
2499,6522 20141 4323 16230 2811 4824 8488 7111 2084 1635
2507,10247 4433 13297 3844 9864 13931 15599 15310 1036 9659
2511,8749 19243 4052 1740 7478 5924 15935 11716 4492 10300
2548,13452 10496 6189 2232 1018 16471 11405 14309 10744 10828
2549,2047 14872 658 17555 3860 7026 5474 4447 13670 9253
2550,16471 8956 9651 19163 14395 7565 7060 4460 19812 19721
2557,1385 5675 5054 16274 11835 553 10019 1886 11211 9205
2586,949 17826 18875 27 15907 18503 13034 16772 13990 15669
2594,19191 11607 6458 12570 15809 4819 20589 14303 4980 1784
2603,9504 13973 12395 6446 829 13161 3341 14961 3219 9246
2608,13250 17774 7485 4106 18266 14842 14899 14758 12990 894
2612,12393 3835 12599 10679 2409 4466 7163 3606 15053 20242
2619,10771 105 12796 8221 18533 14349 10232 10970 2638 12685
2630,3173 11148 11283 6985 17699 624 3700 6317 19051 5610
2635,11286 12472 11227 10446 9216 18798 1640 14017 9521 5700
2640,10440 3422 11309 16083 13769 4301 19323 4413 1290 15942
2648,3698 2997 8627 5108 3001 9490 17984 17525 12692 17923
2657,4144 13844 272 607 16417 1290 9491 4653 17982 5756
2667,5485 8437 519 10089 12765 8928 16484 3304 15347 16731
2671,4336 11363 12718 4663 7527 5487 8107 19536 5165 5765
2673,2144 19192 16254 2423 3022 12888 15269 20268 18369 19871
2678,9963 15360 9441 11842 5924 8749 6557 20028 2913 12393
2683,2236 19462 12931 11882 8709 5655 18599 7544 4199 14430
2685,10636 20268 15413 12639 18875 6242 15669 8573 9291 8304
2701,13712 13542 11164 5400 3999 13259 1476 5699 18454 4990
2706,1180 19305 11176 19838 9279 9457 7153 3021 5761 17131
2707,17154 4189 7109 13542 20443 10419 19590 17634 5668 4909
2740,10591 6918 15410 9278 2518 11369 13731 316 4566 7463
2741,5474 8709 12623 2236 4880 6790 1300 1060 9815 18275
2770,15923 13115 18314 5192 9833 4848 9738 5801 6148 12943
2772,13980 12563 17239 18728 13139 11366 3885 15209 17096 10264
2773,8956 6892 6253 14395 11896 15578 20037 12963 18855 4460
2775,1232 7430 19624 8692 20532 5296 2090 17247 3021 7889
2783,8709 8822 8466 15050 9257 3463 20157 19122 20362 16820
2799,5924 15935 4492 16451 4603 15498 13542 18191 15458 19733
2812,6137 10684 1724 8160 17663 19969 12563 18617 17631 17063
2828,16924 14072 10133 745 13409 11938 19494 4432 2713 18169
2834,10500 14406 11372 2336 15795 12749 3345 16022 7553 1166
2835,3181 861 5626 16062 12529 7203 7514 327 5192 3471
2842,15578 4460 19662 13980 13237 2674 18266 6253 14758 11107
2847,344 2757 12488 4045 6844 10845 10596 463 19505 9633
2864,12162 14886 6109 14008 394 16656 956 15779 14668 19733
2865,20172 15474 11369 6103 8491 2873 2497 12436 20263 15900
2872,20027 16006 12733 16378 10614 4666 5428 4493 4812 12237
2892,10089 8437 14659 6220 20461 7889 5892 17281 2134 12507
2912,14013 13535 11661 17815 13601 7729 7669 13390 2081 5725
2921,6732 8437 9424 18304 16340 14456 10089 5485 11125 13005
2926,18266 13216 2272 11638 12436 12990 9765 19662 13250 10878
2941,13368 17034 2117 11255 20268 17157 10636 15926 457 8424
2947,9717 9321 1943 6195 15290 10920 3747 10588 6373 12601
