playlist_id,track_ids
50420,13022 13941 14547 8890 16020 7809 1302 9675 10625 18464
50428,6929 16085 17393 6158 15077 17442 7272 17205 9361 6730
50431,15624 5674 6925 7436 8114 5252 16465 9430 4087 11282
3,344 10293 3321 12111 13960 18344 6579 752 1111 9740
6,1111 10711 20169 11943 797 4910 8275 8749 17346 6954
17,9246 7416 9882 9580 14572 16289 13347 9471 18755 9655
18,13941 18578 3130 15716 11951 8890 18763 1302 14879 5167
19,3835 2306 16973 4152 4923 18138 15773 6557 19411 18906
20,14591 13237 7619 13139 13101 16760 10264 18637 17239 13980
36,20134 19939 18381 13139 968 17239 14765 2912 11107 13237
40,8796 18418 7550 8960 1723 15137 3880 1486 20468 16338
48,648 16502 12488 14732 10848 8767 7506 4949 20515 8145
59,3624 1300 11882 8167 13670 3860 16521 18404 628 1365
83,2736 19214 14008 2012 8145 9960 16453 8843 10711 4796
85,18381 15209 17239 14591 14395 2740 541 13237 13980 5513
88,4965 2765 11257 19243 16973 20443 15438 2505 12164 6557
89,18617 17774 11196 19055 13250 3347 18266 14758 12563 6494
98,16583 9477 4745 8342 3799 20461 8033 7100 14509 14904
107,15669 7761 9710 9291 1626 2912 7903 17568 6933 10629
115,12510 8145 14826 8866 14732 868 10251 4288 4401 15187
141,15578 13237 6253 18266 18381 360 12563 14395 381 3885
142,1300 18156 9253 9760 8348 8111 12931 9026 73 5474
164,6408 19856 9003 12056 18599 12623 8408 3161 16845 16591
199,8487 10825 14149 1944 4513 1804 18815 17056 507 20145
220,9093 1357 17550 13734 9003 6776 3410 20120 6408 1060
221,15578 6253 360 17096 2740 18381 12563 7059 4364 17239
227,9229 3855 18040 4916 12075 7197 10672 13730 559 13862
228,18361 1944 4148 11133 4369 15886 19814 18830 2159 19462
235,2000 18090 11510 15185 1513 18645 6223 6624 12712 17338
239,6672 8047 17663 18556 9504 12395 3242 9246 1992 10834
255,10250 13101 3885 573 11107 1746 18649 14052 13139 17239
262,2627 14008 2151 4355 4013 4422 19838 8866 14178 19254
270,7153 14247 13957 3749 16313 638 14944 9913 7941 956
302,10269 20169 16994 3551 3001 1641 4026 13029 7163 16601
303,9834 9473 2551 19969 7961 663 18824 5149 4672 1992
315,17056 8526 4029 19487 7256 7701 5261 15778 3445 1944
316,9388 3907 4774 8138 10521 6920 13599 9718 12539 8645
332,15558 2088 1357 10013 7312 5881 16998 13034 10992 18661
337,10848 14826 963 16994 19254 1085 8659 868 10269 18096
362,16494 12622 8265 2052 17281 2518 6918 222 2090 8452
368,14395 9705 14591 10629 15578 10264 2674 13980 17239 2412
370,20558 5455 18679 5297 15360 12246 12526 19509 19733 15458
378,20371 11282 6925 1830 16465 5778 4707 9430 11722 19321
401,10848 14826 16502 2272 7545 4910 20263 11572 17584 3685
403,5020 20359 6732 20135 3007 5485 2247 10055 16340 9491
408,13980 15209 14527 14591 6253 8956 14395 3190 2740 11490
437,15360 13972 682 913 17359 20497 5893 2204 2887 8271
441,4865 405 8498 1502 7398 16338 9508 18424 17200 6695
448,11740 18335 7516 19254 20359 11512 10016 9717 5666 14659
451,15781 4026 1587 3551 20169 14378 12768 7077 18332 5359
452,11107 10250 1746 17239 14052 8383 5606 18381 648 702
460,12425 16236 11107 9537 8956 13980 17239 3885 9082 14395
467,16861 10926 18026 20121 19205 8297 2392 5878 2869 15543
500,1641 14453 1020 10742 16583 8112 10013 12721 14178 3375
504,18963 3124 8113 11315 3195 1828 3024 9325 7717 13113
515,16686 14434 17382 17281 108 1066 7751 8978 7479 9919
527,19162 20022 2561 14853 4709 952 9758 5840 16348 14660
528,15558 9034 17715 2088 7400 5881 17515 14233 1852 18370
552,19462 18404 8600 1300 17586 8167 16708 16521 17026 14022
554,2674 8018 80 16973 13368 13101 4965 18381 6411 17239
558,3648 4052 11257 1373 8749 5042 18418 13123 13424 15650
559,4672 3242 6821 6672 8047 18824 9834 10442 2058 17414
574,11006 2052 660 4369 3606 2730 8045 1253 12931 18138
581,17154 10100 12311 15167 10419 9477 4603 11496 7460 11233
595,8956 13980 14395 13237 8229 6253 18728 15570 17096 18381
601,7323 3413 17764 16861 16585 15241 12295 3919 2026 9961
603,6 17764 9961 3832 865 3212 10694 15633 12295 14679
604,17383 8129 12804 15392 1777 1826 5700 19135 1246 14746
628,5665 12623 5881 14295 8573 14430 7517 12559 12609 4839
643,14375 1473 1012 9441 4710 6409 1374 11400 12929 15092
665,2740 17096 14591 15417 18601 3190 4946 18728 5513 1260
667,6433 14571 3304 12765 5722 2272 19991 3698 15893 1391
680,6821 18953 663 1082 17869 11425 14556 117 6272 6577
691,19243 17154 15650 20443 1063 5924 4189 13542 4052 10880
696,5708 11151 755 16166 12576 20054 3798 12744 12536 10834
703,8828 3173 15471 16451 11148 12526 9963 12436 624 13216
707,19781 13706 18074 3510 3938 13865 550 13234 17597 20134
708,10019 9205 19396 1329 11870 15783 553 4926 16460 149
715,387 12196 5786 8033 1020 14306 1656 2665 12587 1779
717,10496 12963 14309 2740 15578 4057 10828 6189 381 32
722,18059 10930 11425 3001 1710 10304 13129 7989 18763 3685
757,15781 12721 4058 8659 2164 4013 1641 396 1085 6220
759,6915 7550 16338 14832 18377 5527 4072 11682 19119 17404
770,14826 16494 4202 19628 14453 15542 15558 10013 1422 1714
773,7889 6496 5892 11157 6971 12043 18726 6823 14561 20359
791,1719 2780 5606 11943 17826 16601 7506 13034 10848 14453
804,6565 18503 18875 8464 15680 5606 4266 3644 8767 7728
807,10269 12639 16994 3788 15781 10706 1085 16379 2018 4026
837,13542 1063 16451 4603 20242 20443 15779 956 15650 14524
848,8047 17635 12071 15185 19969 7416 4253 4370 18824 9473
854,5675 19060 149 10019 17825 7183 7417 9233 1282 13922
856,17709 17330 3776 14858 894 11157 10205 14309 6892 17417
882,8822 573 9826 1398 7009 2780 16249 3090 12693 2912
916,6925 1830 15624 3535 5252 4707 1041 19775 18479 11722
928,15781 797 5100 19602 1133 4910 5606 10591 16379 13930
938,2980 19624 15183 368 972 4144 19929 12129 20042 3156
951,8466 15050 9257 6408 5750 14453 4800 10379 4743 18599
953,9804 6433 2980 830 16303 10691 5859 1947 15750 15090
962,14509 8890 438 14547 11173 8838 13022 2132 18361 9231
963,17241 7416 6672 14572 2000 18755 14370 16289 18090 9949
964,10293 11595 752 463 3321 11102 13960 12111 18991 6579
976,5606 14758 16601 14826 4288 1714 8304 20263 425 8539
981,16673 19339 3698 15775 4301 2980 4954 8437 10833 17114
984,11010 18910 3304 5722 8361 6433 8835 9491 12765 18607
995,4089 17129 17114 16385 16673 6971 972 19624 7578 14662
1004,7506 18627 14826 2780 12516 648 19075 20167 8866 5141
1009,9804 394 10691 387 3375 6788 19305 16486 1656 12119
1011,8033 4219 1205 14306 8342 13593 333 15949 19466 5023
1017,394 4026 3551 7163 4765 5564 19908 14178 6826 19602
1018,1290 6823 7085 16083 14360 7989 15775 12715 20372 11157
1031,4949 20172 1189 10848 2497 14338 11943 868 20515 19252
1034,16645 4814 8796 16631 7147 15355 258 2735 12393 7550
1035,18361 4369 14907 6606 9003 9388 8045 8880 20193 12075
1045,10848 16502 18739 17584 17984 2497 411 3556 5551 4600
1050,7891 14982 16923 16309 14527 13980 17096 11490 1382 3729
1052,6704 7544 2508 12931 1300 9253 18275 16012 8248 4447
1056,8113 4506 3264 13022 6489 18078 20316 18515 8890 15716
1070,2736 1180 3544 19043 15526 10596 11176 5958 17947 51
1073,5846 18899 15428 17203 5031 19414 14994 1144 20268 7920
1083,13139 18649 13101 1746 360 13237 541 10264 14052 6253
1094,14827 16297 11604 18059 8838 13941 16404 13022 6489 15931
1098,1849 8172 11006 444 14012 1180 4467 17131 3650 10259
1104,11164 913 17780 5881 12393 9705 7456 14807 2264 3644
1106,4707 3535 1830 4526 15624 20254 5674 18547 15864 5778
1122,15050 2508 9257 1253 4800 18773 6408 10379 10786 4743
1128,8491 411 2497 16502 4949 20515 10251 3830 4288 4850
1161,12597 17057 14322 7506 3189 12882 3830 6522 5606 10848
1164,8138 19446 4865 8169 797 18419 17820 12142 18830 405
1173,13980 13237 18728 2740 14758 18381 360 17096 13139 3885
1176,10019 1329 9205 12029 1385 15783 10863 10970 149 19396
1185,10966 19816 9740 1713 10760 14229 14730 6153 2147 15168
1210,9834 11688 19969 18856 10584 10834 17663 4672 15988 4339
1223,1605 19244 13066 8160 19602 11661 18836 11196 16798 6494
1224,20417 12220 19349 12396 4948 4857 20278 5893 14636 18426
1226,8953 3644 18875 12639 9710 19699 14770 17926 12834 16314
1233,9007 2085 14604 6498 1232 15585 8692 3077 1935 9530
1237,10742 679 17311 18667 14487 5320 1946 20123 747 10536
1243,19624 20169 797 5892 7889 6496 20268 550 14709 10706
1244,12142 19446 11074 6695 14248 4947 16113 15613 8717 11123
1246,11510 6672 6624 7416 5749 3961 1513 17241 6703 17338
1257,10013 10470 19466 19629 3835 12196 6620 9093 3938 2665
1268,20461 13435 14659 12765 14509 2132 17657 20135 14147 9834
1284,19730 5069 16973 4466 7147 12164 10285 14903 18665 3192
1287,11006 3511 13034 6667 17826 19928 20131 397 4144 2404
1294,16866 7545 16663 18986 1111 13822 20169 12827 699 1900
1297,4774 4743 1194 10825 10801 507 17822 11178 2508 13599
1300,11286 6137 14147 11688 20238 12897 663 9216 15899 9473
1331,9579 10691 5534 10850 17281 9477 12639 10438 9974 2132
1332,1635 10496 18074 15578 17926 9941 11405 13368 12963 15926
1339,3919 9670 18057 2186 15312 6 10926 11654 6197 4185
1343,6892 10496 18855 4259 13671 13237 12999 18058 17239 2888
1362,17034 5112 15725 1069 19386 2436 14173 10776 13971 13823
1370,14007 11896 16474 11107 19939 20134 11070 13139 5576 3885
1374,18904 5925 1551 7157 13940 4743 5443 10618 4085 3750
1391,13670 3860 5474 1300 14022 13406 10543 12666 3624 18404
1395,14097 5309 19733 18826 14360 11483 17524 9984 13808 16451
1402,15499 2006 17568 10269 15666 13959 5761 12707 1195 16406
1418,17383 12804 1246 5700 11239 11231 10347 15503 17748 16516
1433,16494 10591 4839 16905 8539 15542 11943 15410 16866 15781
1444,6113 7539 1813 1329 16288 16351 9175 19850 11478 14178
1473,14453 13188 436 14233 9034 17715 7577 2418 9739 20571
1526,19590 18804 9749 17226 15923 19364 13998 12943 20075 15498
1535,16494 4839 12622 3238 13731 8452 18876 6918 222 17699
1536,10259 6971 16583 20169 4695 9007 797 16866 18186 17423
1537,7436 4526 15624 1041 7000 19091 15864 17818 5778 20254
1570,19385 14395 11896 10496 1066 1730 15578 12425 19662 14309
1573,17154 20321 15740 15170 14714 9579 13550 11716 13706 15650
1579,17138 20458 6113 17732 1329 4475 6614 16288 1813 17357
1580,2216 16432 8048 6760 19385 9731 2235 15105 5551 8091
1582,15558 14453 19640 10013 19555 2088 16820 18033 2418 5881
1583,15988 17635 7961 3961 18758 12071 18556 17663 9940 9606
1609,10848 17984 3830 2497 15474 14008 20134 1591 15771 4482
1627,20169 6036 9778 10041 17923 10743 10715 11753 19602 15466
1629,7544 4743 17820 11074 2508 9003 8709 17586 6776 17200
1631,869 15301 16896 18559 9157 15886 12851 17200 8356 14134
1634,13550 20468 8796 5881 8506 1723 14959 16973 4996 359
1636,1948 13940 3750 4541 18669 8169 20147 3632 1569 13374
1650,13139 2674 20134 9705 17239 18649 15862 11373 18381 13101
1652,16998 12906 15931 4941 6829 9905 16587 18221 18786 17826
1664,8767 2930 1196 648 3431 573 80 1975 2970 541
1675,13696 15291 6035 5161 10021 17035 4567 6485 11621 15384
1680,3611 6692 10289 5666 1092 9735 8220 17798 10903 12882
1691,5700 10446 17748 18376 9216 18034 9585 14484 4443 5322
1705,15669 17652 11070 18074 541 17157 14583 9826 2674 11850
1707,1591 14571 16387 2159 1391 11306 16041 3903 5441 11407
1710,15988 17663 12071 18645 8047 10442 16552 1271 16289 13347
1722,7550 7147 13123 4814 3880 13678 20272 9528 18676 8960
1725,8491 411 1149 3189 16852 18848 9598 14826 4514 5141
1736,17281 6157 13524 13187 7862 2999 16528 8085 9058 19624
1770,13452 12963 12599 6189 8956 6687 13139 15578 10629 17239
1777,19704 10567 6333 2677 11693 8724 9919 6892 20386 15578
1806,19243 8749 4052 12393 1740 3648 13424 2765 16973 10300
1821,14591 2740 15578 13237 6253 18728 360 14395 16760 4364
1823,4189 16846 4603 19243 11180 10100 19638 17276 10300 7109
1855,3748 8179 9696 16361 1092 8317 6692 10069 19550 4658
1872,13941 15716 14879 11907 1302 18763 9008 11297 2765 173
1876,2674 9705 18649 18381 20134 12436 15578 13237 10250 2412
1878,17586 3511 19648 7611 18490 8951 8892 12818 7114 586
1900,11006 6667 14612 20349 20131 16298 8608 2090 8400 4656
1903,2144 17494 19192 2423 16254 3022 12888 7963 15269 18369
1906,1463 2997 17802 9490 14581 6660 12692 5924 20260 6557
1911,2437 8018 2930 3431 1196 8767 5606 14023 648 7734
1930,10848 15771 1149 5606 2997 8145 14338 8767 868 7506
1939,14443 15090 10691 18743 3009 9231 2399 2727 10977 14904
1944,15722 2551 18425 9246 9940 3242 8731 15988 5149 1271
1948,16484 10901 4014 17150 1730 2203 17189 20359 13373 20079
1957,3855 16008 14149 9229 5817 18040 4023 12373 12286 7197
1969,9163 1641 3565 13622 8112 16650 15090 7506 2627 14134
1990,3173 8828 797 11283 6584 20169 15828 10269 4071 8934
1993,10019 14837 1385 16460 14313 11870 15915 553 3150 11835
1997,10567 19173 8145 3511 7341 9645 6892 18266 19662 17774
2000,3919 10926 19205 16909 12173 18701 16585 15543 5878 6562
2004,10316 13276 12225 7953 4072 13923 17353 5139 6911 14718
2024,4499 16779 8070 9001 14839 10763 8899 12873 7074 1749
2031,11744 1149 8152 15771 18874 5905 20282 16890 18628 8934
2032,7506 14826 648 12510 20167 8767 5141 18428 8866 2997
2036,7961 17635 3242 3961 17663 12071 18425 19969 18852 14572
2037,3304 5020 5722 14358 5099 20163 5485 7224 11512 19929
2045,20169 9984 16673 13980 14591 17114 10591 3698 20172 10833
2057,11794 4998 4580 20120 16316 3410 3360 13202 16246 16080
2074,18377 19119 395 14558 4072 6915 10659 9081 5527 14832
2077,14597 3278 4013 3606 19479 11357 7153 17510 7925 5799
2079,7163 1299 20169 12557 637 12510 425 19584 17598 797
2085,15312 17764 15241 3413 11654 5415 9060 9961 3212 15633
2086,1329 10910 17138 8283 18489 12919 1385 10019 15783 19060
2096,16820 8018 5606 3463 3813 2437 3668 16862 9941 3431
2104,4057 6892 13671 5169 11896 20037 8229 11405 13368 17034
2107,13833 6015 10807 949 15499 5881 7009 18074 14663 15713
2112,11286 1826 15392 18476 19311 19135 15503 2191 10704 15232
2114,6925 20254 18547 5252 3535 7000 11282 19091 11722 4087
2126,20592 3431 80 3885 18649 8481 20242 1895 8018 1093
2137,14309 8956 10496 6981 15088 12990 2888 12999 13671 4259
2168,8493 13202 5220 16277 3360 19363 16080 5679 11002 12559
2173,3729 13980 125 8208 15209 6799 6253 20342 17704 20457
2182,1641 378 3698 16673 5564 3537 4954 4026 19908 2164
2187,3698 4301 3424 15750 817 8627 16673 508 17984 16303
2190,15893 8160 17815 10496 11661 2081 10684 19055 17063 15775
2191,8265 4658 8356 8138 17200 8001 1898 11133 9183 18466
2205,19699 5180 2930 7734 16314 1975 9710 3745 13990 1196
2215,5273 8767 2997 1372 4496 7506 19254 1056 14178 10848
2239,8169 9231 1898 4800 14149 11074 4148 17200 9816 12075
2244,1385 12436 9205 20134 11870 2272 16274 6530 5228 16460
2250,11446 12875 2276 14583 12906 3192 15931 12674 12187 14903
2254,3698 15750 10743 8627 13029 11947 2812 4954 12750 8643
2260,1641 4834 4058 12721 4026 7843 8539 17516 14395 7163
2281,15333 7321 3644 8470 8506 11496 16100 13385 2712 1678
2285,5604 6823 9903 12882 7085 15542 6093 3189 9598 20483
2298,438 2253 11173 3498 17699 13531 18963 4833 19374 6985
2314,1014 15694 5527 4201 2719 13477 13573 913 12393 16204
2320,5881 17974 5685 4965 18503 2367 17826 359 7878 13034
2327,5749 15185 11510 1513 10577 724 17338 17241 9655 20247
2328,19763 12883 6491 17346 2297 15661 7506 19312 2497 9635
2345,4113 15710 17786 6015 10169 1393 18241 482 2780 13548
2353,12071 18755 14370 11510 8047 14425 11880 18852 13255 15185
2354,11765 13776 14322 207 1489 9254 4258 6522 16630 15259
2367,4672 4369 14547 5640 13373 8890 13022 117 16012 14556
2368,4549 11916 13763 5541 14581 18418 13747 6371 19991 11108
2383,10833 9984 16673 17114 16579 16536 14571 2980 15916 9903
2390,6915 13276 14490 19119 10659 5859 8474 13573 395 18377
2399,7453 9815 9385 7599 10511 339 12536 17144 13618 13711
2407,4954 17203 7163 7133 15781 11357 3254 8421 7394 5359
2408,20134 10848 15474 2873 5572 15862 15771 1591 13216 2497
2417,8356 14022 1944 14907 11133 4369 2730 8925 2246 10842
2421,7157 6901 19776 1012 18615 6409 3229 8347 5971 19087
2434,14758 17774 4106 18266 7485 3347 12563 2873 20263 18401
2437,18040 15430 4543 16457 5186 18902 15341 10698 17560 18361
2445,9995 9751 18214 493 10773 12187 13477 13738 20132 2088
2451,11366 10629 3190 6113 17096 5928 12563 18728 16274 3347
2455,17052 15042 10005 7491 19887 4268 3498 12448 10587 18040
2461,6472 3094 20131 17578 6237 2006 7896 11483 6710 13622
2467,10567 2873 6892 6496 8160 14758 19385 381 9331 14920
2483,20048 2912 8813 11850 10629 13550 5100 7009 18332 10112
2490,19602 10269 19431 16994 15542 1111 1714 10591 12510 3830
2499,6522 16230 4824 1635 20141 4323 7111 8488 2084 2811
2507,10247 5576 4433 13297 9864 15599 1036 3844 15310 9659
2511,4052 8749 19243 1740 20242 5924 11716 7478 20443 2765
2548,13452 10496 14758 6189 2740 8885 10828 16471 2232 8956
2549,17555 3860 658 1365 14872 13670 4447 12287 1300 19462
2550,16471 8956 14395 9651 4460 17239 13980 7060 13139 19812
2557,5675 10019 1385 9205 16274 1886 18266 5054 11835 553
2586,949 17826 27 13034 18503 15907 18440 18875 13990 11474
2594,19191 11607 5167 8375 4506 6458 5640 6489 8885 816
2603,9504 13973 6446 12395 3219 13161 3463 15988 2780 14961
2608,7485 18266 13250 17774 14758 10567 4106 12990 20263 14899
2612,12393 10679 3835 7163 20242 15053 12599 10706 2409 18906
2619,10771 105 12796 14349 8221 18533 10970 12685 2638 17138
2630,3173 6985 11148 11283 17699 3700 4839 624 6317 19773
2635,11286 10446 5700 11227 9216 1640 12472 3988 18244 14017
2640,10440 3422 1290 11309 4413 19323 4301 15750 13769 4359
2648,3698 17984 308 5108 2997 8627 3001 9490 10617 12692
2657,4144 1290 13844 272 16484 9491 607 17982 16417 5756
2667,5485 519 12765 11740 8437 10089 19280 3304 15347 6971
2671,4336 19690 12718 11363 18709 4663 14297 5765 19536 9969
2673,2144 2423 19192 16254 20268 12888 3022 18369 15269 3281
2678,9441 9963 5924 2508 15360 20028 12393 11842 14213 8749
2683,19462 2236 11882 12931 5655 7544 8709 18599 4952 18404
2685,20268 10636 12639 10706 8304 14255 15413 18875 15669 7394
2701,11164 13542 5400 13259 13712 1476 5699 5849 6957 1905
2706,1180 19305 9457 11176 3021 19838 7272 5761 19777 7153
2707,17154 19590 13542 20443 7109 4189 20242 8275 5668 17634
2740,10591 18615 15410 9278 316 17715 2088 11369 4566 6918
2741,12623 6408 14430 4880 8709 1060 14933 2236 5474 18404
2770,15923 4848 9738 13115 5192 18314 19590 19362 9833 5801
2772,13980 2439 15209 2740 11366 13782 17096 3885 18728 4364
2773,20037 6892 8956 4460 11896 12963 6799 2232 6253 14395
2775,1232 2090 7430 5296 19624 8692 20532 877 5815 17709
2783,8709 8822 8466 3463 15050 9257 20362 3073 20157 16820
2799,5924 15498 15935 16451 4492 4603 13542 19362 19733 7660
2812,6137 18617 17631 1724 16509 8160 5606 4460 8956 12563
2828,16924 14072 19494 10133 13409 745 4432 18169 11938 2713
2834,2336 16663 10500 11372 14406 15795 5630 892 12749 7553
2835,3181 861 5626 16062 663 12529 3471 7514 9834 7203
2842,15578 4460 19662 13980 13237 8229 14758 18440 18728 11373
2847,344 2757 12488 6844 10596 463 9633 19505 4045 5292
2864,12162 14886 6109 394 14008 9163 16650 16656 15779 19908
2865,20172 11369 8491 12436 20263 6103 2497 15474 15900 2873
2872,20027 16006 12733 16378 4812 4493 20120 9231 4998 12237
2892,8437 10089 6220 14659 5892 7889 17281 20461 10591 9491
2912,11661 14013 13535 8160 17815 16509 19703 7729 11405 16471
2921,6732 8437 5485 10089 9424 18304 14456 12765 16340 13435
2926,18266 11638 13216 2272 12990 12436 20197 19662 10567 10848
