playlist_id,track_ids
3543,11510 17241 10577 724 6223 6703 7416 9882 19646 2873
3576,14933 3124 6995 8164 9158 16521 10916 18439 16694 8295
3588,6093 13592 3173 12927 6317 11148 13426 5304 6584 4071
3594,15988 3961 8047 2551 17635 19969 10834 663 2918 7961
3597,4809 16517 9537 13237 11107 8956 13980 15578 14395 4460
3617,8047 17241 724 14370 7416 10577 3961 18090 6624 12071
3622,13941 13022 8890 3130 11297 10625 14879 20435 5167 17617
3624,19566 6371 17517 2981 1940 17622 20342 18859 2740 3694
3631,13980 1494 12438 1260 16509 11366 5928 3252 17881 14591
3633,8656 13763 19900 4057 12999 4259 18058 18859 10496 5169
3654,16494 20172 1111 7506 8491 10992 3410 1012 3830 13518
3655,13006 8093 7198 20362 20145 11474 2979 12879 3288 11421
3657,17200 8001 163 15886 3505 4366 4148 11133 12197 19462
3662,463 18991 18378 10596 16646 10507 15492 344 3200 4720
3666,1605 19244 3694 5165 15893 20051 11750 5765 19536 4267
3677,12622 13731 9278 8452 6093 3173 10512 11148 17699 11369
3683,8872 4346 648 3876 1149 2006 13624 16905 8767 5193
3695,1830 18547 19091 6925 4526 11232 5674 5252 9430 4707
3719,18617 14758 20197 10496 19385 18266 4106 17774 20263 10684
3726,2919 4401 14826 20134 5606 18920 868 3830 17584 14008
3732,15781 16866 10706 5564 1133 7545 19602 10269 3788 7961
3734,4774 1944 9388 4743 10521 8169 14149 4005 9944 18361
3762,797 9500 3630 19713 10706 4302 14204 12960 10848 1149
3771,2674 1746 13237 14591 18649 2412 15578 9705 10264 541
3812,14827 1199 2513 19173 12061 13022 13941 6489 10930 14547
3814,9903 8643 19631 2812 4765 19991 3791 12635 15782 3254
3819,14012 15646 1180 10259 6442 4248 1033 9183 877 17131
3847,15312 12173 17764 6 3212 18289 9060 3413 15241 9961
3849,3001 18836 2002 10743 9792 17003 11977 14499 9422 6600
3859,13139 573 1746 13101 7619 8767 17239 20134 11739 648
3864,10591 18876 8145 13731 5606 15591 15410 17034 2348 15096
3879,1953 6971 12721 2164 4058 2036 3551 5663 5564 18729
3882,12173 7323 11654 18289 6 4255 9961 3832 10694 2212
3890,6460 11251 5542 20626 19280 15385 9166 2595 6512 1171
3891,5906 17802 17342 6660 577 6628 10702 6576 10103 2015
3895,3698 3001 10743 6600 4359 2812 19991 4954 817 14571
3931,18381 13980 6253 16760 3885 18728 8956 11366 15209 15578
3938,5881 19370 13863 15770 9273 10013 5976 14661 10807 14295
3953,16433 5947 17926 11765 9254 207 5485 13402 723 12426
3962,9246 15988 11202 7961 3543 19969 3826 19973 1875 10834
4012,1930 19317 3431 80 8767 2437 648 2970 2780 1895
4031,16686 5472 5171 6694 17616 19054 9611 14358 18840 8864
4048,7323 6 3919 2186 11654 18057 3413 20121 12295 15241
4068,17239 13139 10264 13980 8956 14591 573 2674 6253 11107
4077,6408 18944 11930 17026 20329 6868 3860 19462 13670 16444
4098,11212 17530 8678 16731 18840 13571 1713 15181 18508 96
4099,2086 19662 10202 8377 18617 16475 8160 11661 17063 1197
4100,12510 14826 2997 5141 8866 8767 8145 4910 3830 10024
4136,3860 1365 14022 11882 5474 1300 3624 2236 18073 10842
4150,17239 648 18381 5606 9705 6411 13237 12262 8956 14591
4156,1111 2018 1422 14826 1900 3788 15544 10269 5141 7545
4162,228 1060 16708 12397 14491 18275 4952 11882 19340 1905
4169,18876 4136 316 19756 2172 9400 20197 6918 15410 1328
4191,18418 3880 17404 2719 12718 18899 1071 7920 15428 14994
4198,7478 19362 17689 13808 362 19339 16433 5649 15779 15935
4206,11366 13980 16509 3245 18728 6253 12563 8956 18381 1260
4225,4526 7000 3535 19091 4087 15624 4707 19321 11722 18285
4239,15750 4301 9778 2980 7989 16673 817 5463 16083 8643
4242,1023 7085 9352 1815 19688 7798 5447 18951 4026 2134
4249,18617 7485 13250 18266 14758 6892 10684 11638 11661 16471
4253,15312 9060 17764 3212 18289 2212 4255 15241 10694 13358
4272,1830 3535 5778 19091 20254 15624 9430 7000 16465 11282
4274,5675 8686 149 10019 10910 13948 10157 1977 12029 12608
4289,5485 11740 9717 10089 16802 16484 2203 20359 20532 9491
4318,18266 10496 4106 14309 5089 20263 17774 19055 18401 12436
4326,17034 15499 6933 13368 10041 2317 18627 5541 16406 2151
4336,8356 1944 8138 17200 6343 371 8725 3600 14134 15843
4338,13980 15578 17239 14591 3885 4364 6253 15570 4460 360
4339,1111 3238 4202 1189 11943 16866 7545 4910 15187 10711
4341,5674 1830 20371 4526 3535 7436 19352 9430 19091 5252
4351,19935 11399 13115 18804 16115 19362 17226 19590 362 6148
4355,14453 4941 11164 19555 10013 11843 3192 15558 15228 15413
4362,12802 16773 15371 13398 9879 13061 19927 17875 5576 1495
4403,16521 18275 16708 18404 9003 18944 1060 6776 2508 9231
4405,2144 19192 19871 5510 9457 6788 10854 6682 2006 5761
4415,956 4013 14097 7153 9913 14668 19846 6716 19838 5036
4428,15558 1111 18575 10013 5893 5141 4910 1714 1523 16866
4429,6823 6239 10089 8361 19624 17406 10209 6496 11157 3001
4436,8956 17239 13139 15578 18381 2674 13980 10264 541 6253
4440,14903 14583 15931 12187 16024 18786 13477 17897 6829 3207
4452,19657 2246 14567 5631 13406 6561 18366 1365 11894 9173
4463,3893 12526 4675 1595 8498 5324 5482 20558 8667 16451
4477,7910 11968 16909 16585 1048 12173 2186 6562 16861 20019
4478,362 15923 11399 12322 5192 19570 19935 13115 9833 16115
4502,3296 16166 1224 3798 15043 18951 9621 7344 7199 5944
4507,8727 19075 2665 8342 16100 5147 14597 14904 9211 16583
4514,6496 20532 5892 14709 12043 20230 11817 10089 3684 10654
4520,1357 18963 18186 1992 1232 10834 3195 17166 4925 8487
4521,13518 9477 9804 2541 20056 7321 9198 11423 11710 11646
4536,9003 14430 7544 15050 11882 9257 6704 19462 16708 5474
4551,16583 18376 17345 17748 15548 5909 5700 9804 1246 5722
4565,397 19928 15168 11006 8909 2052 7966 5282 16866 3011
4582,8749 8727 20242 11233 20443 16973 3375 5359 8275 12164
4601,20172 2497 4949 4401 16502 2919 14826 5572 20515 3976
4603,5878 9168 7910 11063 19800 19399 10454 3919 11968 6860
4606,5100 3606 20048 10708 11357 7153 15053 18421 18138 18332
4610,9246 3961 18425 9473 2918 4253 3242 18824 18852 5149
4616,12599 19718 9394 19555 5881 5100 17918 11724 2912 16820
4618,15312 7323 3413 9060 14679 12295 4255 8806 9961 19654
4621,10567 16471 10496 4106 18617 11196 2700 15578 7485 5089
4667,10019 10910 5675 17138 7133 15783 1329 17010 19396 1813
4668,20366 16387 8001 3903 15341 17200 19814 15886 8356 4552
4677,14012 4026 8265 10691 6971 10259 1849 9279 15646 1641
4678,793 6925 5778 5674 3535 20371 18547 5252 16697 7436
4699,16913 10496 9419 6981 2419 12626 18855 15834 2090 4259
4711,10848 2272 20172 20263 14826 15474 12278 17584 19889 15771
4722,1712 12988 5171 15410 16494 4467 6971 4828 4799 2736
4732,830 4058 18743 9804 10346 5534 5679 12721 15090 11806
4737,14826 8885 8721 7947 14827 11943 20169 11604 5167 2513
4760,16583 9804 358 10100 11029 11173 10742 6735 14509 10855
4779,5924 16451 1063 12311 15498 18191 14714 17634 12393 4469
4799,12173 17764 7323 9670 11654 9060 9678 16585 3212 18026
4809,1253 19690 8045 16012 12931 18773 8880 9003 5474 4336
4812,12822 5911 8313 10689 4692 13865 4402 280 18446 11629
4827,8047 17635 18852 9471 724 15185 15988 17663 20285 10577
4831,8822 17652 16862 16820 8681 5606 9826 7009 2437 18428
4834,20230 11817 9208 10089 1023 5334 6971 8437 2134 12507
4835,9028 2863 4979 10347 10145 19194 9456 19737 16900 4137
4839,5881 15770 10716 1036 13640 2970 1895 14620 16220 15373
4841,9528 17780 13678 8796 11014 17276 1723 14765 8749 10300
4849,5640 17096 13980 14994 15578 18637 8956 8028 10496 3347
4855,4704 387 12196 9211 2596 4540 12587 12119 1779 1656
4858,12674 14903 15931 16024 3192 12906 10081 10285 8231 15857
4859,11765 9254 6411 11373 11699 12262 12425 18088 6234 3117
4878,10591 5606 10848 14826 13731 15410 7506 648 6411 8452
4880,17252 16742 17388 15511 3567 3960 12532 9762 13616 19039
4895,8358 9163 5861 14024 6405 15498 4212 13622 4909 5429
4900,12674 14903 12187 16998 14583 12906 15931 13477 11057 18786
4903,648 12510 8767 5141 2997 2780 8822 15499 12594 6109
4905,14907 18404 2730 14022 56 16521 1060 4743 8045 5655
4906,19624 5892 6496 14709 12043 20230 11817 9208 6971 4954
4911,7153 12599 14247 6716 13034 14944 6681 7350 660 10807
4923,15257 9001 14435 16695 12873 18326 16153 7074 14839 10763
4924,4833 18876 15410 6918 9278 13731 8452 10591 2518 4566
4935,4219 20446 13288 4309 13735 14878 2608 18100 11837 13173
4942,17200 4543 8138 8356 8001 2508 19814 4148 2159 6695
4950,15558 17420 2088 7577 9440 9034 14453 20571 13188 19878
4951,1328 7882 10768 18358 20426 4322 6444 13251 12997 18945
4960,360 8956 13980 3885 17239 6253 14591 13139 10264 2412
4968,3685 10833 12075 13862 405 13129 11258 14037 56 3855
4976,6732 20135 20461 1951 9424 14456 6275 16340 18304 4688
4988,1180 4433 11176 8456 4184 13297 9441 8987 3021 1935
4990,11070 5881 17157 18074 9291 10013 550 13550 16820 9710
5005,4812 5220 5312 11008 12623 9346 14033 4998 14360 4743
5010,9003 12623 1060 5474 1357 2508 7517 12920 1850 8045
5014,13024 8905 3105 3700 8611 7498 9278 18876 6985 9051
5015,8356 1944 6695 770 8725 17200 7256 7260 11074 6343
5016,5765 6892 4267 941 1730 19536 1590 17158 1066 3694
5029,12765 10089 14659 5485 9491 6971 20461 6220 20532 1023
5034,4670 16296 6220 3012 17234 6971 9424 9135 16340 14456
5036,3996 7163 1372 19254 18728 13980 2439 14395 11477 8152
5041,11251 20626 5765 5165 3694 4267 17158 19536 14190 508
5044,14061 14751 6252 3221 2132 4760 18110 10992 4966 17458
5070,2682 163 2274 10008 5186 8230 12197 15506 8218 4543
5074,9168 10454 17438 19399 5683 9086 14683 10203 12173 13395
5092,4658 12988 16610 1547 7732 7884 15090 15646 9457 19305
5098,541 6411 19317 8018 12425 12262 15578 11070 11373 15669
5122,14751 15386 3410 11774 1357 13734 16080 14694 10367 20120
5123,362 19590 6148 18266 19362 6683 5223 11233 14758 19055
5130,3242 2551 15988 18425 6821 4253 16732 18856 20232 1992
5136,5606 7506 3830 10848 8539 868 8866 1149 20172 4910
5162,8779 3698 17984 5859 12992 9763 9061 3001 16309 12116
5167,10019 10910 149 5675 12919 20 713 1282 2029 19396
5189,628 18490 4111 16203 8169 4369 18424 4743 10422 15819
5191,15750 16083 4301 9913 3698 2980 3001 6823 10346 1290
5193,9441 18254 15471 16930 6577 3944 1473 12075 19058 19336
5194,19969 9246 14147 663 1992 19825 4672 11688 17414 3341
5203,10089 8437 5020 3304 19624 9491 16484 8928 20359 6496
5205,17096 1494 13980 11366 4632 2439 7059 18728 16471 14591
5219,20461 6220 8437 10089 1951 19624 9804 6496 20135 16583
5233,9705 1746 13139 6253 18649 10250 18381 2674 15578 17239
5236,3001 817 4337 6386 6606 19339 4301 4359 7195 4954
5241,19075 1641 3799 387 2132 9804 4058 19991 19008 13550
5261,11366 13980 14591 3190 16509 6253 5928 8956 17631 18728
5263,20321 19718 15078 8506 12599 18446 20048 19962 18528 5100
5274,13734 11774 10470 16080 19486 20120 11794 10367 20213 4998
5275,5022 10971 2062 18357 11741 17400 3694 17517 5765 6503
5280,15498 11313 4909 17634 362 12940 4603 5649 17154 1698
5284,10654 7578 10838 3602 8426 12466 18956 8928 6884 15447
5332,8749 4603 5924 14668 12311 12526 8275 12393 17390 13542
5337,18404 19462 13406 16521 9253 7936 123 13670 12931 2730
5350,3855 11133 8356 9231 4543 2508 17192 18404 2159 4369
5369,5089 14758 3347 12563 13250 14920 894 12990 4106 18266
5371,19462 13670 3624 2236 5474 14022 5655 12931 9253 4447
5393,17663 15704 2551 18556 6672 17635 6137 9246 18824 9245
5411,11133 16457 5481 10672 20259 8167 11304 8626 16859 17026
5420,13980 8956 17096 18728 15209 17239 13237 6892 18381 10264
5431,11205 14167 15348 11186 8347 2253 18615 14213 18254 11268
5438,10691 17247 16072 9392 6435 13844 14604 6498 16818 6971
5442,4965 19398 5881 8749 13034 8690 7878 15413 12393 3835
5444,3535 5674 20371 19352 6925 15624 4526 7436 4087 19321
5452,3747 1943 12601 15290 13812 5435 10023 7788 110 16400
5453,20417 14571 272 607 16144 20163 7224 579 9592 5020
5459,16436 7527 11363 16800 10636 8107 4910 4663 10966 14730
5466,4541 7187 17780 277 9681 10970 19733 1525 378 15360
5467,8018 8709 9003 8466 19555 15767 2970 20242 12623 6092
5472,1898 9229 14149 12075 8169 11759 1247 7197 3855 3750
5491,17203 20268 19414 1144 1071 10636 9380 12718 13489 10894
5497,14826 12436 8491 5572 14008 19602 15771 10269 5141 15474
5503,9864 20169 15310 797 13297 5817 4433 9744 17116 7475
5509,2508 9231 1253 9003 6776 16521 8709 6408 8466 16708
5531,3698 9903 12910 14571 637 2812 9422 1856 18492 13197
5539,11006 14012 6442 15646 10259 17530 1849 1180 6139 13435
5553,17635 17154 14714 16149 19243 15988 724 11510 2000 10419
5555,9205 16274 553 12919 16460 12697 14313 11870 11211 12436
5557,8640 12952 10481 2989 13129 2922 12507 16673 10089 20417
5564,11740 2203 11512 5485 11756 14358 15442 6310 19229 991
5569,14885 18440 2674 11107 11373 11699 12262 13139 17034 80
5577,3811 17203 17034 20268 5541 5846 13368 12718 5031 15204
5579,13980 14591 8956 11366 15570 6556 15209 18728 13237 6253
5590,9635 2497 5621 7506 20251 20263 4949 18096 411 16502
5599,6253 13980 360 15578 8956 18381 17239 3885 10264 15209
5602,8727 14453 5100 5359 15701 5881 10013 15558 10629 8573
5604,1111 14826 11943 8491 20172 9635 1189 4910 14160 4949
5625,15312 12173 9060 7323 9670 18289 3919 16861 2212 18057
5627,1886 10019 16866 7545 5228 4926 18412 9638 15783 20169
5629,5147 7321 10259 4191 4337 4745 1849 5412 11176 5859
5637,17390 16100 8391 4417 14581 9490 12338 19606 16601 4046
5638,17415 9051 11433 2931 19597 8689 1499 13001 3308 6985
5667,19305 9457 7153 394 956 10419 6682 6716 10691 14904
5670,10013 12599 3790 15413 20592 19398 4965 15770 13272 8749
5675,6681 19370 9273 8469 18440 10013 20242 15770 11255 5479
5689,15578 18401 14758 11896 4106 10684 17597 16471 18617 3347
5692,9007 7989 2886 16126 17247 15077 11302 14360 8879 9984
5700,3242 9246 15988 2551 17635 16552 9471 9580 4253 9473
5704,3830 20172 11369 14826 8491 6093 14008 5572 14322 2497
5761,14395 6253 13237 3885 18381 14591 10264 18728 11366 15209
5765,13223 9246 17663 9940 19969 11688 15988 14147 19451 12868
5781,20263 18096 4060 2272 19662 12499 17584 13216 20197 10878
5787,7147 16645 20468 8796 12164 14765 20242 414 18418 7811
5797,16998 12187 14583 3192 13477 12674 17897 14903 11164 4941
5823,2928 8894 4476 2098 18478 12776 6811 2884 17354 8074
5833,7416 12071 724 8047 6672 17635 9882 11510 16149 2000
5842,3001 3254 6036 3698 9778 11753 10715 19651 6145 13465
5849,19730 2409 13879 8749 20468 15313 15438 19432 6244 15807
5853,16973 4013 3835 4965 19411 2409 4692 17334 5881 10679
5854,4013 7153 14247 1020 956 19008 18301 14944 394 18174
5860,18649 10250 3885 14052 541 13101 13139 9712 11107 778
5872,5100 2252 3097 15053 18332 20048 5418 5633 13153 5359
5876,5606 648 9705 10848 16601 541 20172 4910 18428 11107
5877,12436 2873 7485 4106 10567 15474 10848 19605 14738 13250
5893,14994 10636 5541 17203 17034 4430 3811 13368 723 1144
5897,2090 13846 9392 6971 9183 6435 1849 14604 10691 9331
5910,11157 6823 1290 12564 13844 12507 477 17406 11740 19046
5935,18617 8160 16509 11661 17063 2740 17815 5089 2891 6494
5938,11510 6624 14370 12815 18645 2000 18090 16149 7416 3961
5945,17568 6933 13959 18493 6015 17786 5997 482 18241 15710
5962,8356 18361 12075 16457 11759 9231 4148 18830 8138 18995
5965,15078 1746 18381 541 573 18649 17239 14591 13237 2674
5966,1641 3551 1372 7889 4026 10708 3001 7163 5359 3996
5970,11366 15209 6253 8956 15578 2740 3885 10264 16760 7059
5972,15209 1494 12438 14527 2439 5928 17096 13980 6556 11366
5980,8767 3811 648 11070 9490 20260 18074 17525 1069 16820
5981,7133 10910 20262 17010 9175 12919 2029 13384 4737 17357
5999,15669 5100 9710 20362 10112 16820 17918 3011 11070 9740
6020,6275 2343 8164 20147 18198 15703 4007 12691 11424 10511
6035,8749 13542 12311 16451 8275 7811 5940 4603 12164 14765
6036,4013 8749 19838 2272 14765 956 12311 20242 1063 660
6045,15864 4707 4526 11722 19775 20371 5674 19091 3535 13517
6051,18617 3347 6892 10684 9439 2740 7059 3527 4106 5089
6059,11211 553 15915 11835 1886 10019 17301 19396 11905 6530
6066,1422 1111 13682 1189 2018 5182 12488 868 16502 4910
6067,797 3630 19713 2317 9500 5831 7475 12960 14826 443
6080,14360 16536 11715 9346 7989 9984 10833 2886 17990 10957
6086,7478 2494 2273 15124 13158 13076 5711 15779 13808 8985
6102,19243 17154 15650 14765 8749 12311 4052 10419 1063 11257
6136,2272 2873 6103 12990 20152 12436 14758 18266 1591 13250
6161,9007 6435 9392 3077 14604 18903 6971 9419 17709 2501
6162,16673 4301 3001 10833 7989 17129 1698 13154 10137 579
6163,20359 11512 10016 7863 991 4653 5020 20532 3304 5766
6195,13139 3885 2674 6411 11373 13237 11699 14885 1746 6253
6196,12691 19711 12662 11439 18198 17246 5965 19356 13354 3532
6216,14375 6985 16311 13592 18254 6409 14213 1012 18615 13426
6219,6092 1580 20446 1587 4510 19984 3375 1641 13288 5359
6238,14360 14662 12910 10957 7989 9346 16536 15916 16756 4695
6249,8047 11510 12071 7416 9655 17635 6672 14370 20247 19646
6288,9670 11654 19205 6197 8297 17764 2212 12295 14679 15241
6304,11451 12868 17663 9473 2551 9940 5651 4253 10834 3341
6345,12796 10232 8221 19915 9362 14349 105 7134 12890 7021
6350,2204 16451 5924 12526 5443 1063 15360 1473 7478 19590
6352,648 12599 15053 13153 2252 16820 1714 18421 10629 2674
6359,10848 5572 4482 17584 20172 14008 20134 16502 12436 15474
6367,15988 17663 3961 17635 2551 10577 15185 18852 4672 663
6401,3347 14395 13980 14758 18266 15578 13237 18617 16509 10684
6411,2186 15312 10926 20121 9670 6197 8297 2392 9060 17764
6417,12765 19624 10089 20532 6971 15038 7889 14659 5020 20461
6425,1357 11894 15537 16297 14579 19556 18303 18426 520 3195
6427,17815 10089 11157 6823 519 17984 13624 20532 18726 9717
6429,344 16731 10293 14612 18063 11102 14826 1686 11943 1713
6436,797 10269 3519 1523 2151 1714 2627 10591 4910 20169
6457,11688 10834 2551 9473 17663 19969 10584 4253 3341 15988
6463,12262 12425 17239 2674 8229 8035 15578 11107 13237 13139
6464,20497 13129 508 4089 10833 6373 579 11715 5947 11205
6468,9651 5773 12867 19812 19576 9009 7565 6590 19163 19721
6495,2980 19624 7989 6496 14360 4301 1489 16083 10089 3001
6507,16861 15312 2186 3919 10926 2212 19205 11654 9060 15633
6516,3001 15466 11947 10743 6600 8643 12750 817 579 4954
6519,20532 16313 5892 7889 272 12043 16417 20230 3094 20131
6521,3650 3577 6337 19799 5171 8792 19009 11395 18597 5635
6526,1641 5359 12510 2627 3551 15781 2272 7506 5141 5572
6538,1741 8573 15413 8506 11967 2021 2088 3093 13188 10013
6550,5100 13139 13237 18381 15578 14591 7009 9705 11107 6253
6551,17663 663 12250 1992 19969 4672 12071 3961 9246 3242
6569,12906 14903 16998 12674 18786 12187 6829 14583 3207 1789
6571,8956 4965 15413 13980 17239 16973 14591 8749 12563 7485
6572,12599 660 20048 5100 11357 16820 18138 10629 15413 19398
6579,6667 9919 16731 20483 7646 16313 18769 6971 6472 5292
6618,2144 19192 11164 13129 316 28 14904 14583 5817 9278
6637,8885 13022 15716 3776 14297 8890 14827 20532 19624 14547
6654,11740 3304 20532 20359 13129 17982 5766 16557 6496 12564
6664,3919 16861 2186 16585 18026 10926 15312 18057 9670 9060
6690,4543 15341 8001 19814 8138 16387 3903 5186 20366 2682
6691,8956 6253 360 3885 10264 18381 13139 14395 2674 18728
6692,5674 3535 6925 5252 5654 7436 793 19352 19091 20254
6695,10691 5023 14904 4720 19305 9457 9804 8041 1020 18743
6699,18266 7485 11196 14758 14837 11638 2272 6494 12436 17774
6711,15410 9279 7463 16494 17131 18876 12622 4566 16181 10591
6717,5606 12510 7506 1111 4910 10848 8866 16494 10591 2627
6729,7104 16249 4334 9458 15078 7540 19360 9441 3139 1232
6730,1898 4916 7197 9231 4743 12075 3855 11759 8169 13862
6731,10848 20172 16502 2497 3885 9705 11107 17584 20515 3976
6751,6371 4073 13763 3694 1940 8229 5165 18859 3332 4267
6755,5414 14487 8609 5320 2111 9587 20123 1946 18535 12598
