playlist_id,track_ids
1339,3919 15312 18057 9670 2186 10926 6197 20121 11654 6
1343,6892 10496 18855 4259 13671 12999 18058 2888 13237 14395
1362,17034 15725 5112 19386 2436 1069 14173 10776 13823 7926
1370,14007 11070 11896 16474 19939 11107 2117 18074 11255 550
1374,18904 5925 1551 7157 13940 3750 13803 4743 4710 10618
1391,13670 3860 14022 5474 1300 10543 13406 12666 3624 2236
1395,14097 5309 18826 19733 11483 17524 20042 13808 14360 11803
1402,15499 17568 1195 13959 15666 2006 12707 16406 5761 15710
1418,17383 12804 1246 5700 11239 11231 10347 15503 1826 17748
1433,16494 10591 16905 4839 15542 2627 8539 15781 15410 16866
1444,6113 7539 1813 1329 16351 19850 16288 9175 11478 17357
1473,14453 13188 436 14233 9034 17715 2418 7577 20571 9739
1526,19590 18804 9749 17226 15923 20075 12943 19426 19364 13998
1535,16494 12622 13731 222 6918 18876 8452 7463 316 4839
1536,10259 6971 16583 4695 18186 9007 20169 16866 17423 15090
1537,7436 4526 15624 1041 7000 19091 15864 17818 20254 5778
1570,19385 11896 1066 10496 14395 14309 14320 1730 8035 5510
1573,17154 15170 14714 4422 9579 15740 20321 16486 12311 13550
1579,17138 20458 6113 17732 1329 4475 16288 1813 6614 17357
1580,2216 16432 8048 6760 5551 19385 9731 15105 2235 8091
1582,15558 14453 10013 2088 19640 2418 5881 18033 14233 10339
1583,17635 15988 7961 18758 3961 9606 12071 18556 3242 13875
1609,10848 17984 3830 2497 15474 1591 619 18920 15771 14008
1627,6036 9778 20169 10041 10743 10715 11753 15466 11947 8627
1629,7544 11074 4743 9003 2508 17820 17586 8709 6776 8045
1631,869 16896 18559 15301 9157 12851 14384 15235 15886 8356
1634,20468 13550 8796 5881 8506 16973 1723 19398 14959 4996
1636,1948 13940 3750 13374 4541 1569 3632 8169 18669 20147
1650,20134 2674 9705 13139 17239 648 15862 18381 11373 18649
1652,16998 12906 4941 6829 15931 17826 5978 16587 9905 4460
1664,8767 2930 1196 648 80 3431 573 1975 7734 2970
1675,13696 4567 6485 15291 15384 6035 18024 10021 5161 11566
1680,3611 6692 10289 1092 5666 8220 9735 17798 10903 12574
1691,5700 17748 10446 18376 9216 4443 14484 18034 5322 1246
1705,9826 15669 11070 541 2674 17652 18074 14088 17157 550
1707,1591 14571 1391 2002 11306 17003 1605 9422 3001 15893
1710,15988 17663 12071 18645 8047 10442 16552 1271 16289 7309
1722,7550 7147 4814 13123 3880 13678 20272 9528 17404 8960
1725,411 8491 1149 3189 18848 4514 16852 14826 5141 9598
1736,6157 17281 13524 13187 7862 8085 16528 2999 4548 6433
1770,12963 12599 13452 8956 6189 6687 6892 19398 10629 15578
1777,19704 6333 11693 10567 8724 2677 8160 15578 6892 11661
1806,19243 8749 4052 12393 1740 3648 13424 10880 16973 2765
1821,14591 2740 15578 13237 6253 18728 360 16760 14395 4364
1823,4189 16846 4603 14097 19638 11180 10300 19243 17276 11233
1855,3748 16361 8179 9696 1092 8317 6692 10069 19550 10289
1872,13941 15716 14879 11907 1302 17868 11297 17344 5402 9008
1876,2674 9705 18649 12436 18381 20134 15771 6103 13237 2412
1878,17586 3511 19648 7611 18490 8951 12818 4952 8892 7114
1900,11006 6667 14612 20349 20131 8608 16298 4656 8400 2090
1903,2144 19192 2423 17494 16254 3022 12888 15269 7963 19871
1906,1463 17802 2997 9490 6660 14581 12692 577 20260 1537
1911,2437 2930 8018 3431 1196 5606 8767 648 14023 7734
1930,10848 15771 1149 5606 2997 14338 868 8145 11107 4949
1939,14443 18743 3009 2399 9231 15090 10691 2727 14974 6776
1944,9246 15722 18425 2551 3242 5149 9940 9473 8731 12868
1948,16484 4014 10901 1730 20359 17150 17189 2203 20079 1066
1957,3855 16008 14149 9229 12373 5817 18040 12297 4023 559
1969,9163 3565 1641 16650 13622 15090 11029 8112 10977 14134
1990,797 8828 3173 20169 10269 11283 6584 4071 15828 12510
1993,10019 1385 14837 11870 16460 14313 15915 553 3150 1886
1997,3511 10567 7341 6892 9645 19173 7611 9288 371 19662
2000,3919 10926 16909 12173 19205 18701 16585 15543 5878 6562
2004,10316 12225 13276 4072 13923 7953 17353 6911 7550 5139
2024,4499 16779 8070 9001 14839 10763 8899 12873 7074 7606
2031,11744 1149 8152 18874 15771 5905 20282 16890 18628 16585
2032,7506 648 14826 12510 20167 8767 5141 18428 8866 1719
2036,7961 17635 3242 3961 17663 12071 4689 18425 5648 6624
2037,3304 20163 5099 5020 14358 5485 5722 7224 11512 9058
2045,20169 9984 17114 16673 13237 20172 14204 3698 10591 11646
2057,11794 3410 20120 16316 4998 3360 4580 13202 16080 11774
2074,18377 19119 395 4072 14558 6915 10659 9081 14832 5527
2077,3278 14597 3606 4013 17510 19479 5799 7925 1026 5030
2079,7163 1299 12557 20169 12510 637 19584 99 425 17598
2085,15312 17764 3413 15241 11654 9961 9060 5415 15633 3212
2086,1329 10910 17138 12919 8283 1385 18489 10019 19060 9205
2096,16820 5606 8018 3813 3463 3668 2437 9941 16862 12594
2104,4057 6892 13671 5169 20037 8229 11896 11405 18401 17087
2107,13833 10807 6015 7009 949 15713 18440 8699 15710 14663
2112,11286 1826 15392 18476 10704 2191 19135 19311 15232 15503
2114,6925 20254 18547 5252 3535 7000 11282 19091 11722 15624
2126,3431 8018 20592 80 14367 2970 19317 8481 1895 1093
2137,14309 10496 6981 15088 13671 2888 8956 12999 4057 4259
2168,8493 13202 16277 5220 19363 3360 5679 11002 20027 16080
2173,17704 125 6253 3729 13980 8208 20457 14176 20342 8956
2182,1641 5564 378 16673 3537 3698 19908 16303 9163 19339
2187,3698 4301 3424 15750 2002 8627 817 16673 15466 11947
2190,15893 8160 10496 17815 11661 2081 10684 19055 18855 17063
2191,8138 8265 4658 9183 1898 8001 8041 18466 17200 19814
2205,19699 2930 5180 16314 1975 7734 2437 1196 8953 9710
2215,19254 5273 4496 1372 8767 14178 3996 18161 2997 11744
2239,9231 8169 1898 14149 11074 4148 4800 12075 17200 9816
2244,1385 9205 11870 16274 6530 12436 12919 14313 5228 19396
2250,11446 12875 2276 19921 20068 14583 12906 3192 15931 12187
2254,3698 15750 8627 2812 11947 10743 4954 13029 8643 12750
2260,12721 1641 4834 7843 4058 7163 8112 8539 19424 4026
2281,15333 8470 8506 7321 1276 3644 8727 2712 11496 1678
2285,5604 6823 9903 7085 6093 12882 15542 1290 20483 3189
2298,2253 11173 3498 438 17699 18963 15056 4079 1828 6985
2314,15694 1014 5527 16204 4201 12393 13573 2719 913 7550
2320,5881 18503 17974 5685 4965 13034 6242 17826 2367 359
2327,5749 15185 11510 1513 10577 17241 724 17338 3961 7416
2328,12883 19763 6491 17346 2297 19312 15661 2627 9635 14338
2345,4113 15710 17786 6015 1393 18241 10169 482 13548 13959
2353,12071 18755 14370 11510 14425 8047 18852 11880 6223 16289
2354,11765 13776 9254 207 15666 4258 16630 6522 14322 1489
2367,4369 4672 5640 117 8890 13373 14547 13022 14556 12089
2368,4549 5541 11916 13763 6371 18418 14581 13747 16338 11108
2383,10833 16673 9984 17114 14571 16579 16536 9903 15916 19339
2390,6915 13276 14490 19119 10659 18377 5859 13573 10989 395
2399,7453 9385 9815 10511 12536 13711 7599 339 7788 19945
2407,4954 17203 7163 11357 15781 7133 8421 3254 18120 5100
2408,20134 15474 10848 15862 2873 5572 15771 2497 1591 13216
2417,14022 8356 1944 2730 14907 8925 11133 2246 10842 18404
2421,7157 6901 19087 7313 19776 3229 1012 6409 8347 5971
2434,14758 17774 4106 7485 18266 3347 12563 2873 11661 10496
2437,18040 15430 18902 13670 4543 5186 16457 15341 13300 4615
2445,9751 9995 18214 493 10773 12187 13738 20132 16292 2088
2451,11366 17096 3190 5928 10629 18728 6113 2158 12563 14591
2455,17052 15042 10005 7491 4268 19887 12448 10587 3498 9229
2461,3094 20131 6472 2006 17578 6237 7896 2404 13622 6710
2467,6892 2873 14758 1635 20152 10567 8160 6496 11661 381
2483,20048 8813 5100 2912 11850 13550 7009 10629 18332 10112
2490,19602 10269 19431 16994 12510 1111 15542 13029 1714 10848
2499,6522 1635 20141 16230 4824 4323 7111 2811 8488 3460
2507,10247 4433 13297 3844 5576 15599 1036 9864 9659 15310
2511,4052 8749 19243 1740 5924 11716 15650 7478 20242 20443
2548,13452 10496 2740 6189 10828 2232 14758 17239 14309 8885
2549,3860 658 14872 17555 1365 13670 12287 19112 4447 1300
2550,16471 8956 14395 9651 7060 19812 19163 4460 7565 13980
2557,5675 1385 10019 5054 9205 16274 1886 11835 18266 553
2586,949 17826 27 15907 18503 13034 20555 18440 13990 18875
2594,19191 11607 5167 6458 8375 4506 5640 6489 15809 8885
2603,9504 13973 6446 12395 3341 14147 3219 13161 14961 2551
2608,13250 7485 14758 18266 17774 4106 10567 14842 12990 18617
2612,12393 10679 3835 15053 2409 280 20242 18906 1014 7163
2619,10771 105 12796 14349 8221 18533 17138 10970 12685 2638
2630,3173 6985 11148 11283 17699 3700 624 6317 17909 4839
2635,11286 10446 5700 11227 9216 12472 1640 14017 18798 3988
2640,10440 1290 11309 3422 4413 19323 13769 7966 4359 17447
2648,3698 17984 308 3001 5108 8627 2997 11947 10617 9490
2657,4144 1290 272 13844 16484 17982 607 9491 16417 5756
2667,5485 519 12765 8437 10089 3304 15347 11740 6433 19020
2671,19690 4336 18709 12718 19536 9969 4663 11363 5487 5165
2673,2144 2423 19192 20268 16254 3022 12888 15269 3281 18369
2678,9963 9441 20028 5924 11842 15360 12927 961 8749 5750
2683,19462 2236 11882 12931 8709 7544 5655 4952 8466 19340
2685,20268 10636 12639 14255 15669 18875 7394 15413 16772 8304
2701,11164 13542 5400 5699 13259 1476 13712 5849 6957 16287
2706,9457 1180 11176 5761 19305 19777 6682 3021 19838 9279
2707,17154 13542 19590 20443 7109 4189 20242 8275 17634 16451
2740,10591 316 15410 9278 2518 4566 18615 11369 13731 2088
2741,12623 6408 4880 14430 1060 8709 1300 14933 5474 13670
2770,15923 4848 9738 13115 5192 18314 9833 19590 5801 19362
2772,13980 2439 15209 2740 11366 13782 17096 18728 3885 4364
2773,8956 20037 6892 14395 12963 18637 18381 4460 6799 6981
2775,1232 2090 7430 19624 20532 5296 4433 8692 877 3021
2783,8709 3463 8822 8466 15050 9257 3073 5658 11630 20157
2799,5924 15498 15935 16451 4492 13542 4603 19362 19733 956
2812,6137 18617 8160 8956 17631 1724 12563 4106 16509 5666
2828,14072 16924 19494 745 10133 13409 4432 11938 2713 14766
2834,10500 2336 16663 11372 14406 5630 15795 892 12749 7553
2835,3181 861 5626 16062 12529 7514 7203 663 3471 9834
2842,4460 15578 8018 4444 18440 8229 80 11373 5978 11107
2847,2757 344 12488 6844 2235 4045 5292 8145 3578 10596
2864,12162 394 14008 6109 9163 14886 15779 5036 16650 19908
2865,20172 11369 8491 6103 2497 2873 15900 15474 20263 12436
2872,20027 16006 12733 16378 4812 4493 20120 10614 12237 4998
2892,8437 10089 6220 5892 14659 7889 20461 17281 9491 15410
2912,14013 11661 13535 17815 16509 8160 19703 11405 2081 14309
2921,6732 8437 9424 18304 5485 14456 16340 10089 13005 11125
2926,18266 11638 13216 12990 2272 14175 20197 14899 12436 8047
2941,17034 13368 20268 10636 2117 11255 17157 10828 15926 17203
2947,9717 18335 7611 12342 9321 17066 586 3787 11740 1943
2951,4947 3907 6710 7385 7896 1898 9985 20415 16113 18220
2952,17138 9205 12919 10019 19850 16460 10910 4926 14837 149
2966,4745 4367 18875 11483 19217 18503 9804 387 2006 13622
2977,14826 8491 20134 1149 8767 16494 12510 411 3830 9705
3001,12599 9974 15053 16820 660 18332 3606 11357 2674 13153
3035,1374 12708 6409 8347 20271 3229 10618 18615 8112 19424
3036,13237 12425 1746 6411 11699 13139 9705 12262 18381 11373
3058,15640 13542 17634 3790 18138 5668 14597 660 5940 20101
3062,14751 5746 3410 12818 10992 13734 10233 20351 8248 20207
3071,11373 12262 8035 14885 11699 18088 13691 648 411 3431
3073,4250 15053 19962 5881 10629 6681 19718 280 4510 5100
3077,19075 14904 394 9804 2665 3799 14306 9211 19770 2132
3106,4774 1194 10521 13941 11829 5374 11178 6920 17822 14547
3121,18848 9598 10806 3189 18795 19471 2357 1497 16580 18903
3127,14826 20172 11369 15900 4288 3830 2497 411 5606 8866
3129,797 9903 1953 18343 8627 10743 4765 2812 4954 9201
3152,8872 637 11157 19394 3653 13624 16767 4346 6823 3776
3164,13539 1357 1850 1710 11882 8456 15989 18059 16297 3260
3168,20215 6738 3873 20450 6630 1226 7377 14397 15161 17758
3174,13115 6717 19570 13926 5192 19935 4848 9833 12322 5801
3178,12623 8709 8466 6868 7517 5201 9257 8462 10379 19856
3199,5881 2674 8018 11373 4965 12393 14247 17528 20443 19398
3214,660 3790 5100 4923 18446 5576 15053 3835 5633 13006
3217,14571 15750 16083 308 17034 15893 3422 3001 3698 12715
3218,3192 16024 11582 10081 19504 9242 10285 2765 16152 3207
3233,18794 2561 7174 953 235 18146 4881 18897 45 5796
3238,9060 17764 6 2212 12295 3413 11654 15241 865 18289
3250,9060 6 18289 17764 3413 12295 11654 2212 10694 3212
3260,7394 15781 1590 3099 3378 3281 20134 1674 12450 28
3271,5750 9003 12623 16521 8885 11417 18275 3860 20329 7544
3279,16540 3264 18578 11607 16744 475 5167 11951 15115 18763
3288,5167 19191 18763 14547 18078 10681 20316 4506 4779 16540
3289,10591 18876 15410 2348 9278 3105 14659 4136 19756 12622
3315,13670 11882 658 17563 3511 5655 17586 13819 18490 19462
3333,14765 11716 5042 1740 13640 6411 13123 14453 2231 19243
3341,1290 19624 5020 20532 2134 4359 11157 19991 4594 8643
3344,19838 3433 14097 12162 7153 16433 10953 956 7807 13957
3360,9834 10834 11688 1992 12395 17414 3341 3242 9246 663
3364,1290 11648 16905 15775 3422 4301 1489 5463 4944 4765
3365,11233 15498 5649 8358 16451 9163 10100 11029 14597 8614
3367,4743 4916 8169 4865 9231 14037 18404 11074 2730 3855
3376,1710 16297 4001 15899 15989 19824 2886 1232 15218 5220
3383,18440 11070 9710 17568 1719 18503 17918 17786 5881 12639
3396,9060 11654 18289 2212 20121 15241 4255 10694 10926 19654
3404,13908 508 4089 2886 11740 579 20599 16756 10137 4180
3406,14826 10711 16494 20172 5606 8539 12510 10848 16502 11943
3427,15413 8573 19555 2088 10013 15558 3093 6242 18575 2108
3429,8928 14758 7485 17984 10089 19055 5089 15038 13216 19844
3445,12674 16642 8517 16219 11164 12164 8472 3207 11602 5699
3462,8956 13006 1719 13034 8304 5881 4460 6411 4444 19893
3463,5606 10269 20167 7416 14008 8491 2627 6672 3961 15771
3467,17586 14907 14022 628 13406 2730 8167 3624 1365 14491
3507,14295 5359 4058 12599 17346 7943 3551 11614 15781 10708
3508,9670 17764 3413 2186 11654 18289 14679 12295 9961 19205
3509,8956 13237 1635 2740 15209 17239 6253 6981 16471 10828
3514,17516 2036 12721 19602 4058 7163 1587 2164 15781 4839
3526,16820 5606 12187 9291 6813 2912 11117 5100 8681 16862
3530,10684 18617 8360 5905 7485 6892 2081 18672 17063 18096
3543,2873 11510 619 6223 724 19646 10577 3001 1591 14572
3576,6995 14933 3124 16521 8164 9158 5769 8295 18439 16694
3588,6093 13592 3173 12927 6317 11148 5304 13426 19782 6584
3594,15988 3961 8047 19969 17635 2918 2551 7961 10834 18852
3597,16517 4809 11107 9537 13237 8956 13980 4460 14395 15578
3617,8047 724 17241 14370 7416 10577 12071 14572 16149 18090
3622,13941 13022 8890 3130 10625 11297 17617 12909 7540 14879
3624,6371 19566 17517 2981 1940 19912 2740 1066 17622 10901
3631,13980 3252 1494 15417 16509 12438 1260 5928 9061 17881
3633,8656 19900 12999 13763 18859 10496 18356 4057 4259 3694
3654,16494 13518 7506 15542 3410 1111 10992 3260 3830 1489
3655,13006 8093 20362 7198 20145 2979 3288 11421 12879 10219
3657,17200 8001 15886 163 3505 4366 11133 4148 17586 6695
3662,463 18378 10507 16646 15492 18991 10596 853 20523 6288
3666,15893 19244 3694 5165 11750 1605 6600 18859 3698 20051
3677,13731 12622 8452 9278 10512 6093 3173 11148 11369 17699
3683,8872 2006 4346 3876 5193 648 1149 4850 868 14581
3695,1830 18547 6925 19091 4526 11232 5674 5252 4707 9430
3719,20197 19385 10496 14758 18617 18266 8724 20263 10684 7485
3726,2919 20134 18920 4401 14826 5606 3830 14338 868 17584
3732,15781 16866 5564 10706 7545 7961 1133 9246 10269 3788
3734,4774 11916 4549 1944 9388 8169 10521 9944 12075 4005
3762,797 9500 3630 19713 14204 4302 10706 12960 1149 10848
3771,13237 18649 2674 9705 1746 4795 14591 2412 7009 17034
3812,14827 1199 6489 12061 2513 10591 13941 19173 10930 11951
3814,9903 19631 8643 2812 4765 15782 19991 15893 1605 20051
3819,14012 15646 1180 877 4248 1033 17131 12129 6442 10259
3847,12173 15312 17764 3212 3413 6 18289 9060 9961 2212
3849,3001 18836 2002 17003 10743 9792 14499 9422 11977 6600
3859,1746 573 13101 8767 17239 13139 648 10264 20134 7619
3864,10591 18876 13731 8145 14581 12622 15410 15591 3164 17525
3879,1953 6971 2164 2036 5564 12721 13846 5663 9919 4058
3882,12173 11654 7323 18289 6 4255 9961 3832 10694 2212
3890,6460 11251 19280 5542 1171 11407 18709 2595 20626 3351
3891,5906 17802 17342 6660 577 6628 10702 387 6576 12119
3895,3698 3001 10743 2812 6600 14571 4954 11306 4359 19991
3931,18381 16760 19962 18728 3885 13980 8956 6253 1746 10629
3938,5881 19370 13863 14661 9273 10013 14904 15770 5976 14295
3953,9778 12426 12715 5947 17926 16433 14204 5551 1290 4954
3962,9246 7961 15988 11202 19973 3543 3537 8031 17423 3826
4012,1930 19317 2970 648 2437 80 1895 3431 20362 2780
4031,16686 5472 5349 19054 6005 7159 16685 19725 7479 7031
4048,3919 6 7323 2186 18057 20121 11654 3413 15241 6197
4068,17239 13139 14591 13980 10264 573 8956 2674 11107 6253
4077,18944 6408 11930 6868 17026 20329 18404 16444 5238 17946
4098,11212 17530 8678 18508 16731 18840 11285 13836 15774 15181
4099,2086 10202 19662 16475 8377 1197 10684 11661 17063 18617
4100,12510 14826 5141 4910 8767 2997 1523 8866 18428 12639
4136,3860 14022 1365 18073 11882 10842 2236 5474 1300 3624
4150,648 11699 5606 12262 9705 2930 6411 17239 18381 13237
4156,1111 1900 2018 10269 15544 16866 14826 8345 1422 10414
4162,228 16708 4952 1060 12397 7544 18404 18275 12920 14491
4169,18876 316 4136 2172 19756 9400 15410 20197 18213 6892
4191,2719 3880 17404 18418 18899 7920 12718 1071 13653 11192
4198,13808 16433 19339 7478 17689 17114 13402 16303 10346 5259
4206,11366 16509 3245 13980 18728 1260 13823 2158 12438 12563
4225,4526 7000 3535 19091 4087 15624 4707 19321 11722 18285
4239,15750 9778 4301 2980 8627 5463 8643 2812 817 19339
4242,1023 2134 7085 3001 5463 19688 5564 7798 10089 12284
4249,18617 13250 7485 6892 14758 18266 19385 11661 10684 11638
4253,15312 9060 17764 3212 18289 2212 4255 15241 10694 865
4272,1830 3535 5778 20254 19091 15624 16465 7000 9430 11282
4274,12029 5675 8686 149 13948 10019 1977 10863 12919 10892
4289,11740 5485 20359 9717 16802 16484 10089 20532 9491 11756
4318,10496 6981 18266 14309 5089 17774 2873 18855 20263 894
4326,17034 2317 6933 1195 15499 4430 13368 15713 16406 5541
4336,8356 1944 8138 17200 371 6343 8173 3600 14134 8725
4338,4364 4460 15570 13980 6411 3885 17631 15578 14859 2674
4339,3238 4202 1111 1189 10711 7545 14301 11943 8145 2018
4341,5674 1830 20371 4526 3535 7436 1156 9430 19352 5252
4351,19935 11399 13115 16115 18804 19362 19590 17226 362 5223
4355,11164 14453 19555 10013 4941 15228 15558 15413 6242 11843
4362,12802 15371 13398 16773 9919 5576 368 1180 7205 17875
4403,16521 16708 18275 19798 18404 1060 4743 12931 18944 9003
4405,2144 19192 19871 5510 6788 10854 13852 13792 6894 9457
4415,956 4013 14097 7153 9913 5036 19846 19838 6716 14668
4428,15558 10013 18575 8539 1111 18138 7506 5141 15781 1641
4429,6823 10089 6239 8361 11157 3001 8643 10209 14571 19624
4436,8956 13139 17239 18381 541 15578 10264 4364 2674 2780
4440,14903 14583 12187 15931 16024 18786 13477 3207 6829 11582
4452,2246 19657 13406 6561 1365 14567 2331 5631 19520 3511
4463,3893 12526 4675 8498 1595 5324 20558 5482 12393 16451
4477,7910 11968 16909 1048 16585 12173 6562 20019 2186 18057
4478,362 15923 12322 11399 5192 19570 16115 19935 13115 9833
4502,16166 3296 20054 1224 15043 18951 5944 942 7344 3798
4507,8342 8727 19075 14904 19466 2665 16100 14597 5147 9211
4514,5892 6496 20532 10089 19078 10654 12043 11817 3684 316
