playlist_id,track_ids
1018,1290 7085 6823 14360 16083 12715 7989 15775 20372 16433
1031,4949 20172 1189 2497 3976 20515 2997 10848 8491 14338
1034,4814 16645 8796 7147 16631 2735 11881 15355 258 7550
1035,9388 4369 10801 14907 13599 18361 6606 8880 8045 10786
1045,18739 16502 5551 15833 10202 10848 17584 411 3556 20172
1050,7891 14982 18649 16923 16309 17096 5928 13980 1382 14527
1052,12931 9253 1300 7544 16012 17563 2508 4336 18275 6704
1056,8113 3264 6489 4506 18078 13022 20316 15716 18515 11951
1070,3544 2736 1180 5958 51 9183 8041 15526 14012 4467
1073,18899 5846 15428 17203 1144 5031 19414 10686 20268 14994
1083,13139 13101 18649 1746 360 541 10264 8681 14052 9705
1094,14827 16297 8838 11604 18059 6489 16404 11582 7131 20592
1098,8172 1849 14012 10259 15646 9183 4467 1180 444 11006
1104,913 17780 11164 2264 8498 18220 14807 3644 19243 19555
1106,4707 15624 3535 1830 4526 15864 5674 19352 19775 20254
1122,2508 9257 1253 15050 18773 4743 10786 4800 6408 9231
1128,8491 411 16502 20515 17584 4288 2221 14277 15447 4401
1161,12597 17057 2190 676 3189 12882 3779 9598 2090 6522
1164,8138 19446 18419 12142 4947 5530 15613 8169 11728 405
1173,13980 13237 2740 18728 6892 17096 18381 13139 16509 2674
1176,10019 12029 10863 195 2384 1329 10865 15783 149 9205
1185,10966 10760 6153 9740 15168 14229 11327 14730 4437 7180
1210,4718 10996 9834 8198 3467 15563 11688 3752 6360 4672
1223,1605 3830 19602 19244 9903 17984 5859 817 13066 8627
1224,12220 20417 4948 12396 19349 5893 14636 20278 921 14134
1226,12639 8953 3644 18875 9710 17926 17597 12834 2780 19699
1233,9007 14604 2085 6498 3077 15585 1232 19284 8692 6569
1237,679 10742 14487 8609 5320 18667 5836 1946 20123 1985
1243,19624 7889 6496 5892 14709 20169 11817 550 20268 797
1244,12142 19446 14248 11074 6695 4947 15613 5569 11123 1687
1246,7416 6624 11510 14370 5749 6703 12114 1513 6672 9655
1257,19466 2665 8421 10470 6620 9093 16705 4013 956 16173
1268,20461 14147 13435 2247 14509 10584 14659 12765 6139 10259
1284,19730 4466 5069 16973 7147 17559 18906 6636 12164 14632
1287,3511 2274 11006 8892 3787 19928 17608 18448 6667 13034
1294,16663 13822 16866 18986 12827 1900 5116 7545 4242 9638
1297,4774 10801 1194 13599 19558 17822 11178 2508 4743 8004
1300,11688 20238 12897 6137 15899 9620 11286 16864 14147 9216
1331,5534 9579 10438 10691 14796 1020 4954 14178 9974 10742
1332,1635 17926 19699 7394 381 7111 14770 12450 10496 15321
1339,3919 2186 10926 18057 6197 20121 3725 15335 4185 6
1343,6892 10496 18855 4259 13671 12999 2888 18058 16471 11896
1362,17034 1069 5112 15725 2436 19386 13971 13823 10776 667
1370,11070 18074 2117 14007 11255 17157 550 457 4069 5047
1374,18904 5925 7157 13940 10618 4085 1551 5443 19858 4710
1391,13670 14022 3860 13406 1300 8167 3624 2236 12666 17506
1395,14097 18826 19733 5309 4492 13808 14668 17524 12910 15498
1402,17568 15499 1195 6933 4113 13959 14665 20216 15710 482
1418,17383 12804 1246 11239 10347 5700 1826 15503 16516 11231
1433,16494 10591 11369 16905 10848 8539 15900 11648 5141 4839
1444,6113 7539 1813 9175 19850 16288 16351 11478 1329 11088
1473,14453 17715 17515 13188 436 3418 7577 7400 20408 17420
1526,9749 19590 18804 17226 15923 20075 2214 12943 6148 9738
1535,16494 8452 6918 8828 3173 18876 12622 222 13731 4566
1536,10259 16583 6971 20169 16866 9007 4695 17423 797 10977
1537,1041 7000 7436 15624 4526 19091 17818 5778 13155 11232
1570,19385 8091 16685 7809 11373 1730 14320 10901 9675 8035
1573,17154 15650 15170 4422 16486 14714 13424 15740 19243 12311
1579,20458 17138 17732 6614 4475 18533 6113 10232 8221 19915
1580,2216 16432 6760 2235 19385 15105 8091 15861 16685 6904
1582,15558 14453 2088 17715 17515 436 14734 10339 7577 20408
1583,15988 17635 7961 18758 13875 9606 17663 6624 3961 12071
1609,10848 17984 3830 1591 18920 4482 619 17584 14277 2497
1627,9778 17923 11753 6036 10715 2980 19651 15750 10743 10041
1629,11074 17820 7544 8709 4743 9003 9257 12623 1898 6776
1631,869 18559 15301 16896 9157 12851 14384 15235 14134 10434
1634,8796 20468 7147 1723 4814 13550 8506 4996 1486 15137
1636,1948 13374 13940 20147 56 18669 4541 3750 1569 1551
1650,11373 20134 648 6411 9705 5606 4949 14885 2930 11699
1652,16998 6829 17826 16587 12906 15931 13990 8787 5978 4941
1664,10629 2912 8767 16820 9974 648 20048 11107 3431 10250
1675,13696 15384 4567 18024 6485 20400 9063 17542 11566 11941
1680,3611 6692 1092 10289 5666 8220 9735 10903 17798 15248
1691,5700 10446 17748 18376 18034 18319 1246 19992 9216 14484
1705,8506 17334 9826 14088 17851 11070 17652 17568 17157 14583
1707,1391 14571 11306 9422 20051 14499 1605 11977 17003 1591
1710,17663 15988 8047 12071 7309 10834 1271 14572 6137 18645
1722,7550 4814 7147 3880 20272 13678 20407 2032 13123 16946
1725,16852 3189 9598 8599 19471 411 10806 2357 18795 18848
1736,6157 13524 2999 8085 17281 7862 13187 1659 9058 7195
1770,12963 13452 6189 6687 1018 32 6892 2674 13139 8956
1777,10567 19704 6333 2677 11693 20386 4389 9919 6971 12563
1806,19243 4052 8749 1740 12393 3648 10880 5042 11716 11257
1821,14591 16760 13237 360 6253 15578 4186 14395 4364 2740
1823,4189 4603 19243 6557 10300 13542 7109 16846 10100 17276
1855,3748 9696 8179 16361 19550 10069 8317 6692 1092 10289
1872,13941 15716 14879 11907 1302 18763 11297 16020 744 9008
1876,9705 12706 20386 18381 2674 2412 18649 6103 20134 15771
1878,17586 3511 7611 18490 586 8892 19648 18448 17608 4581
1900,11006 20349 6667 14612 12017 16298 6472 20131 8608 8400
1903,2144 19192 17494 2423 16254 3022 12888 7963 18369 15269
1906,1463 17802 6660 2997 577 9490 14581 12692 20260 5108
1911,3431 8018 2437 5606 2930 8767 648 19317 1196 14023
1930,10848 15771 1149 8767 5606 20515 14338 14277 2919 4910
1939,14443 3009 2399 2727 9231 6776 4743 15090 20225 16577
1944,15722 18425 3242 8731 9246 2551 9940 5149 10084 13223
1948,16484 17150 10901 1730 17189 20079 180 4014 1066 20166
1957,12297 3855 3182 14149 4023 18040 16008 4749 14790 12373
1969,9163 13622 3565 7301 17066 9784 10251 2649 11029 18564
1990,17423 2549 19510 19266 9059 10269 20169 797 12037 20494
1993,10019 4926 1385 16460 10910 1886 11870 17138 553 14837
1997,10567 8145 16601 1981 1300 3511 19173 10089 20532 519
2000,16909 18701 10926 3919 19205 12173 15543 16585 6562 5878
2004,10316 13276 4072 17353 7953 12225 11016 6911 5139 8959
2024,4499 16779 8070 9001 14839 1749 12873 7074 8899 10763
2031,1149 15771 11744 5905 18874 20282 8152 16890 16585 18628
2032,7506 18428 648 8767 12510 14826 1719 5141 7728 8866
2036,7961 17635 17663 12071 3961 3242 6624 14572 15185 18425
2037,3304 7224 20163 11512 5099 579 5722 5485 14358 9058
2045,20169 17114 9984 10833 16673 14591 3698 3630 5831 10591
2057,11794 4580 16316 3360 4998 20027 20120 3410 13202 9019
2074,18377 19119 395 14558 10659 4072 5527 6915 14832 11682
2077,3606 14597 3278 4013 7925 19479 11357 5799 5100 7153
2079,7163 1299 12510 12557 10269 425 20169 19584 1532 3830
2085,3413 11654 15312 15633 19292 9060 14559 5847 9670 909
2086,1385 8283 1329 17138 10910 18489 12919 15462 9469 15783
2096,3813 27 3463 16820 5606 8018 16862 12594 7009 3668
2104,6892 4057 13671 5169 11896 8229 20037 18401 19662 17597
2107,10807 15499 13833 8699 14663 6015 6933 18074 13087 949
2112,1826 11286 15392 19135 18476 2191 16664 17345 19311 15232
2114,20254 6925 7000 5252 3535 18547 11282 19091 4087 15624
2126,3431 80 20592 8018 20242 10716 13002 19317 1093 1036
2137,14309 6981 4259 15088 10496 13671 4057 12999 2888 5169
2168,8493 16277 13202 5679 5220 1641 11029 20434 9672 16100
2173,20342 17704 9520 20457 16548 1168 125 14176 6799 17046
2182,378 1641 5564 3698 4954 13940 15775 3632 3551 19908
2187,3424 3698 817 4301 12715 20051 2002 15750 8627 15466
2190,15893 8160 17815 11661 2081 17063 10684 20051 10496 2891
2191,8265 1898 4658 5817 8356 13592 18466 17200 9998 8001
2205,2930 19699 5180 7734 1975 8953 1196 16314 13894 8767
2215,1372 19254 14178 3996 12721 11744 18161 1127 4319 4993
2239,8169 9231 1898 14149 4800 12075 15360 4148 11074 9816
2244,9205 16274 5228 1385 11870 16460 6530 15915 15215 19396
2250,11446 12875 2276 19921 3192 14583 12906 20068 12674 15931
2254,3698 13029 15750 10743 8627 2812 11947 4954 11664 12750
2260,4058 1641 12721 4026 9331 17516 4834 8041 19424 1023
2281,8470 17944 11496 3644 16100 7321 8421 8727 387 9211
2285,5604 12882 3189 20483 18466 9598 18362 8599 16852 10806
2298,11173 2253 13426 18963 17699 4833 438 1828 3195 1357
2314,5527 1014 12393 4201 15694 13573 913 2719 16204 11016
2320,5881 5685 7878 17974 2367 4965 19555 18503 8690 359
2327,15185 5749 1513 11510 17241 724 10577 14370 9949 9655
2328,19763 12883 6491 19312 15661 2297 5476 19628 9748 13376
2345,6015 17786 18493 15713 15710 4113 13959 20216 1393 10169
2353,18755 12071 14370 3961 11880 10745 6223 18852 14425 15185
2354,13776 2006 9457 15666 5761 1806 6682 19305 11765 207
2367,5640 117 7459 16012 14556 12089 4672 13373 4369 14547
2368,11916 4549 13763 3694 6371 11108 13747 5541 5165 14581
2383,10833 17114 9984 16673 9903 2980 15750 6823 13402 8872
2390,6915 13276 14490 11276 13573 10659 8474 18377 5859 395
2399,9385 7453 12536 15043 10511 8629 20420 19945 9815 13618
2407,4954 17203 7163 7394 17281 920 8421 17944 16866 19602
2408,20134 15474 15862 5572 1591 15771 10848 6524 2873 2497
2417,14022 8356 10842 2246 1944 14907 2730 11615 8925 5655
2421,7157 19087 7313 1833 6901 15010 14767 15240 8347 13410
2434,4106 17774 7485 14758 18401 10496 12563 18266 3347 18617
2437,18040 3950 16457 1898 5817 7197 14562 5186 14919 10698
2445,9751 9995 493 10773 13738 18214 12187 16292 13477 3192
2451,6113 7539 1813 10629 7 4737 16274 13384 11366 19718
2455,17052 15042 19887 7491 10005 4268 9480 14876 10587 12448
2461,17578 3094 20131 1998 2404 2006 6710 6472 2052 7896
2467,3593 3246 2873 8382 20263 1635 20152 9942 6103 6496
2483,13550 5881 10807 10629 19555 20048 8813 12599 17334 2912
2490,19602 19431 10269 3830 411 2151 15542 16994 12510 13029
2499,6522 1635 381 7111 20141 3460 16230 8488 4824 5725
2507,10247 4433 13297 3844 9864 15599 15310 1036 9659 15770
2511,4052 11716 1740 19243 8749 159 13424 1063 13123 2765
2548,13452 6189 1018 10496 2232 10744 19465 11405 12597 18238
2549,17555 14872 658 2047 3860 7026 5474 4447 13670 1300
2550,16471 7060 19163 9651 8956 7565 18982 19812 19721 5773
2557,5675 10019 1385 5054 11835 16274 1886 9205 17010 20071
2586,949 27 17826 18503 15907 13034 18875 18092 8956 13990
2594,19191 11607 6458 5167 4819 8375 15809 20589 4980 1784
2603,9504 13973 12395 3341 10584 9834 13161 14961 14147 6446
2608,17774 7485 4106 13250 3776 18266 10567 894 14758 12990
2612,10679 12393 4466 2409 7947 18906 3835 961 12599 6244
2619,10771 105 12796 8221 18533 14349 6614 12685 2638 10232
2630,3173 6985 17699 11283 11148 624 3700 6317 17909 19051
2635,11286 12472 11227 5700 10446 18798 14017 9216 9521 18244
2640,10440 3422 11309 1290 19323 4413 15750 16083 4301 2980
2648,3698 2997 5108 8627 9490 14571 17525 3001 12692 2698
2657,4144 272 16417 13844 4653 16484 607 17982 1290 9491
2667,5485 8437 8928 519 12765 19020 19280 10089 6433 6373
2671,12718 11363 4336 4663 7527 5165 5487 5765 8107 19536
2673,2144 19192 2423 16254 3022 12888 18369 15269 19871 5639
2678,9963 9441 5924 12838 15360 11842 2508 1473 17415 20028
2683,2236 19462 12931 5655 11882 7544 16444 8709 4952 19340
2685,20268 7394 14994 10636 12639 20134 7465 1482 8304 229
2701,11164 13542 13712 5400 13259 5699 3999 1476 18454 4990
2706,1180 11176 9279 3021 7272 19305 17131 19777 444 2203
2707,17154 13542 19590 20443 4189 20242 15935 7109 8275 15640
2740,10591 15410 6918 9278 13731 2518 316 4566 222 7463
2741,9815 5474 14933 6790 14298 2236 18938 1300 1343 12623
2770,15923 13115 5192 9738 18314 4848 9833 5801 19590 19362
2772,2439 15209 2740 13980 11366 10391 17096 13782 18728 10264
2773,6892 12963 8956 20037 11896 17429 6687 2232 4259 4057
2775,1232 7430 19624 2090 20532 7889 17247 8692 5296 12043
2783,8466 8709 15050 9257 20157 7517 8822 6408 3463 5267
2799,5924 4492 15935 16451 15498 4603 19733 13542 15458 19362
2812,6137 8628 17663 19969 11279 8160 1724 17631 5666 4106
2828,16924 14072 10133 13409 745 19494 11938 4432 18169 2713
2834,2336 10500 11372 14406 15795 16022 1166 12749 19390 3345
2835,3181 861 5626 16062 12529 7203 7514 327 663 3471
2842,18440 5576 20145 13006 4460 13034 8229 13990 15907 11373
2847,344 12488 2757 10596 6844 4045 463 10845 15204 19505
2864,12162 14008 6109 16656 14886 19908 8112 20632 19733 394
2865,20172 11369 8491 6103 15474 2497 15900 8539 2873 4910
2872,20027 16006 12733 16378 10614 4666 5428 4493 4812 12237
2892,10089 8437 7889 6220 14659 20461 5892 17281 12507 2134
2912,11661 14013 7729 17815 13535 3557 2081 7669 10496 11405
2921,6732 18304 16340 9424 8437 14456 11125 13005 5485 6433
2926,2497 7148 8160 18266 13216 10848 13785 14899 10878 17584
2941,17034 13368 20268 10636 2117 11255 17203 17157 15862 12718
2947,9717 9321 1943 18335 3747 15290 10920 12030 17586 6195
2951,4947 3907 6710 7896 7385 18220 8138 5661 13972 11728
2952,17138 16460 10019 19850 9205 10910 12919 6113 4926 1411
2966,4367 18875 19217 18503 11483 4745 2006 13622 4948 9804
2977,14826 8491 16494 20134 12510 1149 16502 8767 411 3830
3001,12599 9974 15053 3606 13153 660 2252 18332 11357 16820
3035,20271 1374 12708 8347 3229 10618 14375 9795 15042 13846
3036,13237 6411 12262 12425 11373 15209 11699 1746 8035 9705
3058,15640 14597 5668 13542 660 17634 18138 9749 7460 3790
3062,14751 3410 5746 10992 12818 20351 8248 16770 13734 9261
3071,11373 11699 14885 12262 8035 18088 13691 9082 3431 411
3073,10629 19962 4510 4250 15053 19902 19718 5881 280 14295
3077,19075 9477 9804 9211 14306 394 2132 14904 4834 2755
3106,4774 10521 1194 6920 13599 11178 17822 8004 8645 11829
3121,3189 9598 10806 18848 19471 18795 2357 1497 16580 8179
3127,14826 1111 20172 8539 11943 2873 4288 3519 15900 411
3129,4765 1953 797 20339 18343 3518 7732 10743 2834 7023
3152,637 2581 8872 11157 3653 13624 19394 3526 4346 16905
3164,13539 15989 1710 1850 11400 11173 438 17819 1357 18059
3168,20215 6738 2023 6630 10431 1226 7377 3873 20450 20258
3174,19570 6717 13926 13115 5192 19935 4848 9738 12322 5801
3178,12623 8709 8466 6868 9257 7517 7544 10379 9231 8045
3199,4965 5881 12393 11373 17528 956 20443 13542 16601 4826
3214,3790 660 18138 15053 18446 4923 5576 4965 17334 3835
3217,17034 3698 16083 607 1605 14571 11157 2980 15750 12715
3218,19504 16024 11582 17193 10081 9242 3192 10285 3207 2765
3233,18794 2561 7174 953 235 18897 18146 4881 2299 5796
3238,9060 2717 15627 12295 15241 17764 865 2212 19656 6
3250,18289 6 9060 12295 17764 3413 10694 2212 20012 15627
3260,7394 15781 17203 5906 3281 3378 12450 3099 20134 1674
3271,8885 16521 5750 1253 11417 9003 8880 9963 12623 20329
3279,16540 3264 11607 18578 15115 3586 475 4819 20589 816
3288,5167 18078 19191 5640 4779 18763 16540 20316 4506 816
3289,10591 18876 15410 2736 13731 5171 4566 12622 2518 2348
3315,17563 17586 13670 3511 11882 658 18490 5655 13819 123
3333,14765 11716 5042 1740 19243 13123 13640 3648 10880 2231
3341,5020 1290 19624 7401 2134 11157 19046 20532 607 272
3344,7153 956 12162 4013 19838 14097 6716 14668 3433 19846
3360,10834 9834 1992 11688 9246 17414 663 3341 12395 56
3364,1290 11648 16433 16905 3422 15775 4944 18262 13402 5463
3365,5649 4492 7478 11233 15498 15908 17865 16451 8358 5924
3367,4743 4865 8169 14037 1687 9231 4916 11759 7645 1502
3376,1710 16297 15899 4001 5220 15989 15218 19824 11794 20120
3383,18440 11070 17568 18074 5606 5881 1719 17786 15499 1195
3396,9060 11654 18289 2212 20121 15241 19654 4255 10694 10926
3404,13908 4089 579 508 2886 4180 10137 17363 1192 7989
3406,3238 14826 16891 10711 8539 12510 19602 11943 16502 15139
3427,19555 15413 8573 15558 10013 3093 2088 3644 19398 2108
3429,10089 19055 12940 8928 9163 797 20169 15498 6494 7485
3445,12674 12164 16642 16219 8517 3192 14903 2765 11602 11164
3462,8956 13006 1719 11373 13034 4444 8304 6411 5881 9291
3463,10269 6672 3961 7416 2627 1149 411 15204 20167 14008
3467,17586 14907 18490 628 2730 7611 14022 6606 8167 16457
3507,4058 5359 12599 11614 3551 10708 10807 5739 7943 17346
3508,9670 2186 17764 20121 12295 19205 14679 3832 18057 2212
3509,8956 10828 8208 1635 8229 13237 6981 4259 4057 360
3514,17516 2036 4058 19602 12721 2132 7163 14509 10977 15781
3526,16820 16282 3937 7134 7174 12258 16862 13105 6813 9291
3530,10684 18617 17063 12783 3537 5905 9752 8360 2081 18874
3543,2873 5646 11510 1591 3001 724 17241 10577 9882 19646
3576,14933 6995 3124 8164 16521 5769 8295 9158 18439 19178
3588,12927 6093 3173 11148 13592 9429 6584 4071 6317 15828
3594,8047 3961 19969 15988 17635 2918 9473 7416 18852 2551
3597,5606 16820 8767 11107 648 15669 2437 9291 8953 17701
3617,8047 724 14370 17241 7416 14572 16289 9847 6703 16149
3622,13941 13022 8890 3130 14879 17617 12909 11297 10625 20435
3624,6371 19566 17517 2981 1940 3267 11119 17671 17150 10901
3631,13980 1746 15578 1494 11366 6253 1534 5903 1260 3252
3633,4057 8656 19900 12999 4259 18058 10496 18855 5169 11663
3654,13518 16759 16494 10992 6181 3260 15542 1553 3410 19540
3655,13006 8956 20362 20145 14395 8093 7198 4460 8229 4444
3657,17200 8001 163 15886 3505 4366 12197 11133 4148 17586
3662,463 18991 10596 18378 16646 344 15492 10507 6844 10173
3666,12718 5165 5765 2641 3694 11363 11750 4663 16800 4267
3677,13731 12622 8452 9278 11369 10512 6093 3173 17699 11148
3683,8872 4346 2581 3876 16905 13624 2006 1588 2153 5193
3695,1830 19091 6925 18547 11232 4707 5252 4526 9430 5674
3719,20197 19385 18617 10496 10087 17774 5089 8724 7485 20263
3726,2919 20134 4401 18920 14826 14338 17584 14008 5606 3830
3732,5564 1133 15781 9246 2551 7961 17635 13875 7545 16866
3734,4774 9388 10521 10801 9718 17822 19558 9944 4005 13599
3762,797 10706 3630 19713 9500 14204 12960 4302 18026 12775
3771,17034 11961 4923 1746 3811 2412 12599 14591 18649 19398
3812,14827 2513 12061 1199 8113 13941 6489 10930 6447 19173
3814,9903 15893 8643 1605 1591 2272 20051 19244 2812 19631
3819,14012 15646 1180 10259 6442 1033 4248 877 9183 12129
3847,15312 12173 6 17764 9060 3212 18289 9961 3413 19292
3849,3001 10743 2002 18836 17003 17984 14499 11977 6600 9422
3859,573 1746 13139 13101 8767 20134 7619 11739 8822 8953
3864,10591 18876 13731 15591 15410 3164 14581 12622 222 6918
3879,6343 6971 2164 1953 4058 12721 2036 17182 5564 1023
3882,12173 7323 11654 18289 6 4255 13238 9961 10657 3832
3890,6460 11251 5542 19280 20626 9166 15385 2595 13506 9717
3891,5906 17802 17342 577 6628 6660 6576 10702 2015 10448
3895,3698 3001 15893 4359 817 4954 14571 1605 2272 5859
3931,18381 3885 16760 19962 4186 6253 10264 13237 13139 9105
3938,5881 9273 13863 19370 14661 3368 5976 14585 5479 16626
3953,17926 16433 11765 4809 16236 207 9254 723 19991 19783
3962,11202 3543 15988 1875 9246 13504 19973 18659 7961 13024
4012,1930 20362 19317 80 1895 2970 20145 3431 9623 648
4031,18840 12129 15181 6694 5472 20269 8183 16686 17616 5171
4048,3919 2186 18057 20121 6197 6 7323 12295 16585 11654
4068,14591 13139 17239 16760 13980 10264 573 19962 8956 4186
4077,11930 18944 6408 17026 20329 3860 16444 6755 10834 6868
4098,11212 17530 8678 15181 18840 20269 16731 13836 8183 96
4099,2086 10202 19662 8377 8160 16475 1197 9942 17063 13216
