playlist_id,track_ids
2368,4549 13763 11916 5541 14581 6371 13747 18418 19991 11108
2383,10833 9984 16673 17114 16579 16536 14571 15916 19339 2980
2390,6915 13276 14490 19119 10659 18377 13573 395 8781 2807
2399,7453 9815 10511 9385 7599 13711 13618 339 7788 10916
2407,4954 17203 7163 7133 15781 18120 2164 11357 5359 16866
2408,20134 10848 15474 15862 5572 2873 15771 648 1591 2497
2417,8356 14022 1944 11133 14907 8925 2730 2246 4369 10842
2421,7157 6901 19776 8347 3229 1012 5971 18615 14226 16226
2434,14758 4106 7485 17774 18266 3347 12563 18401 2873 20263
2437,16457 15430 18040 5186 5481 10698 8138 18902 3950 13300
2445,9995 9751 18214 493 12187 10773 13477 14903 13738 20132
2451,11366 6113 10629 3190 5928 17096 18728 3347 12563 17881
2455,17052 15042 10005 19887 7491 4268 3498 12448 10587 9480
2461,2006 3094 20131 17578 13622 913 6710 2887 6237 11483
2467,2873 8160 6892 1635 20152 6496 14758 13250 381 3766
2483,20048 2912 8813 11850 14344 10629 10112 13550 19665 5100
2490,19602 10269 19431 16994 1714 10591 15542 3830 12510 13029
2499,6522 4824 16230 20141 1635 4323 7111 2084 8488 3460
2507,10247 4433 13297 9864 1036 15599 15310 3844 5576 7430
2511,4052 8749 19243 1740 20242 7478 11716 5924 20443 4492
2548,13452 10496 6189 14758 8885 10828 14309 2232 2740 1018
2549,17555 658 3860 14872 12287 4447 1365 13670 2047 19112
2550,16471 8956 14395 9651 4460 17239 13980 7060 6333 7565
2557,5675 1385 10019 9205 16274 5054 1886 11835 18266 553
2586,949 17826 27 15907 13034 18875 18503 13550 20145 18440
2594,19191 5167 11607 8375 6458 4506 5640 4779 816 6489
2603,9504 13973 6446 12395 3219 3341 13161 14961 15988 3463
2608,7485 18266 17774 13250 14758 4106 12990 10567 14899 14842
2612,12393 10679 15053 7163 4466 3835 2409 18906 1014 12599
2619,10771 105 12796 14349 8221 18533 6614 12685 10970 2638
2630,3173 6985 11148 11283 3700 17699 4839 624 6317 19773
2635,11286 10446 11227 5700 12472 9216 1640 18244 14017 18798
2640,10440 3422 1290 11309 4301 4413 19323 7966 4359 17447
2648,3698 5108 17984 308 8627 9490 17525 2997 12692 10617
2657,4144 272 13844 16484 16417 9491 1290 17982 607 5756
2667,5485 519 8437 12765 10089 3304 6971 15347 19020 19280
2671,4336 12718 18709 19690 11363 14297 9969 6762 4663 7527
2673,2144 2423 19192 16254 20268 12888 18369 3022 3281 15269
2678,9441 9963 5924 2508 12927 11842 6093 12393 20023 961
2683,19462 2236 11882 12931 5655 8709 7544 4952 18599 16708
2685,20268 10636 14255 18875 10706 12639 6242 15413 8304 12436
2701,13542 11164 5400 13712 13259 1476 5699 1653 1905 14338
2706,1180 9457 19305 11176 19838 5761 7153 3021 7272 6682
2707,17154 19590 20443 13542 4189 7109 20242 5668 8275 20150
2740,10591 18615 15410 316 2088 9278 6918 4566 2518 9477
2741,12623 6408 14430 4880 8709 14933 5474 18404 1060 2236
2770,15923 4848 9738 13115 5192 18314 9833 19590 19362 5801
2772,13980 2439 15209 2740 11366 17096 13782 18728 3885 10391
2773,20037 6892 4460 8956 8208 12963 2232 6687 6799 11896
2775,1232 7430 19624 8692 5815 5296 20532 2090 4433 3021
2783,8709 8822 8466 3463 15050 9257 20157 20362 16820 4083
2799,5924 15498 15935 16451 4492 4603 13542 19733 19362 7660
2812,6137 8160 17631 18617 1724 830 12563 6892 5606 16509
2828,16924 14072 13409 19494 10133 745 4432 11938 18169 2713
2834,2336 16663 10500 11372 17408 14406 15795 892 463 5630
2835,3181 861 5626 16062 12529 7514 663 7203 11162 3471
2842,15578 4460 18440 11373 8229 13237 18728 13980 3885 14758
2847,344 2757 12488 6844 8145 463 10760 18991 10596 5292
2864,12162 6109 14008 14886 394 16650 9163 16656 19733 5036
2865,20172 11369 20263 12436 8491 6103 15474 2497 15900 2873
2872,20027 16006 12733 16378 4493 4812 12237 20120 9231 4998
2892,8437 10089 6220 14659 20461 7889 5892 17281 10591 9491
2912,13535 11661 14013 8160 17815 19703 16509 11405 19385 7729
2921,6732 8437 5485 10089 18304 9424 13435 16340 14456 9491
2926,18266 11638 13216 2272 12990 12436 20197 19662 10567 15578
2941,13368 17034 2117 10636 20268 17157 11255 13101 3431 15926
2947,9717 18335 19280 7611 11740 2672 6005 12342 9321 17586
2951,4947 3907 7896 7385 6710 5661 18220 16113 20415 8138
2952,17138 9205 12919 10019 16460 10910 19850 4926 14837 17010
2966,11483 18875 4745 4367 19217 18503 2006 13622 387 10691
2977,14826 8491 20134 8767 16494 12510 1149 9705 411 3830
3001,12599 15053 9974 3606 18332 16820 660 5576 11357 13153
3035,1374 12708 8347 6409 10618 14375 20271 1023 3229 7172
3036,13237 13139 1746 12425 6411 11373 12262 11699 9705 8035
3058,15640 17634 13542 3790 14597 660 5668 18138 9749 5940
3062,14751 5746 3410 12818 10992 8248 20351 10233 20213 16770
3071,11373 14885 12262 8035 11699 18088 411 13691 1856 15771
3073,4250 5881 15053 19962 10629 13550 19718 4510 6681 280
3077,14904 9804 394 19075 2132 3799 4510 2665 10691 5751
3106,4774 13941 10521 14547 1194 12046 5374 11829 15716 3130
3121,3189 9598 18848 10806 19471 18795 2357 1497 16580 8885
3127,14826 20172 11369 4288 15900 3830 8866 7506 5606 2497
3129,9903 797 1953 4765 18343 11916 8627 10269 9201 10743
3152,8872 637 19394 11157 16767 3653 308 4346 2581 3776
3164,1357 1710 1850 13539 11882 15989 8456 11400 16521 16297
3168,20215 3873 20450 6738 17758 2023 6630 1226 20258 14397
3174,13115 6717 19570 13926 5192 19935 4848 9833 5801 12322
3178,12623 8709 8466 6868 7517 9257 10379 8462 5201 19856
3199,5881 12393 2674 11373 17528 4965 13542 8018 6411 14581
3214,660 3790 5576 7964 4923 7765 3835 5633 15053 16171
3217,17034 16083 14571 15893 15750 308 3422 607 2581 11157
3218,3192 16024 10081 11582 9242 10285 2765 3207 19504 4696
3233,2561 18794 7174 953 235 18146 18897 4881 45 5796
3238,9060 6 17764 2212 12295 11654 15241 3413 18289 865
3250,9060 6 18289 17764 12295 3413 11654 2212 10694 2026
3260,7394 15781 5906 3915 28 3281 3378 3099 20134 1674
3271,9003 12623 5750 8885 16521 11417 18275 1253 9963 7544
3279,16540 3264 18578 5167 4506 475 11607 16744 4779 5640
3288,5167 18763 4779 19191 20316 18569 4506 5640 18078 10681
3289,18876 10591 14659 2348 15410 9278 19756 20461 3105 13731
3315,11882 13670 658 3511 13819 17586 5655 17563 18490 7686
3333,14765 11716 1740 5042 4069 10848 2231 8491 11255 159
3341,1290 5020 4359 19624 2134 20532 19991 19046 4954 3001
3344,3433 12162 19838 16433 14097 11180 8381 7153 12584 2581
3360,9834 10834 11688 9246 1992 663 17414 19969 3242 2551
3364,1290 11648 15775 3422 16905 4765 11157 18262 4944 19055
3365,5649 11233 8358 9163 16451 17865 11029 8614 2494 14597
3367,4743 18404 9231 4916 3855 8169 4865 2730 14037 277
3376,1710 16297 4001 15899 15989 1232 15218 19824 5220 6577
3383,18440 11070 9710 17568 17786 1719 18074 19576 17157 15770
3396,9060 11654 18289 2212 20121 15241 10926 4255 10694 19654
3404,13908 4089 579 508 2886 14360 16756 17363 7989 11740
3406,14826 8539 16494 10711 16866 16502 20172 11943 12510 637
3427,19555 15413 8573 2088 10013 15558 13272 19398 7857 10807
3429,10089 8928 12940 14758 19055 797 18266 9163 20169 5089
3445,12674 12164 11164 16642 16219 8517 3207 3192 8472 11602
3462,8956 13006 1719 8304 5881 13034 12599 14661 6411 19555
3463,10269 5606 20167 3961 411 15900 7416 1149 15204 6672
3467,17586 14907 14022 628 8167 2730 18490 13406 20193 14491
3507,4058 12599 14295 5359 14453 17346 11614 5739 7943 3551
3508,9670 17764 3413 2186 11654 18289 14679 19205 12295 9961
3509,8956 13237 1635 6253 17239 360 2740 14591 15209 10828
3514,17516 12721 2036 4058 19602 4839 7163 15781 2164 1587
3526,16820 12187 9291 5606 11070 11117 6813 16862 2912 5100
3530,18617 10684 17063 2081 6494 7485 8360 3537 5905 12597
3543,11510 2873 17239 6223 619 1591 724 19646 10577 12436
3576,14933 6995 16521 3124 8164 9158 16694 18439 5769 10916
3588,6093 13592 12927 3173 13426 6317 11148 5304 6584 9429
3594,15988 3961 19969 8047 2551 17635 2918 7961 663 10834
3597,4809 16517 9537 11107 13237 8956 4460 10047 14395 13980
3617,8047 17241 724 14370 7416 10577 18090 16149 6703 14572
3622,13941 13022 8890 3130 11297 10625 12909 7540 14879 17617
3624,6371 19566 17517 2981 19912 1940 17622 1066 11896 17881
3631,13980 1494 16509 12438 1260 3252 5928 17881 15417 11366
3633,13763 18859 4057 12999 8656 4259 19900 18356 18058 3694
3654,16494 10992 15542 3410 13518 7506 14306 3260 1012 5003
3655,13006 8093 7198 20362 2979 3288 11474 20145 10219 11421
3657,17200 8001 15886 163 4366 3505 11133 4148 6695 12197
3662,463 18378 18991 10596 16646 10507 15492 3200 344 4720
3666,19244 15893 3694 1605 5165 20051 6600 18859 11750 5765
3677,12622 13731 8452 9278 6093 3173 10512 11148 11369 17699
3683,8872 648 2006 4346 1149 3876 14581 12882 16905 13624
3695,1830 18547 6925 19091 11232 4526 5674 5252 4707 4087
3719,20197 19385 10496 18617 14758 7485 10684 11638 17774 20263
3726,2919 20134 4401 868 18920 14826 17584 11369 5606 14338
3732,15781 5564 16866 9246 7961 1133 7545 10706 19602 2551
3734,11916 4774 4549 1944 9388 8169 10521 16114 17200 4743
3762,797 9500 3630 19713 10706 14204 4302 12960 1149 10848
3771,17034 1746 2412 18649 13237 2674 14591 4795 541 10264
3812,14827 6489 1199 12061 2513 13941 10591 13022 19173 8113
3814,9903 19631 8643 2812 4765 19991 3791 12635 3254 15782
3819,14012 15646 1033 4248 877 6442 1180 12129 15036 10259
3847,12173 17764 15312 3212 6 18289 3413 9060 9961 15241
3849,3001 18836 2002 10743 9792 17003 6600 14499 9422 11977
3859,1746 573 13139 20134 13101 8767 11739 17239 7619 8822
3864,10591 8145 18876 14581 13731 15410 3164 2698 12622 9490
3879,1953 6971 2164 5663 12721 2036 6343 4058 9919 5564
3882,12173 11654 7323 18289 6 4255 9961 3832 10694 2212
3890,11251 6460 19280 5542 12908 20626 1171 6005 3351 9717
3891,5906 17802 17342 6628 577 6660 12119 10702 6788 387
3895,3698 3001 10743 6600 2812 19991 10715 4954 3254 17923
3931,18381 18728 16760 19962 13980 10629 15209 6253 11366 3885
3938,5881 19370 9273 13863 15770 14661 10013 10807 4069 15767
3953,16433 17926 5551 5947 1290 2980 11765 10496 4144 6823
3962,9246 7961 11202 15988 19973 3537 17423 3543 5564 3826
4012,1930 19317 2970 80 2437 648 20362 3431 9623 8767
4031,16686 5472 19054 13178 19725 5349 9396 6005 17616 6188
4048,3919 6 7323 2186 18057 20121 11654 3413 6197 15241
4068,17239 13139 10264 14591 13980 573 8956 2674 6253 11107
4077,18944 6408 11930 17026 20329 6868 16444 8198 17744 18404
4098,11212 17530 18508 18840 8678 16731 13571 15774 7696 96
4099,2086 19662 10202 8377 1197 10684 16475 8160 7672 18617
4100,12510 14826 5141 8145 8767 2997 8866 18428 12639 14322
4136,3860 1365 14022 18073 10842 11882 3624 1300 2236 5474
4150,9705 18381 17239 12262 648 11699 6411 5606 8035 2412
4156,1111 2018 1900 15544 5620 13682 1422 11633 14301 8345
4162,228 4952 12397 16708 1060 12920 20544 1905 14491 18669
4169,18876 316 4136 2172 19756 20197 9400 15410 1328 18213
4191,18418 3880 2719 17404 18899 13653 12718 1071 7920 1014
4198,13808 17689 16433 19339 7478 10346 5649 4359 19362 12910
4206,11366 16509 3245 13823 1260 13980 1857 7289 8208 12563
4225,4526 7000 3535 4087 19091 15624 4707 19321 18285 5654
4239,15750 4301 9778 2980 8627 19339 5463 16673 17923 7989
4242,1023 2134 4026 7085 19688 12284 5463 7798 5403 2164
4249,7485 18617 13250 6892 18266 14758 10684 19385 11661 11638
4253,15312 9060 17764 3212 18289 2212 4255 15241 10694 13358
4272,1830 3535 5778 20254 19091 15624 16465 7000 9430 11282
4274,8686 5675 13948 12029 10910 149 1977 10019 10863 12608
4289,11740 5485 20359 9717 16802 16484 9491 2203 11756 10089
4318,18266 10496 14309 1635 6981 5089 17774 894 12436 4106
4326,17034 15499 2317 6933 13368 10041 4430 5541 18627 17786
4336,8356 1944 6343 8138 17200 371 3600 14134 20491 8725
4338,4460 4364 6411 13980 3885 3431 15570 2674 15578 7059
4339,3238 1189 4202 1111 7545 14301 11943 10711 6954 15187
4341,5674 1830 20371 3535 4526 7436 9430 19352 1156 16465
4351,11399 19935 13115 16115 18804 19362 17226 19590 362 5223
4355,11164 14453 4941 19555 15228 10013 11843 15413 5611 20394
4362,12802 5576 16773 13398 15371 9919 368 6157 11006 9879
4403,16708 16521 18275 19798 18944 1060 18404 15824 9706 2508
4405,2144 19192 19871 5510 6788 9457 1674 10854 13852 5761
4415,956 4013 14097 9913 14668 7153 19838 5036 19846 6716
4428,15558 10013 18575 1111 1587 5141 1641 5359 15090 1714
4429,6823 6239 10089 8361 19624 6496 17406 11157 10209 14571
4436,8956 13139 17239 2674 15578 2780 541 10264 18381 13980
4440,14903 14583 15931 12187 16024 18786 13477 3207 6829 17897
4452,2246 19657 5631 14567 18366 13406 7114 16085 20259 20333
4463,3893 12526 4675 5324 8498 1595 20558 8667 12393 16451
4477,7910 16909 11968 1048 16585 12173 6562 2186 20019 18057
4478,362 15923 11399 5192 12322 19570 16115 19935 13115 9833
4502,16166 3798 7344 1224 942 9352 18951 20054 5944 13184
4507,19075 8342 8727 14904 2665 16100 19466 5147 14509 17944
4514,6496 5892 20532 12043 3684 7578 10654 20230 10089 6971
4520,18963 1357 18186 10834 17166 8487 1434 1232 1992 12425
4521,13518 9477 6433 15092 20056 7321 2541 14509 2132 358
4536,9003 14430 15050 7544 6704 9257 11882 4880 19462 16708
4551,16583 9804 17345 2006 5722 18376 15324 17748 5909 15548
4565,397 3011 19928 5282 16866 10438 6667 7966 2052 15168
4582,8727 8749 3375 20242 5359 20443 12164 14453 8275 16973
4601,20172 2497 4949 4401 20515 20134 11943 16502 3870 5572
4603,11063 9168 5878 7910 19399 10454 5683 15327 6465 6860
4606,5100 3606 17203 7153 15053 20048 10708 18421 18138 11357
4610,2918 18425 1992 3242 8047 3961 4672 5149 18824 9246
4616,19718 9394 16249 12599 20321 17918 11724 5100 19555 8339
4618,15312 7323 3413 8806 9060 12295 14679 4255 9961 2026
4621,10567 16471 18617 19385 10496 11196 4106 2700 16509 5089
4667,10910 10019 5675 17138 7133 1329 15783 17010 19396 11478
4668,8001 20366 15886 3903 15341 16387 19814 17200 4552 8356
4677,4026 14012 8265 9279 10259 444 6971 10691 15646 9183
4678,793 5778 6925 18547 5674 16465 3535 20371 16697 5252
4699,16913 10496 9419 6981 3611 4476 2090 18855 6692 8179
4711,10848 20172 2272 20263 14826 17584 15474 19889 12278 15771
4722,1712 12988 4467 15410 16494 5171 4799 17382 4828 13178
4732,830 5534 4058 9804 5679 4765 18743 10346 12908 15090
4737,8885 14826 797 8721 20169 7947 14827 1422 17487 11604
4760,16583 358 11173 9804 11029 10742 10100 13531 6735 14509
4779,16451 5924 20169 2794 17634 12311 15498 1063 15360 14172
4799,12173 17764 9670 7323 9060 9678 16585 11654 12295 18026
4809,8045 1253 19690 18773 16012 12931 8880 11894 4336 5474
4812,12822 5911 13865 4692 10689 8313 280 4402 11629 18446
4827,8047 17635 9471 18852 20285 724 15185 15988 10577 3242
4831,8822 17652 16862 5606 8681 16820 16193 18428 7009 11739
4834,20230 11817 9208 5334 10089 1023 6971 8437 18622 2134
4835,9028 2863 10347 10145 4979 9456 16900 19737 8120 15392
4839,15770 5881 10716 13640 2970 1036 1895 14367 14620 16220
4841,9528 17780 13678 8796 11014 1723 8749 17276 10300 14765
4849,14994 19781 17096 5640 8923 19628 8028 6948 8424 9503
4855,4704 387 4540 12196 9211 12587 12119 2596 1656 1779
4858,12674 14903 15931 16024 10081 15857 3192 12906 10285 8231
4859,11699 12425 6411 12262 11765 11373 6524 2006 9254 18088
4878,10591 7506 5606 13731 6411 8539 2349 12425 15410 18876
4880,17252 15511 16742 3960 9762 3567 17388 13616 19039 12532
4895,8358 9163 5861 6405 14024 13622 15498 4212 394 9804
4900,14903 12187 14583 12674 9689 16998 11057 13477 11345 12906
4903,648 12510 2780 3461 15499 16182 17652 17786 6109 2997
4905,14907 14022 8880 1060 18669 2730 3855 4743 18404 12397
4906,19624 5892 6496 12043 14709 20230 11817 9208 5334 4954
4911,7153 6716 12599 7350 14247 13034 660 3749 6681 14255
4923,9001 15257 8889 14435 12873 16695 17188 16153 7279 7074
4924,4833 18876 15410 9278 13731 2348 6918 9623 2518 8452
4935,4219 20446 13288 4309 14878 13735 11530 11837 7420 2608
4942,8138 17200 4543 8356 2508 6695 8001 15029 18419 5186
4950,15558 17420 2088 9440 7577 9034 14453 20571 13188 19878
4951,10654 1328 4476 18358 4986 11157 10760 8048 13251 1453
4960,3885 360 17239 8956 13980 13139 10264 14591 6253 2412
4968,3685 12075 10833 405 13129 12910 13862 3855 19173 11715
4976,20461 6732 1951 20135 6433 9424 18304 6275 9466 16340
4988,1180 11176 4433 13297 3021 8456 11871 1935 18186 653
4990,11070 17157 5881 18074 9291 550 17701 9710 10013 17411
5005,4812 12623 9346 5312 14360 14033 11008 5220 4998 14528
5010,1357 1850 19540 9003 1060 12920 12623 18093 5474 18661
5014,13024 3700 6985 8905 9051 8611 18876 12379 15429 7498
5015,8356 1944 6695 770 8725 11074 18290 14134 11916 5186
5016,5765 1590 4267 1730 1066 19536 3694 11750 10901 15526
5029,12765 10089 14659 9491 5485 6220 6971 20532 20461 1023
5034,6220 4670 16296 3650 19624 3012 6971 5722 10977 16340
5036,7163 3996 1372 14395 19254 8934 18728 13782 11477 2439
5041,11251 5765 20626 19536 3694 5165 14190 4267 17158 508
5044,14061 15092 2132 14751 17657 10992 19192 18110 28 4966
5070,2682 163 4693 2274 5186 12197 10008 8230 8218 8001
5074,9168 10454 19399 17438 5683 9086 10203 14683 12173 13395
5092,4658 9457 12988 19305 1547 7545 7884 15090 6682 15646
5098,19317 541 8018 6411 12262 12425 8035 11373 15669 9710
5122,14751 15386 3410 11774 13734 1357 16080 17819 19540 9266
5123,18266 19055 19590 362 19426 6148 11638 14668 2873 12940
5130,3242 6821 2551 15988 18425 1992 19969 18856 16732 12744
5136,7506 5606 3830 8539 10848 868 8866 1149 8145 4910
5162,3698 1290 8779 8643 9061 5859 8928 16923 2980 9763
5167,10019 10910 149 5675 12919 20 1282 713 12437 7435
5189,4111 628 8169 16203 18490 15819 10422 18424 15989 18990
5191,15750 9913 4301 16905 16083 6823 15775 3698 10346 17524
5193,9441 18254 12075 15471 1180 18361 16930 1473 20497 19336
5194,19969 9246 1992 663 14147 4672 17744 19825 15988 11688
5203,10089 8928 5020 8437 9491 19624 3304 16484 6496 4014
5205,1494 17096 11366 13980 2439 4632 7059 1534 10391 16471
5219,8437 20461 6496 1951 19624 6220 10089 9804 16583 5892
5233,9705 1746 18649 13139 18381 6253 2674 360 10250 17239
5236,3001 817 4337 19339 7195 8932 5296 4954 6606 4359
5241,19075 19991 19770 13550 10743 19008 15542 387 3799 2132
5261,11366 13980 16509 17631 14591 3190 5928 8956 1494 18728
5263,20321 15078 19718 8506 12599 18528 19962 20048 5100 18446
5274,13734 11774 10470 19486 16080 11794 9093 12237 10367 20213
5275,2062 10971 5022 11741 18357 5765 3694 17400 20532 4267
5280,15498 11313 1698 4909 17634 8872 9913 13998 12940 20150
5284,10654 7578 10838 8426 18956 12466 3602 14280 8048 5551
5332,4603 14668 8749 12526 5924 13402 2581 2153 8872 17390
5337,18404 7936 19462 13406 20193 123 14471 9253 2730 16521
5350,4543 11133 3855 18404 2508 18902 13300 17192 4369 9231
5369,5089 14758 894 3347 8360 8229 14395 12990 14920 4460
5371,19462 2236 13670 3624 6606 4336 14471 4447 14022 5655
5393,18556 15704 17635 6672 17663 2551 6137 13875 9246 8110
5411,11133 20259 16457 11304 10672 5481 16859 8626 8167 11201
5420,13980 17096 8956 18728 15209 18381 17239 6892 13237 10264
5431,11205 15348 8347 14167 11186 11268 2253 2133 11002 4144
5438,10691 17247 16072 9392 13844 6435 14604 6498 3077 17709
5442,4965 19398 13034 8690 7878 10807 12393 2108 15413 19730
5444,5674 15624 3535 17744 19352 6925 20371 4526 1979 9996
5452,3747 1943 12601 5435 15290 13812 10023 16400 11368 7788
5453,14571 20163 5020 272 7224 9592 607 18262 20417 16144
5459,16436 11363 16601 2641 7527 16800 7966 3200 4910 14730
5466,4541 7187 277 9681 17780 1525 378 17747 14666 4916
5467,8018 8709 19555 2780 2970 8466 6092 19984 9003 9257
5472,8169 9229 1898 8138 11133 2928 17839 4476 14730 10491
