playlist_id,track_ids
2619,10771 105 12796 14349 8221 18533 10970 12685 6614 2638
2630,3173 6985 11148 11283 3700 17699 4839 624 6317 19773
2635,11286 10446 11227 5700 9216 12472 1640 14017 18244 18798
2640,10440 3422 1290 11309 4413 4301 19323 7966 4359 17447
2648,3698 17984 308 5108 8627 9490 17525 3001 10617 2997
2657,4144 272 13844 16484 1290 9491 16417 17982 607 5756
2667,5485 519 8437 12765 10089 3304 15347 6971 19020 19280
2671,4336 18709 19690 12718 14297 11363 9969 6762 4663 19536
2673,2144 2423 19192 16254 20268 12888 18369 3281 3022 15269
2678,9441 9963 5924 2508 12927 11842 12393 6093 961 9412
2683,19462 2236 11882 12931 5655 8709 7544 4952 18599 4199
2685,20268 10636 14255 12639 18875 10706 8304 6242 15413 7394
2701,13542 11164 5400 13712 13259 1476 5699 1653 1905 5849
2706,1180 9457 19305 11176 19838 5761 7153 3021 7272 6682
2707,17154 19590 20443 13542 7109 4189 20242 8275 5668 15640
2740,10591 18615 15410 316 2088 9278 6918 4566 2518 9477
2741,12623 6408 14430 4880 8709 14933 5474 1060 18404 1300
2770,15923 4848 9738 13115 5192 18314 9833 19590 19362 5801
2772,13980 2439 15209 2740 11366 13782 17096 18728 3885 10391
2773,20037 6892 8956 4460 12963 8208 2232 6799 6687 11896
2775,1232 7430 2090 19624 8692 5815 5296 4433 20532 3021
2783,8709 8822 3463 8466 15050 9257 20157 20362 16820 3073
2799,5924 15498 15935 16451 4492 13542 4603 19362 19733 7660
2812,6137 8160 18617 17631 1724 12563 830 5606 6892 4106
2828,16924 14072 19494 13409 10133 745 4432 11938 2713 18169
2834,2336 16663 10500 11372 17408 14406 15795 5630 892 463
2835,3181 861 5626 16062 12529 7514 663 7203 11162 3471
2842,15578 4460 18440 11373 8229 13237 18728 3885 13980 14758
2847,344 2757 12488 6844 8145 463 10760 18991 5292 10596
2864,12162 6109 14008 394 14886 16650 9163 16656 19733 5036
2865,11369 20172 6103 20263 8491 12436 15474 2497 15900 2873
2872,20027 16006 12733 16378 4493 4812 20120 12237 9231 4998
2892,8437 10089 6220 14659 20461 7889 5892 17281 9491 519
2912,13535 11661 14013 8160 17815 16509 19703 11405 19385 7729
2921,6732 8437 5485 10089 18304 9424 13435 9491 16340 14456
2926,18266 11638 13216 2272 12990 20197 12436 19662 14175 15578
2941,13368 17034 20268 10636 2117 17157 11255 13101 15926 3431
2947,9717 18335 7611 19280 2672 11740 6005 12342 9321 17066
2951,4947 3907 7896 6710 7385 5661 18220 16113 20415 8138
2952,17138 9205 12919 10019 19850 10910 16460 4926 14837 149
2966,11483 4745 4367 18875 19217 18503 2006 13622 387 10691
2977,14826 8491 20134 1149 16494 8767 12510 9705 411 3830
3001,12599 15053 9974 18332 16820 3606 660 11357 2674 5576
3035,1374 12708 8347 6409 10618 20271 1023 14375 3229 18615
3036,13237 13139 1746 12425 6411 9705 11699 12262 11373 18088
3058,15640 13542 17634 3790 14597 660 18138 5668 5940 9749
3062,14751 5746 3410 12818 10992 8248 20351 10233 20213 16770
3071,11373 12262 14885 8035 11699 18088 411 13691 15771 1856
3073,4250 5881 15053 19962 10629 19718 6681 4510 13550 280
3077,14904 9804 19075 394 2132 3799 2665 4510 10691 8033
3106,4774 13941 10521 1194 14547 12046 5374 11829 15716 3130
3121,3189 9598 18848 10806 18795 19471 2357 1497 16580 8885
3127,14826 11369 20172 15900 4288 3830 8866 7506 2497 5606
3129,9903 797 1953 4765 18343 11916 8627 9201 10743 10269
3152,8872 637 19394 11157 308 3653 16767 2581 4346 3776
3164,1357 1710 1850 13539 11882 8456 15989 16297 16521 18059
3168,20215 3873 20450 6738 17758 14397 6630 1226 2023 7377
3174,13115 6717 19570 13926 5192 19935 4848 9833 12322 5801
3178,12623 8709 8466 6868 7517 9257 10379 8462 19856 5201
3199,5881 2674 12393 11373 17528 4965 13542 8018 20443 14581
3214,660 3790 5576 7964 4923 3835 7765 5633 15053 16171
3217,17034 16083 14571 15750 308 15893 3422 2581 607 11157
3218,3192 10081 16024 11582 9242 10285 2765 3207 16152 19504
3233,2561 18794 7174 953 235 18146 18897 4881 45 5796
3238,9060 17764 6 2212 12295 11654 15241 3413 18289 865
3250,9060 6 18289 17764 3413 12295 11654 2212 10694 2026
3260,7394 15781 3915 5906 28 3281 3099 3378 20134 6892
3271,9003 5750 12623 8885 16521 11417 18275 9963 17004 1253
3279,16540 3264 18578 5167 475 4506 16744 11607 11951 5640
3288,5167 18763 19191 4779 20316 14547 4506 10681 18569 18078
3289,18876 10591 14659 15410 2348 9278 19756 3105 20461 13731
3315,11882 13670 658 3511 13819 5655 17563 17586 18490 7686
3333,14765 11716 5042 1740 2231 10848 4069 13640 159 11255
3341,1290 5020 19624 20532 2134 4359 19991 19046 8643 4954
3344,3433 19838 12162 16433 14097 11180 7153 8381 2581 12584
3360,9834 10834 11688 1992 9246 663 17414 3242 19969 56
3364,1290 11648 15775 3422 16905 11157 4765 18262 4944 12715
3365,11233 5649 8358 16451 9163 11029 17865 15498 8614 14597
3367,4743 18404 4916 9231 8169 3855 4865 14037 277 2730
3376,1710 16297 4001 15899 15989 1232 19824 15218 5220 2886
3383,18440 11070 9710 17568 1719 17786 18074 19576 17157 18503
3396,9060 11654 18289 2212 20121 15241 4255 10926 10694 19654
3404,13908 4089 508 579 16756 11740 2886 14360 17363 20599
3406,14826 8539 16494 10711 16866 16502 20172 11943 12510 10848
3427,15413 8573 19555 2088 10013 15558 13272 19398 7857 18575
3429,8928 10089 14758 19055 12940 18266 797 5089 9163 15038
3445,12674 12164 16642 11164 16219 8517 3207 3192 8472 11602
3462,8956 13006 1719 8304 13034 5881 12599 6411 14661 19555
3463,10269 20167 5606 15900 3961 411 7416 15771 1149 6672
3467,17586 14907 14022 628 8167 2730 13406 20193 14491 18490
3507,4058 12599 14295 5359 14453 17346 11614 7943 5739 3551
3508,9670 17764 3413 2186 11654 18289 14679 12295 19205 9961
3509,8956 13237 1635 17239 2740 6253 360 15209 14591 10828
3514,17516 12721 2036 4058 19602 4839 7163 1587 15781 2164
3526,16820 12187 9291 5606 11117 6813 11070 16862 2912 5100
3530,18617 10684 2081 17063 8360 6494 7485 5905 18096 18672
3543,2873 11510 619 17239 6223 1591 724 19646 10577 12436
3576,14933 6995 3124 16521 8164 9158 18439 16694 5769 10916
3588,6093 13592 12927 3173 6317 13426 11148 5304 6584 9429
3594,15988 3961 8047 19969 2551 17635 2918 7961 10834 663
3597,4809 16517 9537 11107 13237 8956 4460 13980 10047 14395
3617,8047 17241 724 14370 7416 10577 18090 14572 16149 6703
3622,13941 13022 8890 3130 11297 10625 12909 17617 7540 14879
3624,6371 19566 17517 2981 19912 1940 17622 1066 11896 2740
3631,13980 1494 16509 12438 1260 3252 5928 17881 15417 9061
3633,13763 18859 12999 4057 8656 19900 18356 4259 3694 18058
3654,16494 15542 10992 13518 7506 3410 3260 14306 5003 1012
3655,13006 8093 7198 20362 2979 11474 3288 20145 11421 10219
3657,17200 8001 15886 163 4366 3505 11133 4148 6695 17586
3662,463 18378 18991 10596 10507 16646 15492 3200 344 4720
3666,19244 15893 3694 1605 5165 20051 6600 18859 11750 5765
3677,13731 12622 8452 9278 6093 3173 10512 11148 11369 17699
3683,8872 648 2006 4346 1149 3876 14581 16601 16905 12882
3695,1830 18547 6925 19091 4526 11232 5674 5252 4707 4087
3719,20197 19385 10496 18617 14758 7485 11638 10684 17774 20263
3726,2919 20134 4401 18920 868 14826 5606 14338 11369 17584
3732,15781 16866 5564 9246 7961 7545 1133 10706 19602 1085
3734,11916 4774 4549 1944 9388 8169 10521 17200 16114 4865
3762,797 9500 3630 10706 19713 14204 4302 12960 1149 10848
3771,13237 18649 2412 1746 17034 2674 4795 14591 9705 541
3812,14827 6489 1199 12061 2513 13941 10591 19173 13022 8113
3814,9903 19631 8643 2812 4765 19991 3791 12635 3254 15782
3819,14012 15646 1033 4248 877 1180 12129 6442 15036 17131
3847,12173 17764 15312 3212 6 18289 3413 9060 9961 15241
3849,3001 18836 2002 10743 9792 17003 6600 14499 9422 11977
3859,1746 573 13139 13101 20134 8767 17239 11739 7619 648
3864,10591 8145 18876 14581 13731 3164 15410 2698 12622 9490
3879,1953 6971 2164 2036 5663 12721 4058 6343 5564 9919
3882,12173 11654 7323 18289 6 4255 9961 3832 10694 2212
3890,11251 6460 19280 1171 5542 12908 20626 6005 3351 9717
3891,5906 17802 17342 6628 577 6660 12119 10702 6788 387
3895,3698 3001 10743 6600 2812 19991 4954 10715 3254 17923
3931,18381 18728 16760 13980 19962 10629 15209 6253 8956 3885
3938,5881 19370 9273 13863 15770 14661 10013 10807 4069 13550
3953,16433 1290 5551 5947 17926 2980 9778 11765 10496 12426
3962,9246 7961 11202 15988 3537 19973 17423 3543 5564 3826
4012,1930 19317 2970 80 2437 648 3431 20362 2780 1895
4031,16686 5472 19054 5349 19725 13178 6005 7159 6188 5171
4048,3919 6 7323 2186 18057 11654 20121 3413 15241 6197
4068,17239 13139 10264 14591 13980 8956 573 2674 6253 11107
4077,18944 6408 11930 17026 20329 6868 16444 18404 17946 8198
4098,11212 17530 18508 8678 18840 16731 15774 13571 11285 96
4099,2086 10202 19662 8377 1197 10684 16475 8160 7672 17063
4100,12510 14826 5141 8145 8767 2997 8866 18428 14322 4910
4136,3860 1365 14022 18073 10842 11882 3624 2236 5474 1300
4150,9705 11699 12262 648 18381 17239 6411 5606 8035 13237
4156,1111 1900 2018 15544 5620 13682 1422 10414 11633 8345
4162,228 4952 12397 16708 1060 12920 20544 1905 14491 18669
4169,18876 316 4136 2172 19756 20197 9400 15410 1328 18213
4191,18418 3880 2719 17404 18899 12718 13653 1071 7920 1014
4198,13808 17689 16433 19339 7478 10346 4359 5649 15779 12910
4206,11366 16509 3245 13823 13980 1260 1857 12438 7289 5928
4225,4526 7000 3535 4087 19091 15624 4707 19321 18285 5654
4239,15750 4301 9778 2980 8627 19339 5463 16673 17923 2812
4242,1023 2134 4026 7085 5463 19688 12284 7798 5403 5564
4249,7485 18617 13250 6892 18266 14758 19385 10684 11661 11638
4253,15312 9060 17764 3212 18289 2212 4255 15241 10694 13358
4272,1830 3535 5778 20254 19091 15624 16465 7000 9430 11282
4274,5675 8686 13948 12029 149 10910 1977 10019 10863 12608
4289,11740 5485 20359 9717 16802 16484 11756 9491 2203 10089
4318,18266 10496 14309 6981 1635 5089 17774 894 12436 19055
4326,17034 2317 15499 6933 13368 10041 4430 5541 18627 1195
4336,8356 1944 8138 6343 17200 371 3600 14134 20491 8725
4338,4364 4460 13980 6411 3885 15570 3431 15578 2674 17631
4339,3238 1189 4202 1111 7545 10711 14301 11943 6954 8145
4341,5674 1830 20371 4526 3535 7436 9430 1156 16465 19352
4351,11399 19935 13115 16115 18804 19362 19590 17226 362 5223
4355,11164 14453 19555 4941 15228 10013 11843 5611 15413 20394
4362,12802 5576 16773 13398 15371 9919 368 11006 9879 6157
4403,16708 16521 18275 19798 18944 1060 18404 2508 9706 15824
4405,2144 19192 19871 5510 6788 9457 10854 5761 1674 13852
4415,956 4013 14097 9913 7153 14668 5036 19838 19846 6716
4428,15558 10013 18575 1111 1587 5141 1641 5359 15090 7506
4429,6823 10089 6239 8361 19624 11157 6496 17406 10209 14571
4436,8956 13139 17239 2674 15578 541 2780 10264 18381 13980
4440,14903 14583 15931 12187 16024 18786 13477 3207 6829 17897
4452,2246 19657 5631 14567 18366 13406 16085 20259 7114 1365
4463,3893 12526 4675 8498 5324 1595 20558 12393 16451 8667
4477,7910 16909 11968 1048 16585 12173 6562 2186 20019 18057
4478,362 15923 11399 12322 5192 16115 19570 19935 13115 9833
4502,16166 3798 7344 1224 20054 942 18951 5944 9352 13184
4507,19075 8342 8727 14904 2665 19466 16100 5147 14509 9211
4514,6496 5892 20532 10089 10654 3684 12043 19078 7578 20230
4520,18963 1357 18186 8487 10834 1434 17166 1232 11462 12425
4521,13518 9477 6433 15092 20056 7321 14509 11646 2132 2541
4536,9003 14430 15050 7544 6704 9257 11882 4880 19462 16708
4551,16583 17345 9804 2006 18376 5722 15324 5909 15548 17748
4565,397 19928 3011 7966 16866 5282 6667 10438 15168 2052
4582,8727 8749 3375 20242 5359 20443 8275 12164 14453 1641
4601,20172 2497 4949 4401 20134 20515 11943 3870 16502 5572
4603,11063 9168 5878 7910 19399 10454 15327 5683 19800 6465
4606,5100 3606 17203 7153 15053 10708 20048 11357 18138 18421
4610,2918 18425 1992 3242 5149 8047 4672 3961 9473 9246
4616,19718 9394 16249 12599 17918 20321 5100 11724 19555 8339
4618,15312 3413 7323 9060 12295 8806 14679 4255 9961 2026
4621,10567 16471 18617 19385 10496 16509 11196 4106 2700 7485
4667,10910 10019 5675 17138 7133 1329 15783 17010 19396 11478
4668,8001 3903 20366 15886 16387 15341 19814 17200 4552 8356
4677,4026 14012 8265 9279 10259 444 6971 10691 15646 9183
4678,793 5778 6925 18547 5674 16465 3535 20371 16697 5252
4699,16913 10496 9419 6981 3611 4476 18855 2090 4259 8179
4711,10848 20172 2272 20263 14826 15474 17584 12278 19889 15771
4722,1712 12988 15410 4467 16494 5171 4799 6005 13178 4828
4732,830 5534 4058 9804 5679 4765 18743 10346 12908 11806
4737,8885 14826 8721 797 20169 7947 14827 1422 17487 11604
4760,16583 358 10742 9804 11173 11029 10100 6735 13531 14509
4779,16451 5924 20169 12311 2794 1063 15498 17634 15360 14172
4799,12173 17764 9670 7323 9060 16585 9678 11654 12295 18026
4809,1253 8045 19690 18773 16012 12931 8880 5474 1472 4336
4812,12822 5911 13865 4692 10689 8313 280 4402 11629 18446
4827,8047 17635 9471 18852 20285 15185 724 10577 15988 3242
4831,8822 17652 16862 5606 16820 8681 16193 7009 11739 18428
4834,20230 11817 9208 5334 10089 1023 6971 8437 18622 5020
4835,9028 2863 10347 10145 4979 16900 9456 19737 19194 15392
4839,15770 5881 10716 13640 2970 1036 1895 14367 14620 16220
4841,17780 9528 13678 8796 11014 1723 8749 17276 10300 14765
4849,14994 19781 17096 19628 5640 8923 8028 15578 6948 20572
4855,4704 4540 387 12196 9211 12587 2596 12119 1656 1779
4858,12674 14903 15931 16024 10081 3192 15857 12906 10285 8231
4859,11699 12425 11373 12262 6411 11765 6524 2006 18088 9254
4878,10591 7506 13731 5606 8539 2349 6411 15410 18876 12425
4880,17252 15511 16742 3960 9762 17388 3567 13616 19039 12532
4895,8358 9163 5861 13622 6405 14024 15498 4212 9804 5023
4900,14903 12187 14583 12674 16998 9689 11057 11345 12906 11164
4903,12510 648 2780 3461 15499 2437 16182 17652 2997 17786
4905,14907 14022 8880 1060 2730 18669 3855 4743 7611 12397
4906,19624 5892 6496 12043 14709 20230 11817 9208 5334 6971
4911,7153 12599 6716 7350 14247 13034 660 14255 3749 6681
4923,9001 15257 8889 14435 12873 7279 17188 16241 10628 16695
4924,4833 18876 15410 13731 9278 2348 2518 6918 9623 8452
4935,4219 20446 13288 14878 4309 13735 11530 11837 7420 2608
4942,8138 17200 4543 8356 6695 2508 8001 18419 15029 19462
4950,15558 17420 2088 9440 7577 14453 9034 13188 20571 19878
4951,10654 1328 4476 4986 18358 11157 8048 10760 13251 1453
4960,360 3885 17239 8956 13139 13980 10264 14591 6253 2412
4968,3685 12075 10833 13129 405 13862 3855 12910 19173 11715
4976,20461 6732 1951 20135 6433 18304 9424 6275 16340 9466
4988,1180 11176 4433 13297 3021 8456 18186 1935 11871 4928
4990,11070 5881 17157 18074 9291 550 17701 9710 10013 17411
5005,4812 9346 12623 5312 14360 5220 14033 11008 4998 14528
5010,1357 1850 9003 19540 1060 18093 12920 12623 5474 7517
5014,13024 6985 3700 8905 18876 9051 12379 8611 9278 3105
5015,1944 8356 6695 770 8725 11074 14134 18290 11916 15843
5016,5765 1590 4267 1066 1730 19536 3694 11750 941 19385
5029,12765 10089 9491 14659 5485 6971 6220 20532 20461 1023
5034,6220 4670 16296 19624 3650 3012 6971 5722 16340 10977
5036,7163 3996 1372 8934 19254 14395 18728 13782 11477 13980
5041,11251 20626 5765 19536 3694 5165 14190 4267 17158 508
5044,14061 15092 2132 14751 17657 10992 19192 18110 28 4966
5070,2682 4693 163 2274 5186 12197 10008 8218 8230 8001
5074,9168 10454 19399 17438 5683 9086 10203 14683 12173 13395
5092,4658 9457 12988 1547 19305 7545 7884 6682 15090 15646
5098,19317 541 8018 6411 12425 12262 8035 15669 11373 2970
5122,14751 15386 3410 13734 11774 1357 16080 9266 19540 17819
5123,18266 19055 19590 362 19426 6148 11638 18672 14668 12940
5130,3242 6821 15988 2551 1992 18425 19969 18856 16732 12744
5136,7506 5606 3830 8539 10848 868 8866 1149 8145 4910
5162,3698 8779 1290 5859 9061 8643 8928 2812 16923 9763
5167,10019 10910 149 12919 5675 1282 20 713 12437 7435
5189,4111 8169 628 16203 18490 15819 18990 18424 10422 13940
5191,15750 9913 4301 16905 16083 6823 3698 15775 10346 14322
5193,9441 18254 12075 15471 1180 16930 20497 1473 18361 19336
5194,19969 9246 1992 663 14147 19825 4672 17744 15988 17071
5203,10089 8928 5020 8437 9491 19624 3304 16484 4014 6496
5205,1494 17096 11366 13980 2439 4632 10391 7059 1534 16471
5219,8437 20461 6496 1951 10089 6220 19624 9804 16583 5892
5233,9705 1746 18649 13139 18381 6253 360 2674 10250 17239
5236,3001 817 4337 19339 7195 4954 6606 8142 5296 6625
5241,19075 19991 19770 13550 1641 19008 15542 3799 387 10743
5261,11366 13980 16509 3190 14591 17631 5928 8956 1494 18728
5263,20321 19718 15078 8506 12599 5100 18528 19962 20048 18446
5274,13734 11774 10470 19486 16080 11794 9093 12237 10367 3360
5275,2062 10971 5022 11741 18357 5765 20532 3694 17400 4267
5280,15498 11313 1698 17634 4909 8872 9913 12940 5309 20150
5284,10654 7578 10838 8426 18956 12466 3602 14280 8048 5551
5332,4603 14668 8749 12526 5924 13402 2581 8872 2153 17390
5337,18404 7936 19462 13406 20193 14471 123 9253 16521 2730
5350,3855 4543 11133 2508 18404 18902 13300 17192 8356 7544
5369,5089 894 14758 3347 8360 8229 12990 14395 14920 4460
5371,19462 13670 2236 3624 6606 4336 14471 4447 14022 5655
5393,18556 15704 6672 17635 17663 6137 2551 13875 8110 12766
5411,11133 20259 16457 11304 10672 16859 5481 8626 8167 20090
5420,13980 17096 8956 18728 15209 18381 6892 17239 13237 10264
5431,11205 15348 8347 14167 11186 2253 2133 11268 11002 19556
5438,10691 17247 16072 9392 13844 6435 14604 6498 3077 17709
5442,19398 13034 4965 8690 7878 12393 10807 2108 15413 8749
5444,5674 15624 3535 17744 6925 19352 4526 20371 1979 9996
5452,3747 1943 12601 5435 15290 13812 10023 16400 11368 7788
5453,14571 20163 5020 272 607 7224 9592 18262 20417 18726
5459,16436 11363 16601 2641 7527 16800 3200 7966 14730 397
5466,4541 7187 277 9681 17780 1525 4916 378 17747 14666
5467,8018 2780 19555 8709 2970 19984 8466 6092 18575 9273
5472,8169 9229 1898 8138 11133 4476 17839 16264 14730 11759
5491,17203 20268 1144 19414 1071 9380 12718 10894 13489 2719
5497,12436 14008 10269 8491 19602 5572 15771 7506 11648 4288
5503,20169 9864 797 13297 7430 15310 4433 9744 2489 17223
5509,2508 1253 16521 9231 7629 8466 8709 6408 6776 18404
5531,3698 12910 9903 2812 637 14571 18492 1856 9422 17984
5539,11006 15646 14012 4248 6442 13435 17530 444 6139 1849
5553,2272 7961 16149 17635 13542 14008 1591 4965 6624 20134
5555,9205 12919 553 12278 16460 12697 16274 1591 11870 14313
5557,12952 8640 2989 10481 10089 12507 5604 16484 13129 20417
5564,11740 2203 5485 11756 14358 11512 18726 16484 15442 6310
5569,18440 14885 11699 2674 80 17034 11373 12718 12262 8035
5577,3811 5541 17203 17034 13763 20268 15204 4430 12718 13368
5579,6556 15570 14591 8956 11366 15209 13980 19023 16760 13237
5590,9635 2497 5621 20251 7506 7828 14175 6491 2948 17487
5599,6253 360 6189 13980 15578 13452 2740 8956 8822 15209
5602,8727 5359 14453 5100 15701 5665 13822 4402 8573 1020
5604,1111 14826 9635 11943 15661 8033 14160 20172 8491 1189
5625,12173 15312 9060 3919 7323 9670 2212 18289 16861 18057
5627,16866 10019 1886 7545 12639 18412 15783 9638 2018 4926
5629,5147 7321 5859 6433 4745 9477 11176 4191 10259 1849
5637,17390 16100 14581 9490 8391 16601 19606 4417 12338 4046
5638,17415 19597 9051 2931 11433 8689 1499 3700 6985 13001
5667,19305 9457 7153 394 14247 1020 14178 10419 6682 14904
5670,4219 15413 12599 3790 20592 10013 1189 20172 3375 16866
5675,6681 11255 9273 19370 18440 19781 2231 20242 10807 4069
5689,15578 18401 11896 10684 14309 17597 19385 14758 16471 18617
5692,9007 16126 2886 17247 7989 15077 8879 4180 6577 11302
5700,3242 9246 2551 15988 16552 9471 17635 9473 9580 19451
5704,3830 11369 6093 20172 5572 14826 16583 14322 2497 316
