playlist_id,track_ids
4403,16708 16521 18275 19798 9003 18404 1060 4743 12931 2508
4405,2144 19192 19871 5510 6788 10854 13852 13792 9457 5761
4415,956 4013 14097 7153 9913 19846 19838 14668 6716 5036
4428,15558 10013 1111 18575 8539 5141 7506 4910 1714 15781
4429,6823 10089 6239 11157 19624 14571 3001 8643 8361 817
4436,8956 17239 13139 15578 18381 2674 10264 360 541 13980
4440,14903 14583 15931 12187 16024 18786 6829 13477 3207 11582
4452,2246 19657 6561 13406 5631 14567 1365 18409 2331 11894
4463,12526 3893 4675 8498 1595 12393 8749 16451 5482 5324
4477,7910 11968 16909 1048 16585 12173 6562 20019 2186 18628
4478,362 15923 11399 12322 5192 19935 19570 13115 16115 9833
4502,1224 16166 3296 7344 20054 18951 15043 5944 9621 942
4507,19075 8727 8342 14904 16100 2665 19466 5147 5679 14597
4514,6496 20532 5892 10089 12043 6971 19078 10654 3684 20230
4520,1357 18963 10834 8487 1992 18186 17166 17200 1434 1232
4521,13518 9477 7321 6433 9804 15092 2541 11646 358 20056
4536,9003 14430 7544 15050 11882 9257 6704 4880 16708 19462
4551,16583 18376 17345 15548 9804 17748 5909 2006 1246 5700
4565,397 19928 11006 15168 8050 16866 5282 2052 7966 6667
4582,8749 8727 20242 20443 3375 16973 8275 11233 14453 5359
4601,20172 2497 4401 4949 1111 20134 20515 6103 5572 14826
4603,11063 5878 9168 7910 19399 19800 3919 10454 15327 12226
4606,5100 3606 7153 11357 17203 20048 10708 18138 15053 18421
4610,2918 3961 18425 9246 3242 5149 9473 1992 4672 18824
4616,19718 9394 19555 5100 12599 17918 16820 16249 11724 20321
4618,15312 7323 3413 9060 12295 14679 4255 8806 9961 19654
4621,10567 18617 10496 16471 19385 4106 11196 7485 16509 5089
4667,10910 10019 5675 17138 7133 1329 15783 19396 17010 1886
4668,8001 16387 20366 3903 19814 15341 15886 17200 8356 4552
4677,4026 14012 8265 10691 9279 10259 6971 15646 8041 18743
4678,793 5778 6925 5674 18547 20371 3535 5252 19352 16697
4699,10496 6981 16913 18855 9419 4259 13671 2090 11663 4057
4711,10848 20172 2272 20263 14826 12278 15474 17584 19889 15771
4722,1712 15410 4467 12988 16494 5171 6971 5892 4799 4828
4732,830 4058 5534 5679 9804 10346 12721 18743 4765 11806
4737,14826 8885 20169 7947 8721 1422 10848 11943 14827 4202
4760,16583 358 11173 9804 11029 10100 10742 13531 6735 1698
4779,5924 16451 12311 15498 1063 18191 17634 14714 2794 14172
4799,12173 17764 7323 9670 9060 11654 9678 12295 16585 18026
4809,8045 1253 12931 19690 18773 16012 6408 5474 7544 9003
4812,12822 4692 5911 8313 10689 13865 280 4402 2306 18446
4827,8047 17635 18852 9471 20285 724 10577 15185 15988 3242
4831,8822 17652 16862 16820 8681 7009 11739 5606 1746 14088
4834,20230 11817 9208 5334 10089 1023 6971 8437 2134 5020
4835,9028 2863 10347 4979 10145 19194 17361 9456 4137 16900
4839,15770 2970 10716 1036 13640 5881 1895 16220 14367 14620
4841,9528 17780 13678 8796 11014 1723 8749 17276 10300 14765
4849,17096 15578 13980 10496 19781 14994 2740 5640 14591 18637
4855,4704 12196 387 4540 12587 9211 2596 12119 1656 1779
4858,12674 14903 15931 16024 3192 12906 10081 15857 10285 8231
4859,11699 11373 6411 12425 6524 12262 11765 9254 18088 7465
4878,10591 5606 13731 7506 10848 14826 8539 2349 18876 15410
4880,15511 17252 16742 3960 3567 9762 12532 17388 13616 19039
4895,8358 9163 15498 13622 5861 4212 14024 6405 9804 4909
4900,14903 12674 12187 16998 12906 14583 15558 11057 15931 13477
4903,12510 648 2780 8767 2997 16601 2437 5141 17652 10848
4905,14907 1060 14022 2730 8880 18404 56 8045 4743 18669
4906,19624 5892 6496 12043 14709 20230 11817 4954 6971 3001
4911,7153 6716 12599 14247 7350 13034 6681 660 20048 5100
4923,9001 15257 14435 12873 16695 16153 7074 18326 12833 7606
4924,4833 18876 13731 15410 6918 9278 2518 8452 10591 2348
4935,4219 20446 13288 14878 4309 13735 11837 11530 2608 7420
4942,4543 8138 17200 8356 2508 8001 6695 19814 19462 12539
4950,15558 17420 9440 2088 7577 9034 20571 14453 13188 19878
4951,1328 4476 10654 18358 13197 10760 1453 19926 7882 13251
4960,360 3885 13980 8956 17239 14591 10264 13139 6253 18728
4968,3685 12075 10833 13862 3855 405 13129 11715 12910 11258
4976,20461 6732 1951 20135 6275 6433 18304 9424 16340 14456
4988,1180 11176 4433 3021 8456 13297 653 4928 4184 7131
4990,11070 5881 17157 18074 9291 550 9710 17701 8469 17411
5005,4812 12623 9346 5312 14033 4743 5220 11008 4998 14360
5010,9003 12623 1357 1060 2508 19540 1850 5474 7517 18093
5014,13024 3105 8905 18876 9278 13592 6985 12379 4262 8611
5015,1944 8356 6695 8725 17200 770 14134 11074 15843 18290
5016,5765 6892 4267 1590 1066 941 19536 13671 3694 14309
5029,12765 5485 10089 9491 14659 20532 6220 6971 20461 1023
5034,6220 4670 16296 3012 10089 16340 9424 6971 19624 14456
5036,7163 3996 18728 14395 1372 13980 19254 2439 13237 11477
5041,11251 20626 5765 19536 508 5165 14190 4267 3979 3694
5044,2132 15092 14061 14751 10992 19192 17657 17819 4760 18110
5070,2682 2274 163 4693 10008 5186 8230 8218 12197 15506
5074,9168 10454 17438 19399 5683 9086 10203 14683 12173 13395
5092,4658 12988 7545 1547 9457 19305 15646 7884 6682 15090
5098,541 8018 19317 6411 12425 15669 15578 12262 11373 2970
5122,14751 15386 3410 11774 13734 1357 16080 16759 14694 10367
5123,18266 362 19590 19055 14758 7485 6148 11638 2272 11233
5130,3242 6821 15988 2551 1992 18425 19969 16732 18856 4253
5136,7506 5606 3830 10848 8539 868 8866 1149 20172 8145
5162,3698 5859 17984 8779 9061 16309 14571 2812 3001 8643
5167,10019 10910 149 12919 5675 20 1282 713 12437 2029
5189,8169 4111 18490 16203 628 4369 4743 15819 18990 19036
5191,15750 4301 16083 9913 3698 3001 6823 16905 10346 15775
5193,9441 18254 12075 15471 1473 16930 18361 20497 11599 19336
5194,19969 9246 1992 14147 663 19825 4672 3341 15988 11688
5203,10089 8437 5020 8928 3304 9491 16484 19624 20359 4014
5205,17096 1494 11366 13980 2439 4632 7059 10391 1534 16471
5219,20461 8437 6220 1951 10089 6496 9804 16583 19624 2980
5233,9705 1746 13139 18649 18381 6253 360 10250 2674 13237
5236,817 3001 4337 19339 6625 4359 6606 4954 3698 5296
5241,19075 1641 19991 19770 387 19008 13550 2132 7889 3799
5261,13980 11366 14591 3190 16509 17631 5928 8956 6253 18728
5263,20321 19718 15078 8506 5100 12599 20048 18446 2912 18528
5274,13734 11774 10470 19486 16080 11794 9093 12237 3360 10367
5275,2062 10971 5022 11741 18357 5765 13708 20532 11108 4267
5280,15498 11313 4909 17634 1698 19590 362 12940 4603 5309
5284,10654 7578 10838 3602 12466 8426 18956 4034 11157 8928
5332,8749 4603 14668 5924 12526 14097 17390 11303 12311 8275
5337,18404 19462 13406 123 16521 9253 7936 13670 2730 14471
5350,3855 4543 11133 9231 2508 18404 8356 18902 7544 4369
5369,5089 3347 14758 12990 12563 894 14395 13250 8229 14920
5371,19462 13670 3624 2236 14022 5655 5474 14471 4447 6606
5393,17663 15704 18556 6672 17635 2551 6137 9246 19969 19154
5411,11133 16457 16859 20259 8167 11304 5481 17026 8626 10672
5420,13980 17096 8956 18728 15209 18381 13237 17239 6892 10264
5431,11205 15348 8347 14167 2253 11186 18254 11268 11002 14213
5438,17247 10691 16072 9392 6435 14604 6498 13844 3077 16818
5442,19398 4965 13034 12393 8690 8749 15413 7878 15438 3835
5444,5674 3535 15624 19352 20371 6925 4526 7436 4087 5252
5452,3747 1943 12601 15290 5435 13812 10023 16400 7788 11368
5453,14571 20163 7224 607 272 20417 18726 9592 18262 5020
5459,16436 3200 7527 10636 14730 11363 14612 16601 16800 8145
5466,4541 7187 17780 9681 277 15360 19733 11702 1525 15458
5467,8018 2970 8709 20242 15767 9003 19555 8466 9291 2780
5472,1898 9229 8169 11759 7197 14149 12075 5481 13941 11133
5491,17203 20268 19414 1071 1144 9380 10636 2719 10894 13489
5497,8491 12436 19602 10269 15771 14826 14008 7506 5572 5141
5503,20169 797 9864 13297 5817 9744 4433 7430 15310 2489
5509,2508 9231 16521 1253 8709 6776 6408 8466 16708 9003
5531,3698 9903 12910 14571 2812 9422 1856 637 18492 15893
5539,11006 14012 15646 6442 1849 17530 444 13435 6139 4248
5553,16149 2272 17635 6624 17154 13542 2000 14714 11510 14008
5555,9205 16460 553 12919 16274 11870 1591 12697 14313 12278
5557,8640 12952 10481 2989 10089 12507 13129 16673 579 3256
5564,11740 2203 5485 11512 11756 14358 18726 16484 6310 7863
5569,80 2674 11107 18440 14885 17034 11699 3431 648 12262
5577,3811 5541 17034 20268 17203 13763 15204 5846 4430 13368
5579,14591 13980 8956 11366 15209 15570 6556 13237 18728 6253
5590,9635 2497 5621 20251 7506 16502 10251 5572 14175 4401
5599,6253 13980 360 15578 15209 8956 2740 18381 17096 6189
5602,8727 5359 5100 14453 15701 8573 10013 5881 7708 5665
5604,1111 14826 11943 9635 20172 8491 5206 1189 2873 3856
5625,12173 15312 7323 9060 9670 3919 18289 16861 2212 19205
5627,16866 10019 1886 7545 15783 12639 4926 10269 20169 18412
5629,5147 7321 10259 830 4745 4191 5859 1849 4337 11176
5637,17390 16100 14581 8391 9490 4417 12338 19606 16601 4046
5638,17415 19597 9051 1499 2931 11433 8689 13001 9982 3308
5667,19305 7153 6716 394 14247 956 9457 1020 14904 14178
5670,3790 15413 12599 20592 10013 15770 4219 20172 4965 19398
5675,6681 9273 18440 19370 11255 8469 19781 8573 20242 17411
5689,15578 18401 14309 14758 6981 10684 16471 11896 18617 17597
5692,9007 2886 7989 17247 16126 15077 14360 4180 6435 1192
5700,3242 9246 2551 15988 17635 16552 9471 9473 9580 4253
5704,3830 11369 20172 14826 6093 8491 5572 2497 14322 5141
5761,14395 6253 13237 3885 14591 18381 10264 18728 11366 15209
5765,13223 9246 17663 9940 12868 19969 6821 15988 18425 9834
5781,20263 18096 4060 2272 19662 12499 20197 10878 17584 13216
5787,20468 7147 16645 8796 414 12164 7811 20242 14765 4052
5797,16998 14583 12187 17897 3192 13477 12674 14903 9434 11164
5823,8894 2928 5606 4476 2098 18478 8767 12436 12776 6811
5833,12071 7416 8047 6672 724 17635 11510 9882 16149 2000
5842,3001 6036 3254 12612 9778 3698 2980 11753 9903 15750
5849,19730 2409 13879 6244 8749 15807 15313 19432 20468 15438
5853,3835 4013 16973 4692 16820 17334 4965 5606 12162 2912
5854,7153 4013 3433 6716 14247 16486 7264 3749 18301 14944
5860,18649 3885 10250 13101 14052 9712 541 13139 778 5903
5872,3097 15053 5100 2252 20048 18332 5633 5418 19718 2912
5876,5606 648 9705 16601 10848 18428 4910 7506 868 11107
5877,2873 12436 7485 4106 10567 19605 15474 10848 20152 14738
5893,14994 17203 5541 10636 4430 17034 3811 5031 5180 723
5897,2090 13846 9392 6435 14604 6971 9183 9331 14378 6498
5910,11157 6823 12564 1290 12507 19046 13844 19078 477 17984
5935,18617 16509 11661 8160 17063 17815 2740 3347 2891 6494
5938,11510 6624 12815 14370 16149 18645 7416 3961 2000 18090
5945,17568 6933 13959 18493 6015 482 17786 18241 1393 4113
5962,8356 18361 12075 18830 8138 16457 11759 18995 4148 17820
5965,15078 541 573 1746 17239 18649 18381 2674 13237 2412
5966,3551 1372 7889 1641 3001 19991 4026 7545 10708 18729
5970,15209 11366 8956 2740 6253 15578 3885 7059 10264 16760
5972,15209 1494 12438 14527 2439 17096 5928 6556 11366 18728
5980,8767 3811 648 11070 9490 20260 17525 18074 2698 1069
5981,7133 10910 20262 17010 9175 12919 2029 13384 4737 5540
5999,15669 5100 9710 12639 20362 17918 10112 16820 1719 16866
6020,6275 2343 8164 4007 20147 18198 1727 15703 12691 7453
6035,8749 13542 16451 12311 5940 7811 8275 15438 4603 11303
6036,4013 8749 19838 2997 2272 14765 11084 14247 1063 956
6045,15864 4707 4526 20371 11722 19775 5674 3535 1830 19091
6051,18617 2740 6892 7059 3347 10684 19662 4089 5089 16471
6059,11211 553 1886 15915 11835 10019 19396 17301 11905 4926
6066,1422 13682 5182 1189 12488 1714 2018 3870 1900 14301
6067,797 19713 3630 14826 2317 10269 7475 7947 2134 5831
6080,14360 16536 11715 10833 9346 7989 11173 9984 2886 17114
6086,7478 2273 2494 13158 15124 13076 5711 15779 5309 6099
6102,19243 17154 15650 14765 8749 4052 12311 10419 11257 1063
6136,2873 12990 2272 17984 20152 15474 6103 1591 14842 18266
6161,9007 6435 9392 18903 3077 6971 14604 17709 11006 9419
6162,16673 4301 13154 3001 10833 17129 579 1698 7989 16579
6163,20359 11512 7863 10016 4653 991 5020 4034 20532 2333
6195,13139 2674 13237 3885 1746 6411 11373 11699 14395 13980
6196,12691 12662 19711 17246 11439 5965 18198 19356 13354 694
6216,6985 16311 14375 13592 14213 6409 18254 11635 1012 3700
6219,6092 3375 1587 1580 16866 19984 20446 1641 4510 14965
6238,10957 14662 14360 12910 7989 16536 9346 4695 579 13129
6249,8047 11510 12071 7416 9655 17635 6672 20247 14370 19646
6288,9670 19205 11654 6197 8297 17764 2212 12295 9961 14679
6304,11451 12868 17663 9940 9473 10834 4253 5651 3341 18856
6345,12796 10232 8221 19915 9362 14349 648 7506 10848 1111
6350,2204 16451 5443 5924 12526 19590 1473 1063 19733 15360
6352,648 16820 15053 1714 12599 2252 18421 13153 2674 20134
6359,10848 5572 4482 17584 20172 14008 15474 12436 20134 19889
6367,15988 17663 3961 17635 10577 2551 18852 15185 4672 7490
6401,14395 3347 18617 18266 16509 10684 14837 14758 13237 13980
6411,2186 10926 20121 15312 9670 8297 6197 2392 9060 17764
6417,12765 19624 15038 10089 20532 6971 7889 14659 5020 20461
6425,1357 11894 16297 3195 15537 18303 14579 18426 19556 18059
6427,17815 10089 519 17984 6823 18726 11157 13624 20532 11740
6429,344 16731 10293 11943 14612 1713 4949 14826 18063 11102
6436,797 10269 1523 3519 2151 1714 19602 10591 1489 6444
6457,11688 9473 10834 19969 2551 3341 17663 10584 13056 6672
6463,12262 8229 4444 12425 11107 80 13237 8035 12436 2674
6464,508 13129 20497 11740 11715 4089 15942 8928 10833 4144
6468,9651 5773 19812 12867 19576 8822 2437 6590 11403 9009
6495,1489 16083 19624 2980 4954 11157 11715 6496 6823 7989
6507,2186 16861 15312 3919 2212 10926 19205 6197 9060 15633
6516,3001 15466 11947 8643 817 6600 10743 579 4359 14571
6519,20532 16313 5892 7889 11370 272 16417 3094 20131 12043
6521,3650 5171 6337 3577 19009 19385 19799 11395 10567 8792
6526,1641 3551 5359 12510 2272 2627 7506 15781 5141 5572
6538,8573 15413 1741 2021 13188 8506 3093 2088 11967 14233
6550,13139 5100 18381 13237 15578 14591 11107 9705 7009 8956
6551,17663 12250 19969 1992 12071 663 3712 4672 3961 19154
6569,12906 16998 14903 12674 18786 12187 6829 1789 3207 9434
6571,8956 4965 15413 17239 2674 7485 6242 14591 12563 13980
6572,660 20048 12599 5100 1919 18138 11357 15413 20489 1741
6579,6667 9919 6971 20483 16313 16731 6472 868 12129 4144
6618,10591 2144 19192 28 3685 10691 14904 13129 1192 316
6637,8885 3776 20532 5892 19624 13022 14827 8890 15716 14297
6654,3304 11740 13129 20532 20359 17982 12564 16557 5766 4948
6664,3919 16861 2186 16585 18057 15312 9670 10926 18026 9060
6690,4543 8138 8001 15341 19814 11074 18361 5186 16387 3903
6691,6253 8956 360 18381 13139 10264 3885 11070 18728 18649
6692,5674 3535 6925 5252 7436 19352 19091 5654 793 20254
6695,10691 5023 14904 19305 9457 4720 10977 18743 9804 12802
6699,14837 11196 18266 7485 12436 14758 17774 6494 2272 11638
6711,15410 7463 9279 4566 12622 16494 18876 13731 17131 10591
6717,5606 12510 7506 4910 1111 10591 8866 16494 2627 10848
6729,7104 16249 4334 15078 19382 9441 15653 14957 7540 18078
6730,1898 4916 7197 9231 4743 3855 11759 8169 12075 5817
6731,10848 20172 2497 16502 11107 3885 15862 5881 17584 9705
6751,6371 4073 13763 3694 4267 5165 18859 1940 8229 3332
6755,5414 1720 18535 728 14487 8609 4383 5320 8826 2111
6764,17663 6821 5149 19969 6672 12071 9246 18856 9834 19154
6787,15410 9278 3105 13731 11369 2518 4566 4136 2578 6918
6791,573 18381 18649 2674 13237 10264 11107 13101 10250 15578
6796,17144 11571 250 954 193 9905 12674 12908 8712 3848
6830,10611 11633 1111 4202 9550 4910 16866 3788 5630 1900
6839,17247 6435 18125 7430 8894 19284 3611 3748 8179 9696
6857,12919 553 10019 16274 11870 10910 5228 17010 1886 15915
6870,1290 10074 18726 18262 6823 3943 17982 12715 272 19078
6879,17144 755 17744 9815 10435 663 12691 7427 5149 9834
6883,9834 18824 1992 17663 15988 6821 4672 19969 7961 4253
6885,12173 9060 9961 3413 3212 18289 15241 15633 13100 3832
6892,8047 9882 12071 3961 17635 9655 724 10577 9580 11510
6903,8956 14591 13237 14527 3729 6253 13782 3245 2740 3190
6906,8498 4185 11393 17764 14297 20359 405 12384 18709 19733
6912,3150 1385 14837 11211 16460 5228 12919 11938 14313 11905
6917,1374 11635 7157 14213 13592 6985 14375 12708 9051 6409
6929,541 3431 11107 2912 13237 10250 15578 4965 13640 14395
6935,9007 17247 9530 17709 3329 1232 1434 2085 4433 7430
6951,9752 10878 8360 18096 4060 20065 14899 2873 8377 17063
6968,5700 15548 17383 18376 10446 15392 17748 16664 2863 1640
6977,11572 3565 3422 20578 13129 3698 14904 15750 11715 14360
6995,14149 9887 15360 16656 11282 956 19112 394 1948 14668
7013,1063 20023 16973 19733 20242 8275 13259 2765 4603 12311
7023,13283 19662 10346 830 3483 9412 12563 10496 8229 15578
7028,4640 17192 18669 14907 1905 4916 1476 18336 18475 14504
7030,18059 16297 9003 8456 16293 20163 10005 2508 13154 14907
7040,8488 12597 6522 16230 20141 16199 1681 104 7065 4323
7045,14583 14453 12674 15931 11164 11843 9034 3192 4941 19878
7046,13542 5924 12393 8749 4603 956 20242 19243 8499 14765
7062,18440 16471 7060 19704 381 7111 19812 6522 3460 3011
7063,9003 6776 8045 12623 2508 8709 8466 1060 16708 18275
7085,16820 7009 9291 7728 18074 19957 8681 5606 8464 11117
7103,16866 3606 10629 18332 5359 660 13930 4013 4026 1919
7104,2439 15209 11366 11490 3190 1494 13980 15821 2740 17096
7106,1012 14571 4839 16385 5859 18981 3001 11306 9804 1232
7124,3848 14395 1297 14758 19054 12461 18266 19735 19055 17774
7126,573 2674 9705 9712 14859 6253 13101 5903 18381 9624
7142,8822 9826 2412 16820 18381 9291 3431 2970 2437 13237
7153,13990 13006 5881 17826 14661 11255 8469 216 19370 15096
7158,5881 11070 15558 9291 2780 3813 949 5100 14757 15413
7176,17663 9834 14904 11688 5149 14147 5429 9473 9940 12897
7185,10848 20172 6892 12510 7485 14758 6981 11638 17774 18096
7186,1290 13129 607 14571 11740 7989 6823 13119 17982 14360
7190,18804 6148 19590 19362 8651 6962 15935 12943 16115 12526
7196,13670 5474 9253 8600 2730 8466 5655 2508 8709 9003
7209,3537 5147 9579 3831 9769 394 8544 4191 19305 14974
7211,11286 15548 5700 10409 18376 5322 18319 16412 9521 17748
7216,13452 10496 13763 6687 12963 11405 19465 11896 6892 1635
7219,20268 18899 5031 7920 9380 7722 17034 14994 15495 15428
7228,5675 17010 10910 12919 19454 2029 6113 1965 7417 1886
7236,4675 16944 1492 8667 5455 15360 20558 12526 15458 2197
7237,16521 56 1992 14907 10834 6606 628 2730 18404 3860
7254,10596 463 2336 1713 8145 752 1111 19505 10293 15564
7255,3880 12393 14765 2558 10300 16338 11257 9528 17404 11716
7259,3099 3378 229 3089 3281 12450 15781 14994 1482 8424
7260,3001 15750 16673 10346 9903 817 9913 2581 308 7989
7279,1944 8725 18830 16812 8356 17042 6695 17200 20447 3994
7281,18556 6672 15704 9245 641 3798 17663 19825 6062 6257
7302,6971 19991 19075 9007 1023 14904 16083 17247 15750 6433
7310,8297 2392 12173 3413 11063 15312 9168 19399 7323 15327
7316,14154 19446 6695 14107 11074 18419 12142 14248 18830 8717
7322,2765 3880 7947 12674 17780 16645 1723 1039 14903 3192
7337,508 1992 12952 10834 18804 6148 12943 2989 12220 18953
7339,19556 8950 20007 18763 15967 6529 18254 1710 16404 11599
7362,8487 18815 1944 1365 5474 10825 8871 12287 17563 11829
7372,5359 149 11614 7943 15781 4219 3551 4026 1587 5675
7382,7961 4070 2551 15185 3961 9246 19969 12766 8110 13142
7389,17663 12071 3242 17966 4253 7490 18645 8047 18758 1271
7398,6155 1189 5621 11943 7506 8491 17584 2873 6491 7148
7403,344 20268 19505 18991 3741 10760 6933 6844 752 10293
7405,4954 14113 16433 11157 9778 14360 263 15893 14662 4944
7410,10496 3403 13368 3698 6823 4301 14322 14360 9941 55
7419,8180 16779 9788 15257 9001 14435 8070 12418 11621 18840
