playlist_id,track_ids
107,7903 7761 1626 17046 20342 9291 2912 17704 9826 20226
115,8145 10848 14826 20172 7506 411 12510 10251 868 2497
141,15578 13237 3885 18381 17239 6253 360 12563 18728 14395
142,18156 9760 1300 8111 9026 20520 14455 9253 5915 17141
164,6408 9003 19856 18599 12623 8408 3161 12056 16591 8709
199,8487 10825 18815 4513 507 1944 1804 8356 1898 18361
220,9093 13734 17550 3410 20120 10367 18062 9003 1357 4998
221,15578 6253 360 18381 2740 17096 7059 12563 10264 17239
227,9229 3855 18040 4916 7197 12075 13862 16008 13730 4743
228,18361 1944 4148 4369 19462 4743 2730 11133 18404 16521
235,18090 15185 2000 1513 11510 6624 10577 18645 5749 7416
239,6672 8047 9834 14147 17663 9246 11688 10834 3242 9504
255,10250 3885 11107 573 13139 1746 17239 13101 18649 14052
262,2627 14008 19364 8866 411 15771 1149 4422 2151 10848
270,7153 9913 956 14247 19589 13957 14944 3749 19846 14097
302,10269 20169 7163 13029 16994 1641 16866 15090 3551 4026
303,9473 2551 9834 17663 19969 4672 663 18824 4253 6821
315,17056 1944 8526 4029 7256 15778 3445 12550 19487 5261
316,4774 9388 8138 10521 9718 6920 13599 4148 3907 11178
332,15558 2088 1357 7312 11164 5881 10013 8573 14583 3418
337,10848 14826 10269 16994 8866 18096 4910 963 7506 868
362,6971 17281 16494 2090 11370 11006 1023 7889 18876 8265
368,14395 2674 15578 9705 10264 13980 6253 17239 16820 10629
370,20558 5455 5297 18679 12526 15360 19733 15458 17780 12246
378,11282 16465 20371 1830 5778 6925 4707 11722 19321 19775
401,10848 14826 16502 4910 20263 11943 17584 2497 7545 8145
403,5020 20135 20359 10055 6732 5485 2247 3007 16340 2203
408,13980 6253 15209 14591 8956 14395 14527 18728 13237 18381
437,15360 20497 913 2204 2887 682 6577 17359 8498 15471
441,4865 405 9508 1687 1502 10572 8498 16338 17200 3622
448,11740 18335 20532 20359 15347 19624 12342 4653 11512 6496
451,15781 4026 1587 20169 3551 1111 12768 1422 5359 10269
452,11107 10250 17239 14052 1746 6253 15578 5606 18381 13237
460,12425 11107 17239 8956 2674 13980 3885 13139 16236 14758
467,16861 10926 20121 19205 8297 2392 18026 15312 15543 5878
500,1641 14453 1020 10742 12721 10013 15558 3375 8112 14178
504,19065 8113 3024 3195 18963 12061 8885 11315 1828 9325
515,16686 17382 1066 17281 108 19977 16731 12754 7751 20483
527,4709 14853 19162 5840 14660 16811 12128 5096 20008 2561
528,15558 2088 17715 17515 9034 7400 20408 3418 2418 1852
552,19462 18404 16521 8600 17586 14022 14907 1300 8167 16708
554,2674 16973 8749 80 4965 17239 8018 8956 11107 5606
558,3648 4052 11257 8749 15650 5042 1373 12311 4189 13424
559,4672 6672 3242 8047 6821 17663 17414 10442 9473 18824
574,2730 12931 4369 9003 4743 8045 56 18404 1253 3337
581,10100 17154 12311 15167 11233 10419 7460 4603 19243 20443
595,13980 8956 14395 13237 18728 6253 17096 17281 15570 360
601,7323 3413 17764 15241 12295 3832 9961 3212 14679 10694
603,6 17764 3212 15633 3832 12295 14679 9961 865 10694
604,17383 1777 8129 12804 5700 15392 1246 1826 17748 17345
628,8573 5881 5665 14295 12559 3418 14430 12623 19555 7517
643,14375 1473 1012 4710 9441 6409 1374 11400 12929 15092
665,2740 17096 14591 5903 3190 18728 6253 12438 15417 9712
667,3698 3001 9903 15893 4359 14571 8643 5859 4954 1605
680,6821 17869 18953 663 14556 117 6272 13993 8971 12089
691,19243 17154 15650 1063 5924 20443 13542 4052 4189 11233
696,5708 20054 755 11151 3798 16166 12536 19711 339 11439
703,5924 15471 16451 9963 3173 8828 12526 13216 6103 1063
707,19781 13706 3938 13865 3510 5890 5576 13234 5047 5881
708,9205 19396 10019 553 11870 15783 1329 16460 4926 149
715,387 12196 8033 5786 14306 1779 2665 4704 13593 12587
717,12963 10496 15578 6189 2740 32 10828 8956 13980 14309
722,18059 1710 10930 18763 10304 19173 11425 8885 7989 6577
757,15781 1641 12721 4058 8659 15090 396 19602 3551 1020
759,18377 6915 4072 5527 7550 14832 19119 4201 11682 17404
770,14453 14826 15558 10013 16494 1714 8866 15542 12510 11943
773,7889 6496 5892 11157 14561 12043 9208 1023 10089 5020
791,5606 10848 2780 8866 16601 7506 11943 1719 5141 9291
804,5606 8767 2437 18875 18503 3644 8953 11107 2930 7728
807,10269 16994 10706 3788 15781 12639 1714 1085 2627 16379
837,13542 1063 16451 4603 15779 20242 20443 15650 956 13424
848,8047 12071 19969 17635 15185 18824 663 14631 9473 4253
854,5675 19060 149 7183 10019 13554 7417 17825 9233 2029
856,17709 3776 894 11157 14858 6892 7989 16433 6823 17358
882,8822 573 9826 2780 7009 16820 12594 2674 18649 1398
916,1830 6925 15624 3535 5252 4707 1041 16465 9430 7000
928,15781 5100 797 19602 4910 5606 14826 10591 16379 1641
938,2980 15183 3156 972 368 4144 12129 6971 6433 20042
951,8466 15050 9257 6408 9003 5750 4800 12623 18599 10379
953,9804 2980 16303 2132 1947 15750 3001 6433 830 10691
962,18361 14547 18763 5474 9003 8890 17563 13022 1300 14509
963,6672 3961 17241 7416 14370 18755 14572 18852 2000 9246
964,10293 752 11595 463 8145 2336 18991 11102 3321 13960
976,5606 12436 20263 14826 16601 14758 2272 1714 1111 20172
981,16673 19339 3698 4301 15775 17114 7989 2980 1947 4954
984,18910 18273 11010 3304 6433 5722 8361 9491 11740 8437
995,3355 4089 5711 1134 16673 7578 972 14662 17114 4301
1004,7506 14826 8866 20167 4910 18627 5141 1523 2997 2780
1009,10691 387 6788 16486 9804 19305 3375 394 12119 4720
1011,4219 1205 8033 14306 8342 19984 13593 15949 6092 4338
1017,394 7163 3551 4026 1587 15498 19602 3698 13622 5152
1018,1290 6823 7989 7085 16083 12715 14360 16433 15775 11157
1031,4949 10848 20172 2497 8491 1189 868 7506 11943 14826
1034,16645 8796 7147 258 15355 4814 7550 16631 17780 12393
1035,14907 9388 18361 4369 10801 19462 13599 6606 8138 4743
1045,16502 10848 5551 17984 411 18739 8491 2497 17584 14277
1050,7891 13980 14982 17096 18649 14527 16923 16309 3729 1382
1052,12931 7544 18275 9253 2508 6704 16012 6408 9003 4447
1056,13022 3264 8113 4506 6489 18078 15716 18515 8890 20316
1070,2736 1180 9183 15526 8041 17947 1849 16954 14012 19043
1073,15428 5846 18899 19414 17203 5031 14994 1144 7920 1014
1083,13139 18649 360 13237 6253 13101 1746 10264 541 13980
1094,14827 8838 18059 6489 11604 16297 14903 15931 14213 16404
1098,1849 11006 9183 1180 15646 14012 10259 4467 3650 444
1104,913 11164 2264 5881 15931 19555 12906 17897 17780 14453
1106,4707 1830 4526 15624 5674 5778 15864 3535 18547 20254
1122,15050 2508 9257 6408 4800 4743 9003 1253 9231 12623
1128,8491 411 2497 16502 20515 4401 10251 17584 2919 4949
1161,12882 3189 9598 17057 12597 16852 14983 18795 2357 10806
1164,8138 19446 6695 8169 5530 12142 18419 17820 18830 3600
1173,13980 13237 18728 2740 18381 14758 360 17096 3885 13139
1176,10019 1329 9205 15783 149 12029 10863 1385 5675 17010
1185,1713 19816 10966 16731 14229 10560 7966 9740 3754 15168
1210,9834 18856 4672 10834 4253 4718 19969 11688 1992 18824
1223,1605 17984 7485 19244 17774 4106 9903 19602 3830 14758
1224,12220 20417 19349 4948 12396 14134 20278 5893 4857 14643
1226,8953 3644 12639 18875 9710 17926 11070 2780 12834 16772
1233,9007 14604 2085 6498 15585 1232 8692 877 3021 9530
1237,10742 679 14487 17311 12910 8609 18667 5147 5320 1946
1243,16820 5100 20169 19624 20268 797 8304 9291 16601 10706
1244,12142 11074 19446 14248 6695 4947 1687 11123 405 8717
1246,7416 11510 6672 6624 17241 3961 17635 5749 6703 14370
1257,19466 19555 10013 3835 20242 14765 5881 16973 6620 956
1268,20461 2247 13435 14509 20135 12765 14659 9834 6139 14147
1284,19730 5069 16973 4466 14903 18906 10285 7947 12164 15228
1287,3511 11006 2274 6667 8892 3787 19928 2404 397 13034
1294,16866 13822 7545 1111 18986 12827 5116 16663 17346 20169
1297,4774 10801 1194 4148 13599 10825 1944 2508 14907 507
1300,11286 6137 663 17060 1640 10834 14147 17663 19135 18376
1331,10691 9579 5534 4910 9804 10742 14826 14904 868 12639
1332,10496 17034 12425 13368 20287 1635 9941 17926 11896 16471
1339,3919 2186 18057 10926 20121 9670 15312 11654 6197 6
1343,6892 10496 18855 4259 13671 12999 13237 18058 16471 2888
1362,17034 1069 5112 15725 2436 19386 13823 13971 10776 14173
1370,11070 18074 14007 2117 11255 550 17157 11107 457 11896
1374,18904 7157 5925 1551 13940 4710 6409 18615 3750 19858
1391,13670 3860 1300 18404 5474 2236 14022 13406 11882 3624
1395,14097 19733 5309 18826 17524 14668 13808 16451 15498 12910
1402,17568 1195 15499 6933 4113 15710 14665 13959 20216 482
1418,17383 12804 10347 5700 1246 11239 11231 17748 16516 15503
1433,16494 10591 16905 8539 5141 10848 2627 16866 11369 11648
1444,6113 7539 1813 1329 18583 1431 9175 15783 19850 16542
1473,14453 17715 17515 13188 436 7577 3418 7400 17420 20571
1526,18804 19590 9749 17226 15923 9738 12943 5223 20075 15498
1535,16494 18876 13731 8828 4839 12622 6918 624 8452 17699
1536,10259 6971 6220 16583 15090 16866 20169 10977 9007 1849
1537,7436 4526 15624 19091 15864 17818 1041 5778 11232 20254
1570,19385 7809 8091 14320 16685 9675 10496 11896 13431 10901
1573,17154 2845 11377 2882 14714 12311 15740 12073 15650 3570
1579,20458 17138 6113 8221 1329 6614 19915 17732 10232 4475
1580,2216 16432 6760 19385 8048 2235 9731 2323 15214 1111
1582,15558 14453 2088 17715 17515 436 14734 7577 10339 20408
1583,15988 7961 17635 12071 17663 18758 15185 3961 18556 10834
1609,10848 2497 17984 3830 15474 15771 17584 14008 16502 6103
1627,9778 17923 15750 6823 2980 6036 11753 10715 19602 7889
1629,7544 2508 11074 4743 17820 9003 17586 6776 8709 17200
1631,869 15301 16896 18559 18057 16861 2186 20121 3919 10926
1634,8796 16973 20468 5881 13550 1723 7147 12393 4923 8506
1636,13940 4541 3750 1948 8169 1569 15592 1551 378 4111
1650,20134 13139 9705 2674 17239 10848 10250 13237 18649 18381
1652,16998 12906 6829 15931 4941 16587 18221 18786 3207 9905
1664,10250 10629 80 2674 8767 541 3431 648 2912 8681
1675,13696 15384 5161 6035 10021 15291 4567 2517 15850 15609
1680,3611 6692 1092 10289 5666 8220 10903 9735 17798 12882
1691,5700 10446 17748 18376 9216 18034 1246 4443 9585 14484
1705,11070 541 9826 17652 17334 8506 10250 15669 18074 2674
1707,16387 2159 3903 4543 8001 15341 17200 15886 19814 8356
1710,15988 12071 17663 8047 18645 16552 1271 10442 16289 14572
1722,7550 7147 13123 13678 3880 4814 20272 9528 17404 17276
1725,8491 411 3189 9598 14826 16852 14008 4514 18848 1149
1736,7862 6157 17281 13524 16528 13187 6433 4548 18847 18910
1770,12963 8956 13452 15578 17239 12599 13139 2674 10629 6892
1777,15578 8956 13980 14758 17239 12563 6892 13237 18728 6253
1806,19243 4052 8749 12393 3648 1740 2765 13424 16973 11257
1821,14591 13237 6253 360 2740 18728 15578 14395 16760 4364
1823,4189 19243 10100 4603 10300 7109 11233 17276 12311 8749
1855,3748 9696 10069 8179 16361 1092 8317 19550 6692 10289
1872,13941 15716 14879 1302 11907 18763 2765 11297 8885 16020
1876,2674 9705 18649 10264 18381 15578 13237 8956 10250 541
1878,17586 19648 8951 12818 3511 7611 18490 586 7114 9173
1900,11006 6667 14612 16298 6472 20131 8608 20349 12017 1935
1903,2144 19192 17494 16254 2423 3022 7963 18369 12888 15269
1906,1463 17802 6660 2997 9490 577 5924 14581 12692 20260
1911,8018 3431 2437 5606 8767 19317 648 2780 2930 16820
1930,10848 15771 1149 5606 7506 2997 868 8145 4949 14826
1939,14443 3009 2399 2727 9231 15090 10691 6776 4743 18404
1944,15722 9246 2551 5149 18425 9940 3242 15988 9473 18824
1948,16484 1066 1730 17150 20373 10901 13708 17189 4014 180
1957,16008 3855 5817 7197 14149 9229 18040 13862 4023 12373
1969,9163 1641 7506 15090 16650 11029 2627 14134 8112 16583
1990,797 10269 8828 20169 3173 11283 17699 6584 4071 12510
1993,10019 1385 14837 15915 16460 553 14313 11870 1886 3150
1997,18266 19662 7485 4106 6892 10567 17774 20263 12436 11638
2000,12173 3919 10926 16909 19205 18701 16585 5878 6562 4185
2004,10316 13276 4072 5139 6915 7953 12225 11016 17353 6911
2024,4499 16779 8070 9001 14839 12873 1749 8899 598 10763
2031,1149 15771 11744 18874 5905 20282 8152 16890 16994 18628
2032,7506 648 12510 14826 5141 8767 20167 8866 18428 16601
2036,7961 17635 17663 3961 3242 12071 6624 19969 15185 18852
2037,3304 5020 5485 5722 9491 16802 11512 12507 14358 7224
2045,17114 13237 8956 13980 16673 14591 9984 3885 15578 10833
2057,11794 20120 3360 4998 3410 16316 13202 16080 4580 20027
2074,18377 395 19119 6915 4072 10659 14558 5527 14832 11682
2077,3606 4013 14597 7153 3278 11357 12599 5100 14247 7925
2079,7163 20169 12510 10269 797 963 3519 3830 1299 12557
2085,11654 19292 15312 15241 3413 17764 7323 3212 9060 5847
2086,1329 17138 8283 1385 10910 19915 10019 19060 15462 12919
2096,5606 16820 3813 8018 3463 7009 2437 16862 12594 9705
2104,6892 4057 13671 5169 11896 8229 11405 17597 13368 18401
2107,5881 10807 7009 16820 10250 18440 8822 13006 2117 15713
2112,11286 1826 15392 19135 16664 19311 17345 2191 15503 15548
2114,6925 20254 5252 3535 18547 11282 7000 19091 15624 11722
2126,3431 80 8018 13980 20592 20242 10716 3885 13002 19317
2137,14309 14758 8956 10496 17239 16471 6981 13980 12990 15088
2168,5679 8749 1641 20434 16100 19075 14916 11233 9963 9672
2173,13980 8956 6253 15209 20342 14591 12563 360 18728 17704
2182,1641 5564 4954 16673 3698 5463 7889 3551 12721 19602
2187,3424 4301 3698 15750 817 508 9346 16673 17984 15775
2190,8160 17815 15893 2081 10684 11661 17063 2891 18617 11196
2191,8265 1898 8356 17200 8138 9183 4658 9229 8041 11133
2205,2930 19699 7734 5180 8767 1196 1975 2437 8953 16314
2215,19254 1372 14178 3996 10848 18161 11744 12510 7506 1056
2239,8169 1898 9231 12075 11074 14149 4148 2508 4800 3855
2244,9205 1385 5228 11870 14313 16460 12919 15915 6530 16274
2250,12875 14583 3192 2276 11446 12906 15931 12674 14903 12187
2254,3698 15750 4954 13029 8643 19991 16083 8627 15775 4301
2260,1641 4058 4026 12721 8539 4834 7843 17516 7163 16866
2281,16100 8470 7321 11496 13550 3644 8506 19075 8727 8342
2285,17911 6823 7085 15039 12882 4208 15542 5604 16433 5825
2298,2253 4079 13426 3498 19379 4833 15056 13616 17699 2758
2314,1014 12393 5527 2719 913 4201 13573 15694 11016 6915
2320,5881 4965 5685 2367 17974 8690 19555 7878 359 18503
2327,15185 11510 5749 1513 724 10577 17241 7416 14370 3961
2328,12883 19763 10848 19312 2497 6491 1111 14826 3830 19628
2345,6015 17786 15710 4113 2780 15713 18493 13959 20216 11070
2353,12071 14370 11510 18755 6703 15185 18852 8047 17635 14425
2354,2006 9457 19305 5761 17521 15666 6682 1806 17330 13776
2367,4672 4369 13022 14547 12931 19462 13670 13373 6821 16012
2368,4549 11916 13763 13747 11108 5165 6371 16896 18356 14581
2383,10833 9984 16673 17114 2980 16536 16579 6823 15750 4954
2390,13276 6915 14490 13573 19119 10659 395 18377 11016 4072
2399,7453 9385 10511 12536 15043 9815 8629 339 10916 15703
2407,7163 17203 4954 19602 4058 1641 4026 16866 15781 3551
2408,20134 10848 15474 5572 2497 2873 18096 13216 15862 17239
2417,8356 14022 1944 14907 2730 4148 4369 11133 5655 17200
2421,7157 6901 15159 19776 1012 14226 19087 5971 16311 11268
2434,14758 4106 18266 17774 3347 7485 12563 10496 18617 16471
2437,18040 1898 3950 15430 16457 8138 7197 5186 18902 17116
2445,9751 9995 18214 493 2088 13738 10773 14453 20132 12187
2451,17096 11366 13980 18728 6113 7539 14591 1813 12563 3190
2455,17052 15042 7491 10005 19887 4268 3498 9480 12448 10587
2461,17578 20131 6472 3094 1998 2404 2052 4484 2006 6710
2467,3593 8160 3246 2873 9942 8382 1635 14758 6892 20263
2483,13550 5881 19555 10629 12599 5100 10807 20048 8813 11850
2490,19602 10269 10848 19431 3830 1111 14826 16994 12510 1714
2499,6522 1635 7111 381 20141 16230 3460 8488 5725 4824
2507,10247 3844 13297 4433 13931 9864 15310 15599 14323 1036
2511,4052 19243 8749 5924 2765 11716 20242 1740 14714 1063
2548,13452 10496 16471 6189 8956 2740 13980 14758 17239 1018
2549,17555 13670 3860 14872 19462 1300 658 1365 5474 7026
2550,16471 8956 13980 14395 13237 17239 13139 9651 7060 19163
2557,5675 10019 1385 16274 9205 1886 17010 5054 11835 18266
2586,949 27 13034 17826 15907 11070 2780 16820 18440 13550
2594,19191 5167 4506 11607 18763 6489 5640 8375 1199 8885
2603,13973 9504 12071 9473 3341 12395 2780 14147 3961 16820
2608,18266 13250 7485 17774 4106 14758 20263 12990 14899 16471
2612,12393 10679 20242 2409 18906 3835 15438 7947 2765 7811
2619,10771 12796 8221 105 14349 18533 6614 10232 10970 9362
2630,3173 6985 17699 11283 11148 624 4839 3700 6317 17909
2635,11286 5700 12472 11227 10446 9216 18798 1640 14017 18244
2640,3422 10440 1290 15750 4301 11309 16083 3001 3698 2980
2648,3698 17984 3001 308 2997 12692 5108 4954 17525 12426
2657,4144 272 1290 16484 16417 13844 9491 607 20372 17982
2667,5485 10089 8928 8437 12765 519 19280 11740 3304 16484
2671,4336 19690 14297 18709 9969 9704 12718 11363 13373 17128
2673,2144 19192 16254 2423 3022 18369 15269 12888 20268 19871
2678,9963 9441 15360 5924 8749 11842 12393 6557 1063 16973
2683,19462 7544 2236 12931 11882 16708 8709 5655 19340 1060
2685,20268 12639 10636 15669 10706 9291 8304 7394 13550 2317
2701,5400 13712 5817 10807 11164 96 13542 6957 3999 1905
2706,19777 20135 9457 2203 19838 19305 5761 6971 7153 217
2707,17154 13542 19590 4189 20443 7109 15935 17634 8275 4909
2740,10591 18615 15410 6985 6918 9278 13592 16311 2518 4566
2741,1300 2236 13670 5474 18404 12623 1060 4880 7544 6408
2770,15923 9738 4848 5192 13115 18314 9833 5801 19590 19362
2772,13980 15209 11366 17096 18728 2740 2439 13782 10264 17239
2773,8956 12963 6253 15578 6892 20037 11896 13980 16471 17239
2775,2090 8692 1232 17709 7430 5296 877 17247 1935 3021
2783,8466 8709 15050 9257 6408 3463 8822 20157 16820 7517
2799,15498 5924 15935 13542 4603 16451 4492 19733 7660 19362
2812,12563 18617 6137 8160 16471 10684 16509 4106 14758 1724
2828,14072 16924 10133 13409 745 19494 18169 2713 11938 12042
2834,12749 7553 14938 16606 2336 14406 6292 3345 555 3547
2835,861 3181 5626 663 16062 9834 3471 19825 11451 11162
2842,18440 5576 15578 14758 17239 13237 13980 80 19662 4460
2847,344 2757 12488 6844 463 10596 4045 1543 5292 8145
2864,12162 14008 14886 6109 16656 17200 15779 394 8138 20632
2865,20172 12436 8491 20263 2497 6103 15474 15900 11369 2873
2872,20027 16006 12733 16378 4812 4493 20120 4998 12237 3410
2892,10089 8437 14659 6220 20461 7889 17281 5020 2134 12507
2912,11661 17815 7729 8160 14013 13535 3557 2081 7669 13601
2921,6732 8437 12765 5485 10089 6433 9424 13435 18304 16340
2926,18266 13216 11638 2272 12436 12990 2497 13250 10567 19662
2941,17034 13368 10636 20268 11255 2117 17203 1144 5846 2674
2947,18335 9717 12030 2247 2203 9321 7696 11756 6195 12342
2951,4947 3907 8138 6710 18220 20415 7385 7896 1898 16113
2952,17138 10019 19850 9205 12919 10910 16460 6113 17010 18266
2966,4745 4367 11483 9804 13622 18875 6680 19217 16583 18503
2977,14826 8491 12510 16494 1149 20134 411 4910 16502 3830
3001,12599 15053 16820 3606 13153 18332 2674 7009 9974 3885
3035,1374 8112 12708 1023 8347 14375 18615 3229 10618 6971
3036,13237 13139 18381 15209 14591 360 9705 1746 8956 15578
3058,13542 5668 17634 15498 15640 4909 9749 14597 4603 5940
3062,14751 5746 3410 10992 12818 13734 20213 20351 16770 17033
3071,11373 411 648 2497 14885 11699 12262 2674 8035 4949
3073,13550 10629 5881 19962 5100 4250 15053 19718 10807 6681
3077,9804 14904 2132 19075 394 4745 10691 2665 9477 19770
3106,4774 10521 1194 6920 11178 8645 17822 8004 12046 9099
3121,3189 9598 18848 10806 19471 18795 2357 16580 1497 8179
