playlist_id,track_ids
4880,15511 17252 16742 17388 3960 9762 3567 13616 12532 19039
4895,8358 9163 15498 5861 4212 13622 14024 6405 5023 9804
4900,14903 12674 12187 12906 16998 15558 11345 14583 9689 11057
4903,12510 648 2780 16601 15499 8767 10848 2997 2437 8822
4905,14907 14022 8880 1060 2730 18669 18404 3855 4743 12397
4906,19624 5892 6496 12043 14709 20230 11817 6971 4954 3001
4911,7153 12599 13034 6716 7350 14247 660 17826 6681 3749
4923,9001 15257 8889 7279 16241 5353 14435 12873 17188 9092
4924,4833 18876 15410 13731 9278 12927 10591 2348 6918 3173
4935,4219 20446 13288 14878 4309 11530 13735 11837 7420 2608
4942,8138 4543 17200 8356 2508 8001 6695 12539 19462 19814
4950,15558 17420 2088 9440 7577 14453 9034 13188 20571 19878
4951,1328 10654 4476 10760 18358 11157 1453 4986 7882 6444
4960,360 3885 8956 13980 17239 13139 10264 14591 6253 2412
4968,3685 12075 10833 13862 13129 12910 405 3855 11715 1591
4976,20461 6732 1951 20135 6433 6275 18304 16340 9424 14456
4988,1180 11176 4433 3021 8456 13297 4184 4928 18186 653
4990,11070 5881 17157 18074 9291 550 17701 9710 10013 16820
5005,4812 9346 12623 5312 14360 5220 11008 14033 4998 4743
5010,9003 1357 1850 19540 1060 12623 5474 2508 7517 18661
5014,13024 18876 3105 8905 6985 9278 3700 2172 9051 7498
5015,1944 8356 6695 14134 770 8725 15843 17200 11074 18290
5016,5765 1590 4267 1066 941 6892 19385 1730 19536 3694
5029,12765 10089 5485 9491 14659 6971 20532 6220 20461 1023
5034,6220 4670 6971 16296 3012 10089 19624 6496 16340 18304
5036,7163 3996 18728 14395 1372 19254 8822 8934 11477 15771
5041,11251 20626 5765 19536 508 14190 5165 4267 3694 20532
5044,2132 14061 15092 14751 17657 10992 19192 17819 18110 3221
5070,4693 2682 2274 5186 163 10008 12197 8218 8230 15506
5074,9168 10454 19399 17438 5683 9086 10203 14683 12173 13395
5092,4658 12988 7545 1547 19305 9457 15646 7884 6682 7732
5098,541 19317 8018 6411 12425 15669 12262 8035 11373 15578
5122,14751 15386 3410 13734 11774 1357 8456 19540 16759 16080
5123,18266 19055 2272 19590 362 14758 7485 11638 2873 19426
5130,3242 6821 15988 2551 1992 18425 19969 16732 18856 12744
5136,5606 7506 3830 8539 10848 868 8866 1149 8145 20172
5162,3698 17984 8779 5859 9061 16309 2812 9763 16923 19823
5167,10019 10910 149 12919 5675 1282 20 713 12437 7435
5189,8169 4111 18490 16203 4369 628 4743 15819 18424 13940
5191,15750 16083 4301 9913 3698 6823 3001 16905 15775 10346
5193,9441 18254 12075 15471 18361 16930 1180 1473 20497 19336
5194,19969 9246 663 1992 14147 19825 4672 15988 17744 3341
5203,10089 5020 8928 8437 3304 9491 16484 19624 4014 20359
5205,17096 1494 11366 13980 2439 4632 7059 1534 10391 16471
5219,20461 8437 6220 1951 10089 16583 6496 9804 19624 2980
5233,9705 1746 13139 18649 6253 18381 10250 2674 360 17239
5236,817 4337 3001 19339 6606 6625 4954 8142 5296 6386
5241,19075 1641 19991 13550 19770 387 2132 7889 3799 19008
5261,11366 13980 16509 3190 14591 17631 5928 8956 1494 6253
5263,20321 15078 19718 8506 12599 5100 20048 18528 18446 2912
5274,13734 11774 10470 16080 19486 11794 12237 9093 10367 3360
5275,2062 10971 5022 11741 18357 5765 20532 13708 11896 17400
5280,15498 11313 1698 4909 17634 8872 12940 9913 15167 5309
5284,10654 7578 10838 3602 12466 8426 18956 11157 8928 4034
5332,14668 8749 4603 12526 5924 13402 8872 2581 15360 17390
5337,18404 19462 13406 7936 9253 16521 123 20193 14471 56
5350,4543 3855 11133 18902 2508 18404 13300 9231 8356 17192
5369,5089 3347 14758 894 8229 8360 12563 14395 12990 14920
5371,19462 13670 3624 2236 6606 14471 4336 4447 5474 14022
5393,18556 6672 17663 15704 2551 17635 6137 9246 8110 13875
5411,11133 16457 20259 11304 8167 16859 10672 5481 14885 8626
5420,13980 17096 8956 18728 15209 6892 17239 13237 18381 10264
5431,11205 15348 14167 8347 11186 11268 2253 11002 2133 4144
5438,10691 17247 16072 9392 13844 6435 6498 14604 3077 6971
5442,19398 13034 4965 12393 8690 8749 5881 15413 7878 2108
5444,5674 15624 3535 19352 20371 17744 4526 6925 9996 1979
5452,3747 1943 5435 12601 15290 13812 10023 16400 7788 11368
5453,14571 272 5020 607 18726 20163 20417 7224 18262 9592
5459,16436 3200 10636 14730 16601 7527 11363 8145 14612 16800
5466,4541 7187 9681 17780 277 4916 15360 11702 1525 913
5467,8018 2780 18575 19555 2970 8709 14453 9273 19984 8466
5472,8169 1898 9229 11759 11133 13941 17839 14149 4476 16264
5491,17203 20268 1144 19414 1071 12718 10636 9380 13489 2719
5497,12436 8491 10269 19602 14008 15771 5572 14826 7506 15474
5503,20169 797 9864 13297 9744 5817 4433 15310 7430 397
5509,2508 1253 16521 9231 6408 8709 7629 8466 6776 16708
5531,3698 12910 9903 14571 2812 637 9422 1856 17984 18492
5539,11006 6442 14012 15646 17530 13435 444 1849 4248 6139
5553,2272 16149 14008 2497 7961 13542 17635 20134 411 14714
5555,9205 12919 16460 553 1591 16274 12436 12278 12697 20263
5557,8640 12952 10481 2989 10089 12507 13129 16484 16673 11740
5564,11740 2203 5485 11756 14358 11512 16484 18726 3304 15442
5569,14885 18440 80 2674 11699 17034 12718 11373 12262 11107
5577,3811 5541 17203 20268 17034 13763 15204 4430 5846 12718
5579,8956 14591 6556 11366 15570 15209 13980 19023 13237 18728
5590,9635 2497 5621 7506 20251 7828 16502 15187 6491 5572
5599,6253 360 13980 6189 15578 2740 8956 13452 15209 17239
5602,8727 14453 5359 5100 8573 10013 15701 13822 9974 5665
5604,1111 14826 9635 11943 8491 20172 8033 15661 1189 14160
5625,12173 15312 9060 9670 7323 3919 18289 2212 16861 18057
5627,16866 10019 7545 1886 12639 15783 18412 10269 2018 20169
5629,5147 7321 10259 4745 830 5859 4337 1849 4191 11176
5637,17390 16100 14581 16601 9490 8391 19606 4417 12338 4046
5638,17415 19597 9051 2931 11433 1499 8689 7931 514 13001
5667,19305 7153 9457 394 14247 1020 14904 6716 10691 956
5670,15413 3790 12599 4219 20592 20172 10013 1189 15770 3375
5675,6681 9273 11255 18440 19370 19781 8469 15770 2231 20242
5689,15578 18401 11896 10684 14758 17597 19385 14309 18617 16471
5692,9007 2886 16126 7989 17247 15077 4180 14360 8879 11302
5700,3242 9246 15988 2551 16552 17635 9471 9580 9473 19451
5704,3830 11369 20172 6093 14826 16583 14322 2497 5572 8491
5761,14395 6253 13237 3885 14591 18381 4460 11107 10264 2740
5765,13223 9246 17663 19969 18425 6821 9940 12868 7961 19451
5781,20263 18096 4060 19662 2272 12499 6844 1591 6629 17584
5787,20468 7147 16645 20242 12164 414 7811 8796 4052 14765
5797,16998 12187 14583 17897 3192 13477 12674 14903 9434 11164
5823,8894 2928 4476 2098 5606 12436 18478 12776 6811 2884
5833,8047 12071 724 6672 7416 17635 9882 13204 2000 11510
5842,3001 6036 3254 9778 12612 2980 15750 3698 11753 9903
5849,19730 2409 13879 8749 6244 15807 20468 15313 19432 15438
5853,4013 3835 16973 4692 17334 16820 2780 4965 2912 5606
5854,7153 4013 3433 6716 14247 16486 3749 7264 394 9913
5860,18649 10250 3885 13101 541 14052 9712 13139 778 8681
5872,3097 15053 5100 2252 18332 5633 20048 5418 2912 19718
5876,5606 648 9705 16601 10848 4910 7506 11107 18428 8145
5877,2873 12436 7485 4106 10567 19605 15474 20152 14738 9715
5893,5541 17203 14994 10636 4430 17034 3811 1144 5031 15781
5897,2090 13846 9392 9183 6971 6435 9331 14378 14604 10691
5910,11157 12564 6823 1290 12507 19046 477 13844 17984 19078
5935,18617 16509 17815 8160 11661 17063 2740 6494 2891 3347
5938,12815 6624 11510 16149 14370 18645 2000 17338 13204 18090
5945,17568 6933 13959 6015 18493 482 17786 1393 4113 18241
5962,8356 18361 18830 8138 11759 16457 12075 18995 17820 4148
5965,15078 541 573 1746 18381 17239 18649 2674 14957 2412
5966,3551 1372 7889 1641 3001 7545 19991 10708 4026 7163
5970,15209 11366 2740 8956 6253 3885 15578 7059 12563 16760
5972,15209 1494 12438 14527 6556 17096 5928 2439 18728 11366
5980,8767 3811 9490 20260 648 17525 11070 2698 1069 18074
5981,7133 10910 20262 17010 9175 12919 2029 17138 11478 17357
5999,15669 20362 16866 10112 12639 9710 5100 17918 3011 9740
6020,6275 8164 2343 20147 1727 4007 12691 11424 15703 18198
6035,8749 13542 16451 8275 12311 7811 15438 5940 12164 11303
6036,4013 8749 2997 2272 19838 80 14247 7350 11084 13216
6045,15864 4526 4707 20371 11722 19775 5674 3535 1830 18547
6051,18617 2740 4089 7059 6892 10684 19662 5089 3347 12910
6059,11211 553 15915 1886 11835 10019 19396 17301 11905 4926
6066,12488 1422 5182 13682 1714 1189 1900 2018 3870 13637
6067,797 19713 3630 2317 13550 14826 7947 2134 5031 10269
6080,14360 16536 11715 10833 9346 2886 11173 7989 19991 17114
6086,7478 2273 2494 15124 13158 13076 5711 15779 5309 19604
6102,19243 17154 15650 14765 8749 4052 12311 10419 11257 20242
6136,2873 12990 17984 2272 15474 20152 9509 1591 19069 15259
6161,9007 6435 18903 3077 9392 6971 14604 17709 11006 9419
6162,16673 4301 3001 13154 17129 10833 1698 579 15750 7989
6163,20359 11512 7863 10016 4653 5020 991 4034 20532 6823
6195,13139 2674 11373 3885 13237 11699 6411 14885 1746 12262
6196,12691 12662 19711 17246 11439 694 19356 5965 18198 13354
6216,14375 13592 6985 16311 6409 11635 18254 14213 1012 13426
6219,3375 6092 1580 16866 1587 19984 20446 14965 4510 13822
6238,14662 12910 10957 14360 7989 16536 9346 4695 579 9120
6249,8047 11510 12071 7416 9655 17635 20247 6672 14370 19646
6288,9670 19205 11654 6197 8297 17764 2212 12295 9961 15241
6304,11451 12868 10834 9940 4253 3341 18856 18315 8082 9473
6345,12796 10232 8221 19915 9362 14349 15542 15410 7506 20548
6350,2204 16451 5443 5924 12526 1063 19590 18254 15360 9441
6352,648 1714 18421 20134 16820 2252 15053 2674 15090 12599
6359,10848 4482 5572 17584 20172 14008 12436 20134 15474 19889
6367,15988 3961 17635 15185 2551 17663 4672 18852 10577 13347
6401,14395 3347 18266 18617 16509 10684 14837 13237 17239 14758
6411,2186 10926 20121 15312 9670 8297 6197 2392 9060 17764
6417,12765 19624 10089 20532 15038 6971 7889 14659 5020 20461
6425,1357 11894 16297 18303 3195 19173 15537 18426 19556 20076
6427,17815 10089 519 17984 18726 6823 13624 11157 20532 4476
6429,344 16731 10293 14612 1713 11943 18063 4949 463 2336
6436,797 1523 3519 1489 2151 14322 10269 10591 6444 16994
6457,11688 10834 9473 13056 10584 2551 12490 19825 6672 19969
6463,12262 12425 8229 8035 12436 4444 80 648 11896 13237
6464,13129 11740 20497 8928 508 4089 11715 20359 4144 3304
6468,9651 5773 19812 12867 2437 13452 8822 19576 2705 6189
6495,1489 19624 2980 16083 4954 11157 7989 6496 11715 6823
6507,2186 16861 3919 15312 2212 10926 19205 6197 15633 14559
6516,3001 15466 11947 8643 10743 6600 579 817 17983 4301
6519,20532 16313 7889 5892 11370 16417 272 3094 368 20131
6521,3650 5171 6337 19385 3577 19009 10567 19799 11395 8792
6526,1641 3551 5359 12510 2272 2627 15781 5564 7506 13930
6538,15413 8573 1741 8506 2021 11967 13188 19075 10013 4402
6550,13139 5100 18381 13237 15578 14591 11107 9705 7009 10264
6551,12250 12071 17663 1992 3712 19969 3961 4672 11237 15875
6569,12906 16998 14903 12674 18786 12187 6829 3207 11843 1789
6571,4965 8956 15413 2674 7485 17239 6242 14591 8749 12563
6572,660 12599 20048 5100 11357 1919 20489 18138 17708 4013
6579,6667 9919 6971 868 16731 20483 12129 16313 6472 2203
6618,10591 13129 2144 28 3685 19192 14904 10691 17281 316
6637,8885 3776 20532 19624 5892 13022 14827 14297 15716 8890
6654,3304 11740 13129 20359 20532 17982 12564 4948 5766 16557
6664,3919 16861 16585 2186 18057 18026 10926 9594 2212 6
6690,4543 8138 15341 8001 19814 11074 18361 5186 3903 16387
6691,6253 8956 360 18381 3885 13139 10264 11070 18649 2674
6692,5674 3535 5654 6925 793 5252 7436 20254 19352 19091
6695,10691 5023 14904 19305 9457 4720 18743 12802 10977 9804
6699,14837 11196 2272 6494 12436 7485 14758 17774 18266 15893
6711,15410 9279 17131 4566 16494 7463 18876 16181 13731 2489
6717,5606 12510 7506 4910 1111 10591 10848 8866 868 2627
6729,7104 16249 4334 9441 19382 15078 7540 15653 1232 14957
6730,1898 4916 7197 9231 3855 4743 8169 11759 12075 5817
6731,10848 20172 2497 16502 15862 14338 3885 9705 8018 8956
6751,6371 4073 13763 3694 5165 4267 1940 18859 8229 5765
6755,5414 8609 14487 12598 1720 5320 18535 2111 1946 728
6764,17663 6821 6672 5149 19969 12071 18856 9246 9834 19154
6787,15410 9278 3105 13731 4136 11369 2578 2518 4566 6918
6791,573 18381 2674 11107 18649 10264 13101 13237 13550 10250
6796,11571 17144 250 954 8712 3848 12908 193 8145 9905
6830,10611 11633 4202 1111 16866 5630 9550 3788 699 4910
6839,17247 6435 18125 8894 7430 19284 3748 3611 8179 9696
6857,12919 553 10019 11870 16274 10910 14837 5228 17010 15915
6870,1290 18726 10074 6823 18262 3943 17982 272 12715 19078
6879,17144 755 9815 17744 663 12691 10435 13711 9834 14933
6883,18824 9834 1992 6821 15988 7961 17663 19969 8407 4672
6885,12173 9961 9060 3413 3212 15241 13100 15633 18026 18289
6892,8047 12071 9882 3961 17635 724 9655 9580 10577 13142
6903,8956 14591 13237 14527 3729 6253 13782 3245 2740 3190
6906,12384 20359 8498 11393 14297 405 4185 17747 4653 15744
6912,14837 1385 3150 11211 16460 5228 12919 11938 14313 11905
6917,11635 7157 1374 13592 6985 14213 12708 14375 9051 6409
6929,541 3431 11107 13237 2912 15578 10250 18440 4965 12393
6935,9007 17247 9530 3329 17709 1232 1434 2085 4433 18059
6951,8360 10878 9752 18096 2873 20065 4060 8377 17063 9765
6968,5700 15548 17383 15392 18376 2863 10446 1640 16664 10347
6977,11572 3565 20578 14904 3422 13129 15750 1192 14360 3698
6995,14149 394 9887 19112 16656 15360 1948 956 19589 11282
7013,1063 20023 19733 16973 20242 2765 13259 8275 12164 12393
7023,13283 10346 19662 830 3483 10496 12563 9763 9412 8229
7028,4640 17192 18669 14907 1476 18475 4916 18336 1905 18845
7030,18059 16297 20163 11002 8456 10005 13154 16293 14907 9441
7040,12597 8488 6522 20141 16230 16199 1681 104 678 7065
7045,14583 14453 12674 15931 11164 11843 4941 3192 6829 12906
7046,13542 12393 5924 8749 20242 956 4603 8499 15779 16451
7062,18440 16471 7060 19704 7111 381 3011 6522 19812 3460
7063,6776 9003 8045 2508 12623 1060 8466 8709 16708 18599
7085,16820 7009 7728 9291 18074 19957 8681 8464 11117 9941
7103,16866 3606 10629 13930 18332 5359 4013 660 4026 3375
7104,2439 15209 11366 11490 3190 1494 13980 15821 2740 17096
7106,1012 14571 16385 18981 5859 4839 11306 9804 1232 9422
7124,3848 14395 1297 14758 12461 19054 8978 18266 19735 19055
7126,9705 2674 573 14859 9712 6253 13101 18381 9624 5903
7142,8822 2412 9826 2970 3431 18381 2674 2437 16249 14453
7153,13990 17826 13006 5881 14661 11255 15096 216 19370 8469
7158,5881 11070 15558 3813 2780 949 14757 9291 5100 1719
7176,14904 9834 5429 17663 14661 11688 10691 10339 5149 19770
7185,6892 10848 6981 14758 20172 7485 12510 648 10496 2997
7186,1290 13129 607 14571 11740 6823 7989 13119 3943 14360
7190,18804 6148 15935 19590 8651 12526 12943 16451 6962 19362
7196,13670 8600 2730 9253 5474 8466 2508 5655 17026 13406
7209,3537 5147 9769 394 3831 9579 8544 19305 14974 4191
7211,11286 15548 10409 18376 5700 5322 16412 18319 9521 15503
7216,13452 10496 13763 6687 12963 11405 11896 6892 1635 19465
7219,20268 18899 5031 7722 9380 7920 17034 15428 14994 15495
7228,5675 17010 10910 19454 12919 6113 7417 2029 1965 13948
7236,4675 16944 1492 15360 8667 5455 12526 20558 19733 15458
7237,16521 56 10834 1992 6606 14907 3860 628 2730 7114
7254,10596 463 2336 8145 752 1713 15564 12499 1111 19505
7255,12393 3880 2558 14765 16338 10300 11257 2765 17780 8960
7259,3099 3378 229 3089 3281 12450 15781 14994 1482 1144
7260,3001 15750 16673 9903 308 7153 2581 10346 1944 12718
7279,1944 8725 18830 16812 8356 17042 6695 20447 17056 17200
7281,18556 6672 15704 641 3798 9245 6062 6257 17663 942
7302,6971 19991 19075 14904 9007 1023 16083 15750 16494 4202
7310,8297 2392 12173 11063 3413 9168 19399 15327 15312 6465
7316,14154 19446 6695 11074 14107 18419 14248 12142 8717 18830
7322,2765 7947 3880 17780 12674 1039 16645 1723 14903 6299
7337,508 12952 1992 18804 10834 12220 2989 6148 20417 12943
7339,19556 8950 20007 18763 6529 15967 1710 18254 11599 16404
7362,8487 18815 1365 1944 10825 5474 12287 8871 11829 2603
7372,5359 4219 11614 7943 149 10711 15781 3551 15090 1587
7382,7961 4070 2551 15185 12766 8110 9246 3961 13142 19969
7389,17663 12071 3242 17966 8047 18758 4253 7490 18645 20285
7398,6155 1189 11943 8491 7506 5621 17584 7148 6491 4060
7403,344 20268 19505 10760 18991 3741 6844 6933 752 10293
7405,4954 11157 9778 15893 16433 14113 11531 263 14662 4944
7410,3403 13368 10496 3698 6823 4301 55 12963 14322 16083
7419,8180 16779 9788 15257 11621 9001 14435 12418 8070 18840
7422,11286 17383 10446 14484 15667 14017 5322 1917 17748 8460
7424,16645 3880 10041 18418 20287 4814 12393 8767 1069 5606
7436,5765 8956 19536 10496 5870 19662 20037 11896 5978 17158
7441,5606 2437 2930 11699 1196 14023 8018 19317 14702 20172
7447,17984 12910 7989 3698 1591 2581 3001 4944 9288 10833
7466,1066 1730 17150 7555 11407 13708 180 9919 15362 20373
7478,14904 394 13622 2980 10691 9804 14974 19305 8346 15750
7485,12599 2912 17918 18446 9974 16820 3790 19962 9710 20481
7500,1066 14340 18709 10901 15362 20373 7605 15774 17150 8555
7508,4743 9003 14033 1898 3855 14907 4800 7544 2508 18361
7521,14758 13216 15474 11373 16471 18096 1591 15578 6103 12436
7524,8758 17984 14322 6151 10474 7989 11689 11157 13216 6823
7537,10259 13129 1192 6442 653 10691 1849 877 3685 2090
7540,5666 10808 5551 1635 4752 13700 18956 16913 7578 13216
7541,9051 12838 6252 6985 17415 3700 12325 6309 19771 13177
7543,6915 19119 13940 5527 4640 7187 4072 6087 18669 7260
7558,3252 1382 13980 1201 2158 16471 10523 15417 9061 16509
7570,2873 18096 2272 13216 12436 19662 18266 6103 15259 4060
7582,18361 1944 10521 10801 15029 17200 17820 18404 8880 12075
7589,9231 9003 11759 4916 1253 4148 405 16521 7197 6606
7595,2887 15931 13972 17897 10081 682 18220 2264 15592 12393
7599,13333 12688 5893 2577 15297 4857 6287 6577 10658 13086
7600,172 19115 20431 20491 6237 15301 4549 448 15430 4947
7603,8749 12311 5924 4052 13542 12164 20443 16973 961 20023
7642,9003 4743 8045 6776 12623 9362 6614 7544 8466 5750
7643,11916 12851 15459 1944 9157 14134 4029 6736 8487 8356
7652,13406 1300 18361 6606 11882 9253 628 2730 14907 8167
7656,20134 20172 2497 19950 2997 5606 541 8767 8491 5576
7659,11063 17438 10203 3919 9670 16391 16585 16861 2186 20121
7666,6062 16289 12071 14572 17635 6703 16149 9949 6624 10577
7668,10992 12931 6408 19676 18963 8456 3410 19856 10930 9003
7674,19254 13101 13980 9503 3347 6847 2129 17096 12721 19386
7675,14837 1385 11211 11835 15915 19494 2160 12919 9205 553
7697,10760 9740 18356 6957 13368 12516 7394 8426 18627 6153
7706,18661 18963 1850 6951 15537 6529 18303 1710 1828 13539
7721,1944 18830 6695 8138 11133 6343 371 4347 18361 19155
7724,18951 3798 5708 8110 5965 20054 18468 11439 18556 19711
7751,20169 797 10706 5100 1111 7475 4013 17459 17346 16379
7752,14358 16296 6971 6220 4233 6732 217 5485 15749 18566
7755,9003 18404 4369 6606 4743 13670 7544 17586 1060 3860
7757,8047 7416 4672 9246 9473 1992 663 8407 17663 15185
7761,17525 9490 16601 20260 15988 18363 2698 5606 7961 14322
7767,2717 5847 12188 2138 2602 6358 7357 8806 11654 7323
7770,698 18180 5275 5694 11740 9962 2247 1872 14797 18273
7774,16494 18125 18613 15090 2098 8041 2884 4839 12622 8265
7784,1014 10316 8498 18464 17780 17897 13923 4072 9242 16152
7788,17494 2423 3022 2993 19871 18369 12888 7963 15269 5639
7794,17383 11239 15638 2191 4174 15536 18994 15392 6580 8129
7798,1806 13776 12087 9804 28 1219 2423 5639 17521 4531
7807,15781 20268 7394 8304 3378 5100 7009 10269 9974 3099
7813,17530 8844 1180 12129 17657 8910 10259 8692 15868 1033
7815,2508 13803 9231 5925 1060 1253 14907 8045 8278 12075
7818,19504 15831 12906 12578 15931 13747 3874 7256 11568 12674
7819,15731 2336 15492 1713 6794 1787 8145 4949 18991 10596
