playlist_id,track_ids
7013,1063 20023 19733 8275 13259 16973 18191 20242 4603 12311
7023,10496 13283 8956 3483 19662 14758 15578 830 12563 9412
7028,4640 17192 18669 1905 14907 4916 1476 18336 56 18995
7030,18059 16297 2508 16293 9003 7544 20163 8456 14907 9231
7040,8488 6522 20141 1681 16230 104 16199 12597 7065 4323
7045,14583 15931 12674 11164 3192 6829 12906 9034 11843 14453
7046,13542 5924 12393 8749 4603 19243 9676 14765 20242 12311
7062,18440 16471 7060 19704 381 7111 19812 6522 3460 6333
7063,9003 6776 8045 12623 2508 8709 8466 1060 16708 9257
7085,16820 7009 9291 7728 19957 8681 5606 11117 2437 9941
7103,16866 5359 18332 3606 4026 15781 4013 13930 3551 12599
7104,2439 11490 11366 3190 15209 1494 13980 15821 17096 5928
7106,4839 1012 18254 9804 16583 3001 16385 456 3698 5859
7124,3848 1297 14395 14758 19054 19735 8978 18266 10089 15578
7126,573 2674 9705 9712 6253 18381 360 5903 13101 14859
7142,8822 9826 18381 16820 2412 2674 9291 2970 3431 11070
7153,13006 13990 17826 5881 15096 8469 19370 11255 14661 216
7158,11070 5881 2780 9291 15558 5100 15413 7009 10013 13550
7176,17663 11688 9834 14147 5149 9940 9473 15722 12897 14904
7185,10848 20172 14758 7485 11638 17774 14826 15771 12436 18096
7186,1290 607 13129 14571 7989 6823 13119 17982 17363 14360
7190,18804 6148 19362 19590 8651 362 16115 6962 12943 3535
7196,13670 5474 8466 8709 9253 8600 9003 5655 2730 9257
7209,3537 3831 8544 5147 9579 9769 7321 394 10126 8112
7211,11286 10409 5700 5322 9521 15548 12472 15503 18376 16412
7216,13452 6687 10496 12963 19465 13763 11405 6189 6892 1635
7219,5031 18899 20268 9380 7920 7722 15428 15495 13439 14994
7228,5675 17010 10910 12919 19454 2029 1965 1886 13948 20071
7236,4675 16944 1492 8667 5455 20558 10873 12526 15360 2197
7237,16521 14907 56 18404 1992 2730 628 10834 6606 4148
7254,10596 463 2336 10293 752 8145 19505 1713 8066 980
7255,3880 14765 10300 2558 12393 11257 1740 16338 11716 9528
7259,14994 3099 3378 229 12450 15781 1482 3089 3281 20134
7260,3001 15750 10346 7989 7153 16673 9913 9903 4013 4954
7279,1944 8725 18830 16812 8356 6695 5530 17042 3994 19487
7281,18556 15704 17663 6672 19825 14147 9245 3798 11688 6257
7302,6971 19991 1023 19075 15750 6433 9007 3001 16083 9804
7310,8297 2392 12173 3413 15312 11063 9168 7323 19399 9060
7316,19446 14154 6695 11074 14107 14248 12142 18419 1944 10471
7322,2765 3880 7947 12674 16645 17780 14903 1723 3192 17404
7337,1992 508 18804 10834 12952 6148 12943 6231 2989 18953
7339,19556 8950 20007 15967 16404 18963 1710 6529 18254 11599
7362,8487 18815 1944 17563 5474 8871 10825 1365 8356 4774
7372,5359 4219 4026 3551 15781 149 20446 15090 20169 4058
7382,7961 2551 9246 3961 19969 4070 1441 15185 2918 6137
7389,17663 12071 3242 17966 4253 7490 18645 1271 18758 9580
7398,6155 7506 8491 11943 1189 17584 5621 4910 2873 7148
7403,344 20268 3741 3099 6844 12450 10293 3281 2899 3089
7405,4954 14113 263 2301 9123 15081 8886 9778 14662 16433
7410,3403 10496 6823 13368 3698 4301 16083 14360 13129 4954
7419,16779 9788 10707 8180 9001 15257 8070 18840 14435 20269
7422,15667 11286 14484 10446 17748 17383 14017 5322 12472 1917
7424,16645 18418 3880 12393 20287 4814 14765 1723 10041 17276
7436,10496 19536 5765 11896 17597 5870 8956 6892 13763 19662
7441,5606 2437 2930 8018 11699 2674 1196 19317 14023 20172
7447,12910 7989 17984 3698 14662 1605 9984 10833 2581 10957
7466,1730 1066 7555 17150 180 13708 9919 11407 7098 15362
7478,9804 394 14904 13622 20165 10691 2980 19305 8346 17958
7485,12599 2912 9974 16820 17918 18446 20481 9710 3790 19962
7500,1066 14340 20373 10901 7605 18709 17150 7098 15362 8555
7508,4743 9003 14033 8045 2508 7544 12623 14907 4800 1898
7521,14758 18096 20263 18266 19055 15474 11638 20152 15578 13216
7524,8758 6151 17984 14322 12158 11689 10474 13216 1290 1605
7537,10259 13129 1192 653 6442 18213 9050 1935 877 3685
7540,5666 10808 13700 4752 9696 1635 16913 16361 18956 381
7541,12838 9051 13177 6252 5842 6309 12325 17415 19771 18072
7543,6915 19119 6087 5527 1333 15485 18669 18534 5871 11682
7558,1382 3252 13980 10523 15417 6354 1201 17195 15209 17096
7570,2873 18096 2272 13216 12436 18266 6103 19662 17239 4060
7582,18361 10521 1944 10801 17200 18404 15029 19462 12075 56
7589,9231 9003 11759 4916 7544 1253 4148 16521 6408 8709
7595,15931 2887 17897 18220 682 12906 13972 10081 12674 2264
7599,13333 5893 12688 15297 4857 14706 6287 2577 9517 13086
7600,172 19115 20431 15301 448 4549 6237 4148 20491 4947
7603,8749 12311 4052 5924 12164 20443 9676 13542 16973 961
7642,9003 6776 8045 12623 7544 8709 4743 8466 19340 14033
7643,11916 12851 1944 9157 15459 8356 7256 8487 14134 4029
7652,13406 1300 18361 19462 628 2730 6606 9253 8167 11882
7656,20172 20134 8491 16502 411 5606 2497 2997 541 4949
7659,11063 17438 3919 9670 10203 16391 2186 16585 16861 20121
7666,17635 16149 3961 14572 12071 16289 6624 6703 17241 10577
7668,6408 12931 10992 9003 12623 19676 8709 18963 14430 10738
7674,3347 8956 13980 15578 12721 13101 13139 14758 17096 18728
7675,1385 11835 11211 15915 553 14837 2160 19494 10877 17301
7697,10760 9740 13368 18356 6957 12701 6153 18627 7394 12516
7706,18661 18963 1828 6529 13539 6951 1710 17166 18303 4642
7721,1944 18830 8138 7256 6695 8725 371 4347 6343 13941
7724,18951 3798 5708 20054 5965 18468 8110 11439 19711 4370
7751,20169 10706 797 5100 12393 1111 20242 7475 14765 19243
7752,16296 14358 6220 6732 18566 10055 4233 15914 217 14502
7755,18404 9003 4369 6606 4743 13670 3860 7544 1060 17586
7757,8047 9473 9246 17663 7416 4672 663 19969 1992 17241
7761,6672 5606 16601 12071 7961 15988 14826 16289 12510 14322
7767,5847 2717 2602 2138 12188 6358 8806 7357 11654 7323
7770,698 18180 5275 5694 9962 2380 1872 6275 2247 3412
7774,18613 18125 16494 2098 2884 8041 4839 15090 12622 8452
7784,8498 10316 1014 4072 17897 18464 17780 2719 13923 7550
7788,17494 2423 3022 19871 2993 12888 18369 7963 15269 5639
7794,11239 17383 15638 15536 4174 18994 2191 4374 14405 6580
7798,1806 13776 12087 1219 17521 17417 6356 1139 17330 17654
7807,15781 8304 20268 7394 16820 5100 9974 10269 7009 11070
7813,1180 17530 8692 8844 10259 17657 1849 1033 11176 15868
7815,2508 9231 8045 9003 6776 1060 12075 14907 1253 18404
7818,19504 12906 12578 11568 15831 3874 15931 15778 16812 7256
7819,15731 15492 1713 6794 1787 2336 10507 6288 4121 4949
7824,4928 5296 10259 3329 11176 1530 9279 4248 444 14797
7826,16313 6472 3094 10055 20131 6971 6732 19624 2052 6433
7842,12075 4743 2508 9229 8045 9231 3855 16008 11759 13539
7850,2674 9705 10250 8767 5100 2780 12599 16601 11107 2997
7858,12510 4013 12162 7163 4288 6716 14247 3519 15771 411
7863,13368 17034 11070 723 13452 20287 17040 18074 14770 8136
7877,15578 2740 8956 11405 6253 9941 13980 17096 14395 17239
7884,3527 14110 15521 9439 9740 6957 11327 4379 9568 6153
7887,6408 16708 19340 8709 9231 18599 7544 8466 6776 20329
7891,1942 4665 14190 10570 3940 1078 5853 13435 15878 12410
7896,13003 7459 5746 20267 13841 20351 14623 8951 12818 4747
7916,20371 3535 5674 5252 15624 11722 4087 18479 1041 6367
7917,10706 4026 15781 5359 10848 3551 10269 18421 8491 12721
7923,12488 20548 17584 4328 6144 1859 16275 10848 10596 16502
7924,9457 6682 1806 5761 15666 6842 2134 15006 9229 6659
7928,9903 3001 8627 8643 14904 3424 14378 4359 4834 817
7931,13980 17096 1494 11490 18728 1382 6253 3729 16509 1260
7934,10834 9246 17663 6272 4253 9473 4672 12395 17414 4339
7941,11765 9254 1712 7884 2928 4476 1547 18478 15591 10259
7948,12162 19589 14668 14247 7350 3433 14944 11357 10953 13542
7977,17663 9473 18824 19825 19154 5651 4283 9834 20005 2551
7986,13034 17826 15907 13550 14453 216 11070 8699 15558 457
7992,17034 17239 11896 20287 8956 10496 3811 2674 11107 15578
8000,5100 11070 1719 2912 12599 15781 15669 10629 9826 17918
8003,4765 4058 3996 1020 8934 1372 15090 3551 7163 19008
8009,2272 10848 12436 411 15578 20263 20172 6103 18266 8956
8013,11740 20359 19229 4653 5766 10016 6310 991 4144 7863
8020,5165 5765 3694 17158 2740 743 16309 16923 17096 19373
8023,5722 1951 10089 519 13838 20135 8835 698 1840 19009
8037,6717 5801 9738 16115 18804 16155 17226 19362 6148 19590
8038,9246 5700 15988 2551 18244 4443 19825 2918 17635 10834
8040,19590 362 16451 18191 19733 2204 1063 12526 15935 13259
8046,12071 3961 17635 18645 9847 9580 20285 12008 18852 14370
8051,18503 15413 6178 6242 16772 8469 19370 2984 12834 6681
8052,3698 904 15942 3001 18693 17923 14987 4301 12968 16905
8069,9429 4071 3173 9051 8828 11148 12927 10618 6093 11283
8070,12931 17563 1322 14022 2508 9003 3624 8466 7544 73
8075,125 4376 11070 13139 18074 2117 541 18649 573 550
8077,9120 20163 55 13154 12016 17253 9592 17535 6819 9640
8081,18763 520 19556 8950 18426 6529 4457 20007 6492 8838
8085,344 11393 18991 4949 1713 17346 1111 11943 10711 14826
8087,4106 10684 5089 19055 11661 7485 14758 18672 1724 2891
8091,5485 11740 8437 12949 20532 9491 10089 9717 16484 11157
8120,2088 4983 18575 493 10013 3418 8573 5881 2418 11780
8136,19556 19152 9314 520 1951 20007 20461 20488 16930 4039
8138,18357 2062 7291 11741 5733 14739 3776 8377 7972 18859
8189,11483 17865 12940 13622 8358 16100 11233 19305 17634 12721
8191,15172 6614 3598 18070 12685 10232 18533 9362 4228 15576
8200,11496 1009 7321 16100 15640 17154 5092 9672 14714 12940
8207,9003 12623 7645 56 20329 7544 4800 1060 8709 4199
8209,3321 344 752 19475 8066 17111 17103 5727 17647 1755
8211,15578 13237 17239 6253 13139 14395 18728 3885 2674 360
8220,13368 17034 18074 2117 17157 11255 550 2437 9941 20268
8222,3855 12075 6453 1898 7197 4743 9229 16008 5817 4111
8223,3124 9158 12055 15496 14147 17534 755 13618 19852 5547
8231,19733 5924 16645 2765 13879 13123 2558 14765 19730 3880
8243,125 6799 9118 14688 702 7404 14007 4376 2117 18074
8252,541 6411 16358 18709 11699 80 20601 12425 12262 16976
8265,9346 4301 7989 3001 19991 17516 14360 9984 19339 2980
8274,5749 18090 11510 16149 15262 724 1772 10819 20541 17338
8283,13139 8491 2674 14826 11107 17239 5606 2497 411 15771
8287,7009 10269 8304 14826 797 9291 5606 20169 10259 1719
8289,1375 4301 4954 16083 2980 3422 9984 14360 3001 7989
8299,11157 1290 18262 607 15775 2980 12715 6823 7989 4301
8305,11211 553 11870 16460 9205 2680 11835 14313 19396 10910
8318,5100 16820 2780 4013 2912 11357 660 8822 10629 6681
8326,1373 10880 19243 14765 3648 6077 12393 14714 11257 13123
8333,17247 2090 9007 3650 6472 14604 13708 11006 6435 14345
8337,9886 3256 17012 3669 19705 13451 8577 12771 20095 16673
8344,10807 19398 13006 17334 2367 5881 8690 17974 13034 8506
8351,15703 13711 5965 15496 20115 19711 10916 18439 7453 755
8389,3001 9778 10715 11753 4301 2980 15750 15775 19651 17923
8390,13980 13139 3885 13237 14591 18728 6253 360 14395 10264
8392,18096 2873 13216 14758 6103 14738 10567 7485 15474 4060
8405,7153 4013 8469 956 13863 9273 12162 14661 19075 16100
8406,20172 16502 411 7506 8145 5606 10251 18920 3494 11943
8411,12931 5474 19340 12623 2236 11882 8466 9257 18404 16012
8412,20242 10706 12639 13550 12393 8749 16820 6681 10679 12164
8421,18404 19462 3624 1060 9231 6408 3860 2508 7544 20329
8429,9003 14430 12623 15050 7544 10738 6868 18093 8045 19340
8443,15301 4549 16896 10434 12851 1944 15459 5981 17056 7256
8444,5631 7114 12076 15563 8198 1475 9098 17414 220 8600
8479,10068 9007 17247 5296 9382 9392 8692 6435 17411 14604
8491,9067 5683 12173 14683 10203 9060 9670 3919 11654 18026
8499,10760 11327 6153 4379 6892 15578 4259 11405 4057 11896
8513,13737 6547 8849 17019 12991 2581 13212 8540 17309 17747
8516,2508 4148 2730 4743 10521 19462 56 10801 16457 12075
8519,1020 1641 10743 17423 5534 4058 3551 4765 3996 5359
8530,4965 11070 2674 5576 12599 3885 3835 13139 17334 10629
8555,9457 6682 1806 19305 13776 12087 579 1219 28 2144
8561,10402 16877 3123 2656 508 11310 18909 10183 18914 8640
8584,12963 8229 8956 17597 10496 13980 11896 15578 14395 16471
8587,1898 6695 9229 2508 7197 5817 8356 9231 1687 12075
8593,16708 7544 19340 3860 5474 9231 1300 8709 4543 628
8596,1180 405 18093 16012 4336 7904 17506 7605 180 14037
8624,18059 7131 10691 17281 2090 17131 16583 5097 6433 11006
8639,16820 9528 17404 17918 15413 9291 14765 18418 12393 18503
8643,20172 5606 14826 20548 8145 16494 648 411 2497 8539
8681,6672 17635 2551 10442 18645 7961 17663 12712 9471 4253
8690,4058 10742 13154 15750 579 7224 3698 16673 10833 5463
8711,1199 475 17125 18578 4467 4026 3865 1837 8885 16866
8726,20446 6092 2608 19984 6591 15949 15036 14878 9737 4816
8729,9246 9473 2551 17663 3242 14147 6672 10834 10442 7961
8739,15558 18575 12311 8749 12599 19075 1641 8573 10100 14295
8747,3961 18852 9471 18645 7490 12008 16552 2918 12071 9580
8767,19602 797 10269 18440 3698 19431 15542 13624 3519 13029
8772,18830 14154 1944 3994 4543 4947 12142 14248 18419 19814
8781,19856 15875 19839 18229 16633 20217 9966 4453 7517 17462
8795,11740 16484 4034 20359 5020 5485 19624 2247 17623 15347
8801,1641 4026 4058 12721 15781 3551 1085 5463 10591 5564
8831,3129 14772 8909 20584 20470 2884 18613 17130 15591 18491
8846,15499 1195 17568 13959 15713 20268 14665 13368 17786 17034
8848,19462 11882 3860 8167 18944 18404 14907 17026 9173 13406
8850,11774 13202 16277 17550 15386 10992 18987 5746 10367 7750
8855,10848 7506 5606 8491 5141 797 868 12510 15900 8539
8859,15209 1382 9061 5928 17096 3190 4632 13980 3252 1260
8885,12601 18951 13812 6275 10023 11958 20054 4683 1727 5708
8894,6564 4977 17102 12628 3377 6780 2748 1897 2591 18504
8906,7133 6137 7545 19254 5540 10706 1813 3788 4058 5786
8936,10828 10496 13368 15578 17034 6253 8208 20287 11405 13452
8941,1741 5881 15413 14453 10013 15558 6242 5611 15767 14959
8944,4743 14659 13803 11552 7645 817 20532 20461 16708 5925
8945,8265 4026 10172 18513 4322 16102 12347 19725 9463 4133
8959,7517 1710 4925 18254 18059 3195 3410 7931 6285 14827
8991,10269 1111 14826 797 1714 8866 12510 5100 3519 5606
8997,15781 7163 10706 5100 16866 3551 15090 19602 1085 5564
8999,3341 12395 10577 12895 14961 3961 18852 9779 3219 13161
9007,2489 10259 14012 1180 1849 17131 11176 1033 4248 3287
9013,3463 573 9705 2674 13477 13139 541 10264 16820 11843
9048,3885 9712 11107 573 10264 18649 2674 1746 13139 10250
9055,1943 3747 10920 12601 19711 6672 17963 13812 5965 11958
9064,2489 10089 8172 14770 19699 2930 7734 1975 968 14702
9077,6672 18852 2551 12712 7490 17663 17635 12071 19451 4253
9082,14453 2088 17715 1550 17515 8573 3418 13188 5881 436
9109,14178 1020 12721 10742 4765 4422 699 10743 10850 9804
9116,18617 4106 10567 10684 11638 6892 8377 5089 2891 7485
9126,4321 4869 648 6093 3173 8828 8767 6168 4071 15828
9150,15750 3001 3698 7989 3254 2980 11532 10715 15775 11753
9152,14826 4910 10848 11943 7506 1523 3519 10711 10269 5606
9166,8709 6704 12623 6408 15050 14430 8456 9257 16067 16845
9173,4925 18963 1828 8248 17166 2116 13446 6285 7517 7114
9201,4089 2989 10481 3256 2922 3669 3685 9984 12177 4180
9205,10019 12919 9205 17138 14313 553 19396 10910 16274 11211
9217,10269 20169 797 15781 8345 16994 13029 1641 8466 3519
9226,16083 2980 4954 4301 3422 16433 14322 17984 14360 18262
9234,15988 1271 16732 10442 9473 8672 17635 4253 6672 3961
9240,877 10259 13435 1180 8172 11006 16313 477 6667 3094
9258,8749 12311 19969 3242 3961 9473 18824 10100 14147 9834
9262,11162 12897 16289 17663 16464 4370 18856 2551 6257 9834
9271,1746 2674 2780 12599 16820 3885 5100 13139 541 9712
9291,15301 16896 9157 12851 15459 10434 14134 7660 1944 15235
9311,7989 11715 10833 14615 579 9120 17114 16579 5851 7224
9321,8474 6033 372 3537 861 3181 14622 16495 11781 13762
9324,16007 18362 6698 7145 12859 14599 7783 12597 12714 15591
9329,16494 16601 4910 1714 1111 14826 2997 797 15781 12510
9338,19825 18425 9882 1441 11522 8047 3961 6672 12071 17635
9339,4954 6036 6145 13465 9778 17923 3889 3001 3698 3537
9345,4026 15090 10708 18168 1587 1641 16866 18421 10706 15781
9347,6564 19850 6113 17138 15996 10019 10237 14774 7133 7539
9361,20592 13002 8018 6464 8798 14367 15826 11763 10013 9659
9371,1629 13340 17998 7459 16770 1627 10470 13003 20349 10799
9381,15090 18421 4026 5564 18743 5359 12721 7163 15781 10708
9383,11750 4267 12718 17158 743 16800 11363 14770 16436 4809
9402,7000 1041 13155 18547 18854 5674 18285 1830 20371 3535
9408,17010 10019 7417 10910 20071 12437 1282 6187 20 19454
9428,16930 20007 13539 6577 6529 10930 8885 3944 1828 18254
9448,11638 13250 4106 14758 12990 17774 19055 10684 1050 18672
9456,13941 14547 13022 15716 14879 11157 11907 20435 1290 17617
9498,7341 11666 3924 1100 16361 13251 4355 15076 8179 19550
9527,5089 16475 6880 17597 3347 4328 14758 19385 12563 7817
9538,14758 2062 4106 7485 10971 8956 5022 18357 18266 7291
9559,5766 5542 6689 8583 6663 13571 16976 6041 17529 19603
9567,19648 16859 11304 13708 3609 11407 17026 10422 7098 12666
9575,4192 6576 16399 16387 20366 5761 2159 9457 15077 1806
9579,11306 7611 15750 9422 14499 1391 5947 17003 4359 11977
9583,6381 4338 4816 7022 16208 1422 17530 4906 14378 12983
9587,17239 15578 573 10250 10264 541 14052 8956 18381 1746
9588,14558 6915 4072 17404 18424 10316 19024 10659 15485 6087
9597,10259 1180 75 18691 4467 1849 5861 14509 5729 9183
9620,4052 15313 8749 2505 20443 19730 19411 18906 2409 4466
9650,6584 9429 3173 8828 11283 17699 980 6317 19641 19051
9655,15312 6 17764 2212 15241 14679 15633 19654 9961 10694
9668,16866 4834 14796 1641 4058 5359 5630 18421 3551 2164
9675,12628 8486 8296 18504 4977 1471 6564 14332 836 2591
9678,2551 9246 3961 15988 17663 9473 17635 19969 6672 4253
9695,5606 5141 14826 2997 4910 4013 8539 8866 12721 8934
9699,1641 15090 4765 7163 3551 4058 16866 19602 5564 2036
9701,8781 18424 6221 13276 5139 14558 15485 15694 8333 14832
9705,7363 19048 16505 11729 20497 9250 16756 6433 12765 11205
9707,9120 55 9202 13154 7224 6819 7882 3164 11715 2314
9718,14826 2497 5606 15474 7506 5572 18096 19889 8539 2873
9727,5700 2696 1917 4443 17383 14474 971 9613 1246 11286
9736,14904 387 15036 14306 19466 19305 8033 19075 7100 16583
9742,9705 10264 14052 6253 15578 18381 360 13237 13101 13980
9749,8956 6253 573 14591 18728 18381 17096 10264 9712 11366
9753,18220 682 20415 17359 4857 14903 15360 15931 12906 2887
9795,10591 397 5282 316 15410 9278 2348 4136 13731 4566
9796,19825 9834 14147 19969 4370 17081 13056 663 6137 15722
9807,14360 10282 10833 16756 7989 6915 6287 9984 5893 19119
9831,10649 11608 4601 14986 5236 2024 17311 747 19063 12598
9842,1944 4089 18830 8356 19339 16303 15750 3477 6971 9201
9864,11400 12237 18254 11173 1979 9441 18615 6577 16756 1473
9879,14360 14662 9984 14509 16536 20461 10691 2132 1951 7989
9895,16024 15931 6829 4941 13376 9434 18221 3207 10285 1789
9906,14453 17515 11164 2088 20408 18440 541 11070 18963 436
9912,1944 15778 8356 16812 19487 17200 16577 18830 4943 10543
9917,663 9834 17414 14147 2551 18824 15988 10834 17663 3961
9918,18575 15558 3410 15386 5746 17550 10992 8573 1056 4839
9928,3463 9826 2780 5685 7539 8018 4737 15699 3431 14088
9933,3242 10834 17663 4672 13056 12071 18856 9246 18824 20285
9946,7104 4779 3408 6379 16540 19657 11413 5167 918 13820
9953,10269 16866 15781 12639 13029 20268 8345 7394 5152 1111
9959,6442 1730 20373 11006 10596 7098 11176 10293 10259 7605
9970,3519 12510 20169 15204 2627 12597 10591 4910 19602 16630
9989,12804 9603 8129 11286 5700 19737 10200 17383 8032 8855
9992,10907 14171 1998 3575 4484 17551 3695 19586 10045 9088
10009,10957 7989 9346 17114 14662 10833 16673 4301 16536 1698
10029,5224 15725 1069 13368 17034 1899 5112 10041 2436 9447
10036,18669 14360 9984 4916 3855 4111 13940 5817 12972 10957
10040,4212 17692 3483 16626 8951 17888 569 20242 8499 13283
10053,8885 1199 1712 14547 3264 19662 18578 13022 14758 12563
