playlist_id,track_ids
5036,18728 13980 13237 6253 360 15578 14395 18381 10264 14591
5041,508 11251 20626 17158 5165 5765 4267 19536 14190 3694
5044,15092 2132 17819 17657 10992 14751 3410 13518 18254 2253
5070,2682 163 8230 10008 2274 5186 8218 8001 12197 15506
5074,19399 10454 9168 17438 5683 9086 14683 10203 12173 3919
5092,1547 19305 15646 4658 17281 9183 12988 8041 9457 10691
5098,541 15578 11070 13139 13980 17239 360 8018 13237 6253
5122,14751 15386 1357 3410 11774 13734 20120 17819 10367 17550
5123,362 19590 11233 14758 18266 10100 7485 14714 5924 19362
5130,3242 2551 15988 4253 18856 19969 6672 6821 16732 20232
5136,7506 3830 10848 5606 20172 8866 1149 8539 868 4910
5162,3698 5859 817 14571 8643 2980 3001 8627 4301 7989
5167,10910 10019 149 5675 12919 713 19396 14313 20 10222
5189,628 15360 4369 15471 4743 20007 2204 18490 14907 16930
5191,16083 3698 15750 4301 15775 2980 7989 3001 10346 6823
5193,15471 18254 9441 16930 1473 6577 3944 19336 19058 16404
5194,19969 663 14147 9246 1992 19154 4672 15722 15988 18856
5203,10089 5020 8437 9491 3304 16484 19624 5485 519 8928
5205,17096 11366 1494 13980 14591 18728 2439 4632 7059 17881
5219,20461 6220 1951 8437 10089 9804 10977 2980 10691 14509
5233,18649 13139 6253 18381 1746 360 13237 15578 14591 10250
5236,3001 4359 817 4301 4337 4954 3698 2980 15775 13154
5241,19075 1641 4058 9804 15090 19008 14904 10691 14178 3799
5261,13980 11366 14591 6253 8956 18728 15578 360 3190 16509
5263,12599 20048 19718 8506 18446 20321 19962 3790 10234 4965
5274,11774 13734 10470 16080 19486 10367 15386 20213 20120 4998
5275,11741 5022 10971 2062 3332 11108 18357 3694 13708 17774
5280,15498 4909 362 17634 17154 4603 5649 11313 13542 19590
5284,7578 10838 10654 3602 8426 12466 18956 11157 12507 20532
5332,8749 5924 4603 13542 12311 8275 11233 18191 19243 15498
5337,19462 18404 13670 9253 16521 1060 11882 2730 9003 3860
5350,9231 2508 18404 8356 4543 3855 56 12075 4743 11133
5369,14758 3347 12563 13250 5089 14920 4106 18266 12990 10496
5371,13670 19462 2236 3624 5655 9253 12931 14022 17026 5474
5393,17663 6672 15704 18556 18824 19969 2551 17635 6137 14147
5411,8167 17026 20259 11133 16859 11201 19648 3860 16457 5481
5420,13980 8956 18728 13237 17096 18381 15209 360 17239 10264
5431,18254 14213 2253 14375 18615 11205 13043 8347 7363 11186
5438,17247 9392 16072 14604 6435 17709 10691 3077 6971 2085
5442,4965 19398 15438 5881 12393 2409 19730 3835 8749 12164
5444,20371 5674 3535 6925 19352 7436 4526 15624 4087 5252
5452,3747 1943 15290 6672 12601 13812 8047 14572 12071 110
5453,14571 20163 607 18262 18726 579 20532 7224 9903 15942
5459,5606 17034 2997 13368 8145 16601 4910 11943 1713 667
5466,7187 4541 17780 19733 9681 1525 17359 15458 15360 1595
5467,8709 9003 9291 8466 12623 19555 9257 2780 6681 13550
5472,1898 9229 12075 7197 11759 14149 3855 18040 3750 8169
5491,19414 1071 17203 13489 20268 10894 9380 16615 1144 8281
5497,8491 14826 15771 5572 7506 5141 14008 12436 15900 10269
5503,20169 797 16866 7430 13297 877 2489 19602 14012 4433
5509,2508 9231 9003 6776 8709 16521 8466 6408 12623 16708
5531,3698 9903 12910 14571 15431 15750 1856 18492 4359 17675
5539,14012 11006 1180 6139 877 1849 15646 10259 6442 17530
5553,11510 6624 2000 10577 16149 17154 17635 6672 7416 19243
5555,16274 16460 9205 553 12919 11211 11870 15915 14313 12436
5557,10481 8640 4301 10089 12507 16673 13154 2989 12952 13129
5564,11740 2203 5485 11756 3304 15442 11512 16484 14358 9491
5569,13139 15578 2674 11107 6253 8956 13980 13237 573 10250
5577,17034 3811 13368 5541 12718 18899 5031 20268 3403 17203
5579,13980 14591 11366 15209 8956 18728 6253 13237 360 15578
5590,2497 9635 7506 411 4401 16502 5572 868 4949 15187
5599,13980 6253 15578 8956 360 17096 15209 18381 11366 14395
5602,5100 5881 16820 10013 18446 5359 14453 19398 13006 4965
5604,1111 20172 14826 8491 11943 1189 9635 4949 8145 7506
5625,15312 7323 12173 9060 9670 18289 3919 6 16861 17764
5627,16866 1886 10019 1111 10269 1385 5228 4910 7545 9205
5629,10259 6220 14509 5147 4191 8692 830 4745 16583 6433
5637,17390 16100 1063 5924 17154 13542 14714 8391 956 5940
5638,17415 9051 19597 2931 5746 13518 1499 17550 14751 11774
5667,19305 14178 14904 1020 956 7153 394 10691 11483 19075
5670,12599 4965 10013 15413 3790 17334 13550 13272 16973 16820
5675,6681 18440 15767 15770 10013 9273 8573 13006 15413 11070
5689,14758 4106 16471 3347 15578 18617 13250 10684 12563 7485
5692,7989 14360 9984 9007 10833 2085 2886 17247 14662 9346
5700,3242 9246 2551 15988 17635 16552 9471 4253 9473 9580
5704,20172 3830 11369 14826 8491 5572 5141 14008 2497 4514
5761,6253 13237 14395 14591 18381 3885 18728 10264 11366 4364
5765,17663 9940 19969 9246 12868 11688 13223 14147 15988 4253
5781,20263 18096 4060 13216 2272 20197 19662 20152 17584 3295
5787,7147 20468 16645 14765 7811 8796 4052 12164 1063 18418
5797,16998 14583 12187 12674 3192 13477 17897 14903 11164 9434
5823,5606 12436 8767 11107 20134 541 2928 8894 14758 17239
5833,7416 17635 11510 724 6672 8047 12071 16149 6624 9882
5842,3001 9778 12612 3698 15750 2980 7889 3471 3254 6062
5849,19730 2409 15313 15438 19432 15807 9359 13879 8749 12164
5853,16973 3835 4965 2912 16820 17334 2409 19411 5881 4013
5854,7153 4013 1020 16486 12162 6716 8934 956 14178 3433
5860,3885 18649 13139 10250 14052 541 13101 9712 6253 13237
5872,15053 5100 20048 5633 18332 3790 13153 3097 9394 5359
5876,5606 648 10848 16601 20172 9705 7506 18428 14826 2780
5877,12436 2873 7485 4106 13250 20152 15474 19605 10848 14738
5893,10636 17034 14994 5541 17203 13368 5846 4430 5031 5180
5897,2090 9392 6220 9183 6971 6435 1849 14604 10691 17709
5910,11157 6823 1290 13844 17984 12507 19078 8507 607 11740
5935,18617 16509 3347 12563 17063 4106 6892 2891 11661 16471
5938,14370 18645 3961 11510 7416 18852 12815 18090 6624 724
5945,17568 6933 6015 13959 18493 2674 9941 482 10250 15710
5962,12075 8356 9231 11759 18361 4148 8138 6776 11258 3855
5965,18649 18381 17239 573 541 2674 13237 1746 11107 10264
5966,3551 1641 4026 10708 1372 7889 18729 5564 3001 7163
5970,15209 11366 6253 8956 15578 10264 14395 2740 3885 4364
5972,15209 17096 1494 11366 13980 14527 5928 2439 18728 6253
5980,8767 16820 3811 648 11070 9941 18074 7009 8822 20287
5981,10910 7133 17010 12919 1886 20262 9175 2029 17138 15783
5999,15669 16820 5100 11070 17918 9710 13006 10112 1719 20362
6020,7453 18198 16941 10511 11439 15703 12691 12662 19711 9385
6035,8749 13542 12311 4603 7811 16451 8275 19243 14714 14765
6036,8749 20242 1063 5924 4013 13542 12311 956 14765 20443
6045,15864 4707 20371 4526 1830 5674 19091 3535 18547 11722
6051,3347 18617 6892 10684 2740 16471 7059 5089 4106 19662
6059,11211 553 15915 1886 11835 11905 17301 10019 15215 6530
6066,1422 13682 14301 10269 15187 20605 16053 2018 5182 10024
6067,797 19713 3630 5831 9500 14826 10269 7475 12960 443
6080,14360 7989 9984 10833 9346 10957 16536 17114 12910 4301
6086,7478 2273 15779 2494 13808 5924 19590 5309 8985 13998
6102,19243 17154 14765 15650 12311 8749 1063 10419 4052 11257
6136,2873 12990 6103 2272 20152 13250 7485 14758 14842 11638
6161,9007 9392 6435 17709 14604 3077 18903 11006 7430 6971
6162,4301 16673 10833 7989 13154 3001 14662 508 14360 16579
6163,20359 5020 4653 5485 3304 11512 8437 5722 20532 12507
6195,13139 3885 13237 2674 13980 6253 360 18381 10264 1746
6196,12662 12691 18198 19711 19356 11439 5965 9815 13354 10511
6216,14375 16311 1012 6409 14213 13592 6985 13043 18254 18615
6219,3375 16866 5359 1641 1587 20446 10708 4026 19984 15781
6238,14360 10957 14662 12910 7989 9346 16536 15916 10137 16673
6249,11510 7416 8047 12071 9655 14370 17635 19646 3961 20247
6288,9670 11654 17764 19205 14679 2212 12295 8297 6197 9961
6304,9940 17663 18856 2551 12868 4253 9473 19969 11451 663
6345,10848 7506 12796 20172 1111 4910 5141 648 868 3830
6350,5924 16451 2204 7478 1063 5649 1473 4603 13542 19733
6352,12599 16820 2674 15053 13153 648 10629 3885 1714 20134
6359,10848 5572 20172 17584 4482 14008 6103 15474 20515 16502
6367,17663 3961 18852 15988 2551 17635 18645 7490 3242 10577
6401,13980 14758 13237 15578 3347 14395 12563 16509 18617 17239
6411,15312 9670 2186 7323 9060 10926 20121 17764 8297 6197
6417,12765 10089 19624 14659 20461 20532 6971 15038 5020 6220
6425,1357 15537 19556 14579 18303 11894 1850 520 16297 18661
6427,11157 10089 6823 18726 17984 20532 519 13119 17815 1290
6429,14826 11943 4910 344 5606 10711 1111 4949 8866 12510
6436,10269 797 3519 4910 12510 1714 19602 10591 6444 2627
6457,9473 17663 10834 2551 4253 19969 11688 17414 15988 19825
6463,15578 17239 2674 11107 13139 13237 3885 13980 6253 10496
6464,10833 4089 508 20497 11715 7989 13129 9346 19556 520
6468,9651 2674 5773 573 8953 2437 8822 18649 541 5606
6495,3698 17984 2980 6823 7989 4954 4301 1489 14360 16083
6507,15312 16861 9060 11654 3919 2186 9670 19205 10926 18289
6516,3001 817 8643 15466 4359 4301 14571 5859 579 7224
6519,20532 12507 10089 11740 5020 5485 1023 5892 16417 11157
6521,3650 5171 8041 17947 1547 15038 19385 9436 8437 6732
6526,1641 12510 2627 3551 5141 5572 20172 2272 411 8491
6538,8573 2088 15413 4965 10013 3418 13272 8506 3093 16973
6550,13139 13237 18381 8956 2674 15578 6253 14591 541 360
6551,17663 663 19969 12071 4253 9246 1992 4672 3961 15988
6569,12674 16998 12906 14903 18786 12187 14583 6829 11843 3207
6571,8956 13980 17239 12563 13237 16973 14591 16471 4965 6253
6572,12599 20048 10629 5100 16820 2912 660 17918 11357 15413
6579,16731 6472 6667 9919 6971 4144 16313 2052 10089 11740
6618,14904 9804 10691 1192 10591 2132 3685 16583 7889 19305
6637,8885 3961 6672 3242 12071 17241 8047 17663 17635 9246
6654,11740 3304 20532 10089 13129 8437 12507 5020 6823 6496
6664,15312 3919 9670 9060 7323 16861 3413 2186 6 17764
6690,8138 4543 8001 12075 18361 11074 15341 19814 4743 56
6691,8956 6253 360 18381 10264 13139 3885 18728 14591 14395
6692,5674 6925 3535 7436 19352 19091 5252 5778 4707 20254
6695,10691 5023 14904 9804 19305 4720 5534 18743 9457 3491
6699,18266 7485 14758 17774 13250 11638 11196 19055 20263 3347
6711,7463 4566 15410 12622 222 13731 3105 18876 11013 9278
6717,12510 7506 4910 8866 5606 16494 1111 2627 10848 10591
6729,7104 16249 9250 17169 9804 9393 2132 1434 18078 16505
6730,1898 12075 4916 7197 9231 4743 11759 3855 18040 5817
6731,20172 10848 16502 11107 2497 3885 2674 5606 541 17584
6751,6371 4073 13763 3694 18859 5165 11108 3332 4267 8229
6755,8609 14487 5320 20123 2111 2688 11969 9587 1985 1946
6764,17663 4253 19969 9246 6672 5149 18856 3961 12071 6821
6787,15410 14826 3519 4910 11369 9278 10269 12510 4566 13731
6791,13237 18381 18649 573 13980 10264 2674 8956 15578 360
6796,17144 12674 14903 9905 12906 11571 16998 193 12875 18221
6830,4910 1422 16866 4202 15187 5630 14826 3788 1111 1900
6839,17247 6435 7430 18125 3748 3611 9696 1092 19284 8894
6857,12919 553 16274 10019 5228 10910 1886 11870 15915 10877
6870,1290 18262 12715 308 18726 6823 13844 19046 10074 3943
6879,17744 7427 755 9815 663 19154 11237 794 18856 1906
6883,17663 4253 19969 9834 4672 18824 15988 3242 1992 3961
6885,12173 9060 3413 18289 3212 9961 3832 15241 12295 15633
6892,12071 17635 3961 8047 9882 11510 10577 724 17241 6624
6903,8956 14591 6253 13237 14527 2740 3729 15578 18381 13782
6906,15312 17764 9670 9060 6 18026 16585 7323 18289 11654
6912,3150 11211 1385 5228 16460 12919 11938 14837 14313 11905
6917,14375 1012 1374 13043 14213 6409 7739 13592 9051 18615
6929,541 11107 4965 13237 10250 2912 15578 19555 12599 18381
6935,17247 9007 9530 17709 1434 1232 4433 2085 13297 7430
6951,10878 8360 9752 13250 17063 8377 8118 18096 4060 3379
6968,5700 15548 17383 17748 16664 10446 18376 15392 1246 15503
6977,3698 14360 4301 2980 3422 4944 1605 17114 16083 13129
6995,15360 14668 9887 11282 14149 7000 1041 956 17780 12526
7013,1063 20023 8275 16973 12311 20443 19733 18191 12164 2765
7023,19662 12563 14758 15578 10496 8956 13980 6892 3347 8229
7028,14907 56 4916 18669 1060 12075 1905 6453 4743 4640
7030,18059 9003 2508 7544 16297 9231 14907 16521 8045 6776
7040,8488 6522 16230 20141 1681 16199 12597 104 4323 7065
7045,14583 12674 15931 12906 11164 11843 3192 14453 14903 12311
7046,5924 13542 8749 19243 12393 4603 14765 13424 9676 956
7062,18440 8956 16471 7060 14395 381 6253 19704 15578 11070
7063,9003 6776 8045 12623 8709 2508 1060 8466 16708 9257
7085,16820 7009 9291 7728 19957 2437 5606 11850 8681 16089
7103,5359 18332 660 4013 10708 3606 16866 15781 13930 12639
7104,2439 15209 11366 13980 1494 11490 3190 17096 5928 1534
7106,18254 9804 14375 4839 18615 16583 2132 1012 2980 1232
7124,14758 15578 18266 14395 20263 17774 13250 4106 16471 12563
7126,573 2674 6253 18381 360 9705 13980 9712 13237 14591
7142,16820 9826 9291 18649 13237 10250 18381 8822 1746 2674
7153,13006 13990 5881 17826 3011 20555 13550 15770 15767 11255
7158,5881 11070 9291 17918 15669 13550 2780 15413 13006 5100
7176,17663 14147 9834 11688 5149 9473 9940 15722 19154 18856
7185,10848 20172 14758 14826 7485 18096 11638 7506 12436 2272
7186,1290 607 13129 7989 14571 13119 6823 14360 4144 308
7190,18804 19362 19590 362 6925 5674 20371 15935 18547 3535
7196,13670 5474 9003 7544 9253 16708 5655 2730 17563 12623
7209,394 3537 8112 9579 16583 19305 10977 4191 14904 2132
7211,11286 15548 5700 10446 18376 17748 18798 12472 9521 15503
7216,13452 10496 11405 13763 4259 6892 4057 6687 11896 4809
7219,18899 5031 20268 7920 13439 15428 9380 7722 15495 14994
7228,5675 10910 17010 1886 12919 2029 15783 713 19060 6113
7236,4675 16944 12526 1492 15360 2197 15458 8498 8667 19733
7237,16521 14907 56 18404 2730 628 6606 4148 2508 9231
7254,10596 2336 463 752 1713 19505 12488 8145 10293 15564
7255,3880 10300 14765 2558 12393 11716 16338 11257 1740 19243
7259,3099 3378 3089 14994 3281 12450 229 1482 1144 8424
7260,3001 15750 7989 10346 11157 2980 16673 1290 2581 817
7279,1944 8725 18830 16812 8356 6695 16577 8138 770 3994
7281,18556 17663 6672 15704 19825 9245 17081 11688 9834 6062
7302,6971 19991 1023 6433 9007 20461 15750 2132 17247 1951
7310,8297 12173 2392 3413 15312 7323 9060 6 17764 2212
7316,6695 11074 19446 14154 8956 13237 13139 18381 12142 14107
7322,3880 2765 7947 16645 12674 17780 1723 8796 19733 3192
7337,1992 10834 508 18804 4718 6821 17744 6148 19362 12952
7339,19556 8950 20007 15967 6529 16404 11289 11599 20497 18254
7362,1944 8487 8356 17563 18361 4774 5474 1365 2603 10521
7372,5359 15781 3551 4026 4058 5100 10706 10708 15090 1714
7382,3961 7961 2551 9246 15185 11880 9882 18645 4070 17081
7389,17663 12071 3242 7490 4253 18645 1271 16732 9580 10442
7398,8491 7506 11943 1189 17584 4949 6155 4910 4401 411
7403,344 6844 463 752 18991 8145 19505 4949 10293 20268
7405,4954 16433 7989 4301 14360 2980 11157 14662 1290 9778
7410,10496 3698 4301 6823 14360 13368 16083 12910 15893 14662
7419,16779 9788 8070 9001 15257 8180 16153 14435 2026 17188
7422,11286 10446 17748 17383 18798 12472 14017 1246 4794 9521
7424,16645 3880 18418 20287 1723 11716 14765 12393 8767 3811
7436,10496 13980 15578 6892 11896 17597 6253 8956 17096 17631
7441,5606 2930 2437 1196 8018 2674 20172 14023 16820 7506
7447,7989 17984 12910 14662 3698 9984 10833 2581 10137 2980
7466,1066 13708 1730 11407 20373 7098 17150 7555 180 9919
7478,9804 14904 10691 394 2980 19305 387 2132 5429 13622
7485,12599 16820 3790 17918 2912 18446 9291 19962 7009 3606
7500,1066 14340 20373 18709 10901 7605 17150 7098 15362 9704
7508,4743 9003 8045 2508 7544 12623 14033 18404 4800 14907
7521,14758 20263 15578 18096 13216 18266 12436 13250 16471 7485
7524,17984 14322 8758 13216 1605 6151 1290 607 8507 10474
7537,10259 1935 4467 13129 1192 6442 877 6220 1951 9183
7540,20263 20152 13250 13216 5666 1635 381 3379 3748 2873
7541,12838 6252 9051 13177 17415 3700 3770 6309 19771 5842
7543,6915 19119 5527 15485 4072 6087 11682 7550 18669 13940
7558,15209 17096 13980 1382 16471 2158 3252 16509 17881 18728
7570,18096 2873 13216 12436 18266 2272 14758 6103 19662 11638
7582,18361 10521 1944 18404 19462 10801 56 8045 17200 9231
7589,9231 9003 4916 1253 11759 16521 7544 4148 1060 7197
7595,2887 15931 17897 12674 12906 13972 18220 682 10081 10285
7599,5893 13333 12688 4857 20007 6492 6287 15297 15537 17935
7600,8356 4148 8138 1944 17820 9231 17200 4549 15301 18361
7603,8749 12311 4052 5924 13542 16973 19243 20443 12164 9676
7642,9003 6776 8045 12623 7544 8709 4743 8466 19340 16521
7643,1944 11916 7256 8356 4029 17200 8487 15459 6736 13570
7652,19462 13406 3860 1300 628 13670 8167 2730 9253 12666
7656,20172 5606 8491 20134 2997 16502 411 7506 2497 8767
7659,11063 17438 3919 9670 3413 16861 11654 2186 20121 16585
7666,17635 12071 3961 9882 7490 10577 16289 6703 6624 16149
7668,6408 9003 12623 12931 8709 8466 14430 18599 7544 14033
7674,13980 8956 18728 13139 3347 15578 17597 14758 13237 14591
7675,11211 15915 11835 19494 2160 1385 553 10877 12919 14837
7697,18356 13368 3332 10760 9740 10041 13452 18627 7394 20287
7706,18661 6529 1710 18963 18303 13539 1850 6951 4642 17819
7721,1944 18830 8138 7256 6695 6343 4148 8169 4347 17560
7724,18951 20054 5708 5965 3798 8110 755 18468 16267 19711
7751,20169 10706 14765 5100 20242 19243 797 12393 3648 1111
7752,14358 16296 6732 10055 5485 6220 217 12765 8437 15914
7755,9003 18404 7544 13670 4369 1060 12931 4743 6606 3860
7757,17663 9246 8047 9473 7416 18852 19969 4672 663 4253
7761,6672 12071 15988 3961 16601 9580 5606 7961 16289 11880
7767,5847 2717 12188 2138 11654 2602 7323 6358 3413 15312
7770,698 18180 2247 11740 11756 5485 5694 14797 6157 18273
7774,4839 15090 16494 15781 8041 1714 8452 18876 4026 12622
7784,4072 17897 10316 1014 18464 13923 9242 16645 6915 17780
7788,17494 3022 2423 2993 18369 7963 19871 12888 15269 5639
7794,11239 17383 8129 11231 15392 1777 11286 5700 19135 2191
7798,1806 13776 12087 2423 28 1219 9804 19192 17494 19550
7807,8304 16820 5100 20268 15781 7009 15669 10269 2912 9974
7813,17530 1180 8692 10259 1849 4467 15868 14012 8844 877
7815,2508 9231 9003 8045 6776 12075 56 14907 1060 18404
7818,16812 7256 15778 16973 1944 16577 8725 20443 20447 8749
7819,2336 1713 18991 15731 15492 6794 1787 10596 344 4949
7824,4928 5296 10259 4248 4467 11176 3021 9183 6442 1849
7826,10055 6732 8437 5485 6472 11740 14659 6971 5020 12765
7842,12075 4743 9229 9231 11759 3855 8045 4916 2508 6453
7850,9705 2674 8767 16820 11107 10250 5100 2780 16601 2997
7858,15771 12510 7163 4013 3519 12162 13029 1149 16994 5141
7863,20287 13368 13452 14770 17034 18074 12718 19699 11070 723
7877,15578 8956 13980 6253 2740 14395 17239 18728 13237 17096
7884,3527 6957 9740 14110 6153 1940 9439 645 12141 89
7887,6408 8709 16708 19340 7544 8466 18599 9231 14430 6776
7891,15878 13435 14612 14081 16298 16731 3650 84 11943 14190
7896,13003 5746 7459 20267 20351 12818 8951 19856 1383 14623
7916,20371 5674 3535 5252 15624 4087 11722 1041 7000 18479
7917,10706 10269 4026 8491 18421 12721 3551 10848 15781 20172
7923,12488 16502 17584 10848 4949 19377 411 1859 4482 4401
7924,9457 9229 2980 9804 1898 1806 4023 6842 7197 16008
7928,3001 9903 12311 8643 8627 20242 20443 4359 15438 12393
7931,13980 17096 1494 18728 11490 6253 3729 1382 1260 16509
7934,17663 9473 10834 9246 14147 12868 19969 4339 4253 18856
7941,877 1712 10259 1547 2736 9183 2928 8041 6442 11765
7948,12162 14247 14668 19589 13542 3433 7350 14944 10953 9269
7977,17663 9473 18824 18856 14147 2551 9834 19825 5651 19154
7986,13034 17826 13550 216 14453 11070 15907 20555 18074 2367
7992,17034 15578 2674 11107 8956 17239 20287 13980 3811 12425
8000,5100 1719 11070 2912 12599 15669 10629 9826 17918 17701
8003,4765 1020 4058 8934 3996 15090 7163 1372 3551 19008
