playlist_id,track_ids
2137,14309 10496 6981 8956 15088 12999 12990 2888 13671 17239
2168,13202 8493 5220 16277 3360 19363 16080 11774 11002 20027
2173,13980 3729 6253 8956 15209 125 8208 6799 17704 17096
2182,1641 378 5564 16673 3698 3537 4954 4026 2164 3551
2187,3698 4301 3424 15750 817 2002 8627 16673 1605 9346
2190,8160 15893 17815 11661 10496 2081 10684 17063 19055 6981
2191,1898 8138 8356 17200 8001 8265 4658 19814 2159 11133
2205,19699 2930 5180 7734 16314 1975 1196 8953 3745 9710
2215,19254 8767 1372 5273 2997 7506 4496 14178 1056 18161
2239,9231 8169 1898 12075 4148 14149 4800 11074 17200 2508
2244,1385 9205 11870 16274 6530 5228 12436 16460 20134 15215
2250,11446 12875 2276 14583 12906 3192 19921 15931 12674 12187
2254,3698 15750 8627 10743 4954 13029 2812 11947 8643 19991
2260,1641 12721 4058 4834 4026 7843 8539 7163 17516 8112
2281,7321 8470 3644 15333 8506 11496 16100 8727 9477 13385
2285,6823 5604 12882 7085 9903 6093 15542 3189 9598 12426
2298,2253 438 11173 3498 17699 18254 13531 18963 6985 4833
2314,15694 1014 5527 13573 2719 4201 13477 16204 913 11016
2320,5881 5685 4965 18503 17974 2367 17826 359 13034 7878
2327,11510 15185 5749 1513 10577 724 17241 7416 3961 9655
2328,12883 19763 6491 2297 19312 17346 2497 7506 15661 10848
2345,4113 15710 17786 6015 10169 18241 1393 482 2780 13959
2353,12071 14370 18755 11510 18852 14425 11880 8047 3961 6223
2354,11765 13776 207 9254 15666 14322 1489 4258 5761 6522
2367,4672 4369 14547 5640 13373 13022 8890 12931 11882 16012
2368,4549 11916 5541 13763 18418 6371 14581 13747 11108 16338
2383,10833 9984 16673 17114 16536 16579 14571 9903 2980 15916
2390,6915 13276 14490 19119 10659 18377 395 5859 8781 13573
2399,7453 9385 9815 10511 12536 7599 339 13711 15043 19945
2407,4954 17203 7163 7133 11357 15781 18120 19602 16866 4026
2408,20134 10848 15474 2873 15862 5572 15771 2497 1591 18096
2417,8356 14022 1944 14907 11133 2730 4369 4148 10842 8925
2421,7157 6901 19776 1012 18615 6409 19087 3229 7313 5971
2434,14758 4106 7485 17774 18266 3347 12563 10496 20263 2873
2437,18040 15430 4543 16457 18902 5186 15341 17560 11074 13670
2445,9751 9995 18214 493 12187 10773 13477 20132 13738 16292
2451,17096 11366 3190 18728 5928 6113 10629 12563 13980 14591
2455,17052 15042 10005 7491 19887 4268 3498 18040 12448 10587
2461,6237 17578 2006 6472 3094 20131 7896 6710 13622 11483
2467,6892 14758 2873 10567 8160 1635 6496 20152 381 14920
2483,20048 2912 13550 11850 8813 5100 10629 10112 18332 7009
2490,19602 10269 19431 16994 12510 3830 15542 1111 1714 13029
2499,6522 20141 16230 4323 4824 1635 7111 8488 2811 3460
2507,10247 5576 4433 13297 9864 15599 3844 1036 15310 9659
2511,4052 8749 19243 1740 20242 5924 7478 11716 20443 1063
2548,13452 10496 14758 2740 6189 8956 16471 10828 17239 13980
2549,3860 1365 17555 658 14872 13670 4447 1300 12287 19462
2550,16471 8956 14395 9651 13980 4460 17239 7060 6253 19812
2557,5675 1385 10019 16274 9205 1886 5054 11835 18266 553
2586,949 17826 13034 27 15907 18503 18875 18440 13990 20362
2594,19191 11607 5167 8375 6458 5640 4506 816 4779 6489
2603,9504 13973 12395 6446 3341 15988 3463 2551 3219 14147
2608,7485 13250 18266 17774 14758 4106 12990 10567 18617 20263
2612,12393 10679 3835 15053 20242 2409 7163 18906 12599 15438
2619,10771 105 12796 14349 8221 18533 12685 10970 2638 10232
2630,3173 6985 11148 11283 17699 624 6317 3700 4839 17909
2635,11286 10446 5700 11227 12472 1640 9216 18798 14017 18244
2640,10440 1290 3422 11309 4413 19323 4301 4359 13769 16083
2648,3698 17984 308 8627 5108 3001 1290 14571 10617 2997
2657,4144 1290 13844 272 16484 607 9491 17982 16417 5756
2667,5485 519 12765 8437 10089 11740 3304 15347 19280 19020
2671,4336 19690 18709 11363 12718 9969 19536 4663 14297 5765
2673,2144 19192 2423 16254 20268 3022 12888 3281 18369 15269
2678,9441 9963 5924 11842 15360 20028 14213 8749 12393 5750
2683,19462 2236 11882 12931 7544 8709 5655 19340 1060 16708
2685,20268 10636 12639 15413 18875 14255 15669 8304 7394 6242
2701,11164 13542 5400 13712 13259 5699 1476 1905 5849 16708
2706,1180 9457 19305 11176 9279 3021 5761 19777 19838 7272
2707,17154 13542 19590 20443 7109 4189 20242 17634 8275 5668
2740,10591 18615 15410 9278 6985 316 4566 11369 6918 17715
2741,12623 6408 8709 4880 1060 14430 1300 5474 13670 2236
2770,15923 9738 4848 5192 13115 18314 9833 19590 5801 19362
2772,13980 15209 2439 2740 11366 17096 18728 13782 3885 4364
2773,8956 6892 20037 4460 6253 14395 12963 6799 18381 15578
2775,1232 2090 7430 8692 5296 877 3021 17709 4433 19624
2783,8709 8822 8466 3463 15050 9257 20157 16820 20362 3073
2799,5924 15498 15935 16451 4603 13542 4492 19362 19733 18191
2812,6137 18617 8160 17631 16509 12563 1724 8956 4106 10684
2828,14072 16924 10133 745 19494 13409 4432 11938 18169 2713
2834,2336 10500 16663 11372 14406 12749 7553 3345 892 5630
2835,3181 861 5626 16062 12529 663 3471 7514 7203 9834
2842,15578 4460 13980 13237 18728 80 14758 11107 19662 6892
2847,344 12488 2757 6844 10596 463 4045 2235 5292 8145
2864,12162 394 14008 6109 14886 9163 15779 16656 16650 19733
2865,20172 11369 8491 2497 20263 6103 12436 15474 15900 2873
2872,20027 16006 12733 16378 4493 4812 20120 12237 4998 9231
2892,8437 10089 14659 6220 20461 7889 5892 17281 10591 9491
2912,11661 14013 13535 8160 17815 16509 10496 14309 11405 19703
2921,6732 8437 5485 9424 10089 14456 18304 16340 12765 13005
2926,18266 11638 13216 2272 12990 12436 19662 20197 4106 10567
2941,13368 17034 20268 10636 2117 11255 17157 10828 13101 17203
2947,9717 18335 7611 17586 9321 1943 11740 586 12342 3787
2951,4947 3907 6710 7896 7385 18220 9985 5661 1898 8138
2952,17138 12919 10019 9205 16460 10910 19850 4926 11211 10877
2966,4745 11483 18875 19217 4367 9804 2006 387 18503 13622
2977,14826 8491 20134 8767 16494 12510 411 1149 9705 3830
3001,12599 15053 9974 16820 3606 18332 660 2674 7009 11357
3035,1374 12708 8347 6409 20271 14375 10618 18615 3229 7172
3036,13237 13139 1746 9705 6411 12425 14052 11107 18381 11373
3058,15640 13542 17634 5668 5940 14597 3790 9749 18138 660
3062,14751 5746 3410 10992 12818 20351 8248 10233 13734 16770
3071,11373 14885 12262 8035 11699 648 411 18088 2497 13691
3073,4250 15053 5881 19962 10629 13550 5100 6681 19718 5359
3077,14904 19075 9804 394 2132 3799 9211 2665 10691 14306
3106,4774 10521 13941 1194 14547 5374 11178 11829 6920 12046
3121,18848 9598 10806 3189 18795 2357 19471 1497 16580 8885
3127,14826 20172 11369 15900 3830 2497 5606 4288 411 7506
3129,797 9903 1953 4765 10743 18343 4954 8627 11916 15750
3152,8872 11157 637 19394 16767 6823 13624 2581 308 3776
3164,1710 1357 11882 13539 1850 8456 18059 15989 16297 14213
3168,20215 3873 20450 6738 1226 14397 6630 17758 20258 15161
3174,13115 6717 19570 13926 5192 19935 4848 9738 9833 5801
3178,12623 8709 8466 6868 7517 9257 10379 8462 19856 5201
3199,5881 2674 12393 4965 8018 20443 11373 12599 19398 13542
3214,3790 660 5100 4923 5576 18446 3835 13006 15053 5881
3217,14571 17034 16083 15750 15893 3698 308 3422 12715 2980
3218,3192 16024 11582 10081 10285 9242 3207 19504 2765 16152
3233,2561 18794 7174 953 235 18146 4881 18897 45 15532
3238,9060 6 17764 2212 12295 3413 11654 18289 15241 865
3250,9060 6 18289 17764 3413 12295 11654 2212 10694 3212
3260,7394 15781 3099 20134 6892 3378 1674 3281 10496 9520
3271,9003 5750 12623 16521 7544 9231 18275 20329 3860 19462
3279,16540 3264 18578 11607 5167 16744 5640 475 11951 4506
3288,5167 18763 19191 4779 14547 10681 20316 18078 5640 4506
3289,10591 18876 14659 15410 2348 9278 3105 19756 4136 20461
3315,13670 11882 658 17563 5655 3511 13819 17586 19462 9253
3333,14765 11716 1740 5042 13123 10848 13640 19243 14453 2765
3341,1290 5020 2134 19624 4359 20532 4954 19991 11157 6971
3344,14097 3433 19838 16433 956 10953 12162 11180 7153 7807
3360,10834 9834 1992 11688 9246 17414 6672 663 3341 3242
3364,1290 11648 15775 16905 3422 11157 4301 4765 16433 1489
3365,11233 15498 5649 8358 16451 14597 10100 11029 8614 9163
3367,4743 9231 4916 8169 18404 3855 14907 11074 2508 2730
3376,1710 16297 4001 15899 15989 19824 1232 15218 5220 2886
3383,18440 11070 9710 17568 1719 17918 5881 12639 17786 18503
3396,9060 11654 18289 2212 20121 15241 4255 10694 10926 19654
3404,13908 508 4089 2886 579 11740 16756 7989 14360 10137
3406,14826 10711 10848 20172 16494 8539 5606 16502 11943 12510
3427,15413 19555 8573 2088 15558 10013 3093 18575 3644 13272
3429,14758 7485 8928 19055 10089 18266 5089 11638 17556 8377
3445,12674 16642 11164 16219 12164 8517 14903 3207 3192 8472
3462,8956 13006 1719 5881 13034 12599 8304 9291 19555 20145
3463,5606 7416 8491 10269 3961 14826 6672 411 14008 20167
3467,17586 14907 628 14022 2730 8167 13406 6606 14491 3624
3507,5359 12599 4058 14295 14453 10708 3551 15781 8573 17346
3508,9670 17764 3413 11654 2186 18289 14679 12295 2212 19205
3509,8956 13237 6253 17239 360 14591 15209 2740 1635 16471
3514,17516 4058 12721 19602 2036 7163 20169 1587 15781 4839
3526,16820 5606 9291 12187 5100 6813 16862 2912 11070 8681
3530,18617 10684 8360 7485 17063 18672 11638 6892 6494 5905
3543,11510 2873 6223 10577 724 19646 17241 17239 14572 1591
3576,14933 6995 3124 16521 8164 9158 18439 16694 8295 5769
3588,6093 13592 3173 12927 6317 11148 5304 13426 6584 4071
3594,15988 3961 8047 19969 17635 2551 2918 10834 7961 9473
3597,4809 16517 9537 11107 13237 8956 13980 14395 15578 4460
3617,8047 17241 724 7416 14370 10577 12071 3961 14572 6223
3622,13941 13022 8890 3130 10625 11297 17617 7540 20435 12909
3624,19566 6371 17517 2981 19912 2740 1940 17622 1066 20342
3631,13980 1494 16509 3252 1260 12438 15417 5928 11366 17881
3633,13763 18859 12999 8656 19900 4057 4259 18058 18356 3694
3654,16494 3410 7506 1111 15542 13518 10992 8491 3830 3260
3655,13006 8093 20362 7198 20145 2979 11421 3288 12879 5658
3657,17200 8001 15886 163 3505 4366 11133 4148 19462 1944
3662,463 18378 18991 10507 10596 16646 15492 3200 853 344
3666,19244 15893 1605 3694 5165 6600 11750 18859 20051 5765
3677,13731 12622 8452 9278 10512 6093 3173 11148 17699 11369
3683,8872 648 2006 1149 4346 3876 12882 868 16601 8767
3695,1830 6925 18547 19091 4526 11232 5674 5252 4707 4087
3719,20197 10496 19385 14758 18617 20263 18266 10684 4106 17774
3726,2919 20134 14826 4401 18920 5606 868 3830 17584 4288
3732,15781 16866 5564 10706 7545 1133 10269 7961 19602 9246
3734,4774 11916 1944 9388 4549 8169 4743 10521 17200 1898
3762,797 9500 3630 19713 10706 4302 14204 12960 10848 1149
3771,13237 2674 1746 18649 9705 14591 2412 4795 15578 17034
3812,14827 1199 2513 6489 12061 19173 10591 13941 13022 10930
3814,9903 8643 19631 2812 4765 19991 15782 15893 1605 20051
3819,14012 15646 1180 877 4248 6442 10259 1033 12129 17131
3847,12173 15312 17764 3212 6 3413 18289 9060 15241 9961
3849,3001 18836 2002 17003 10743 9792 14499 9422 11977 6600
3859,1746 573 13139 13101 8767 17239 20134 7619 648 11739
3864,10591 18876 8145 13731 11369 15410 14581 12622 15591 5606
3879,1953 2164 6971 12721 2036 4058 5564 3551 18743 5663
3882,12173 11654 7323 18289 6 4255 9961 3832 10694 2212
3890,6460 11251 19280 5542 1171 2595 20626 11407 3351 18709
3891,5906 17802 6660 17342 577 6628 10702 387 12119 6576
3895,3698 3001 10743 6600 2812 14571 11306 4359 19991 4954
3931,18381 18728 16760 13980 3885 8956 6253 19962 15578 11366
3938,5881 19370 13863 14661 9273 10013 15770 5976 14295 7857
3953,16433 17926 12426 9778 1290 5947 12715 19991 5485 2980
3962,9246 15988 7961 11202 19973 19969 8031 3826 3537 6672
4012,1930 2970 19317 648 2437 80 3431 20362 2780 8767
4031,16686 5472 5349 19054 5171 6005 7159 19725 19055 16685
4048,7323 3919 6 2186 11654 18057 3413 20121 15241 12295
4068,17239 13139 13980 10264 14591 8956 573 2674 6253 11107
4077,6408 18944 11930 17026 6868 20329 16444 18404 3860 1060
4098,11212 17530 8678 16731 18508 18840 11285 15774 13836 13571
4099,2086 19662 10202 8377 10684 18617 16475 1197 8160 11661
4100,12510 14826 5141 2997 8767 4910 8866 1523 8145 18428
4136,3860 1365 14022 18073 3624 11882 2236 1300 5474 10842
4150,648 17239 5606 9705 18381 12262 8956 13237 2930 6411
4156,1111 2018 1900 15544 10269 1422 14826 16866 8345 7545
4162,228 4952 1060 16708 12397 18275 14491 11882 18404 1905
4169,18876 316 4136 2172 19756 9400 20197 15410 6892 6918
4191,3880 2719 18418 17404 18899 12718 7920 15428 1071 14994
4198,13808 7478 16433 10346 17689 19362 17114 13402 362 19339
4206,11366 16509 3245 13980 18728 1260 12563 6253 8956 18381
4225,4526 7000 3535 19091 4087 15624 4707 19321 11722 18285
4239,15750 4301 9778 2980 8643 817 8627 5463 4359 19339
4242,1023 2134 7085 5463 4026 19688 5564 12284 7798 3001
4249,18617 7485 13250 6892 14758 18266 11661 10684 11638 19385
4253,15312 9060 17764 3212 18289 2212 4255 15241 10694 18026
4272,1830 3535 5778 19091 20254 15624 9430 7000 16465 11282
4274,5675 12029 10019 10910 8686 149 13948 12919 1977 10863
4289,11740 5485 20359 9717 16484 10089 16802 2203 20532 9491
4318,18266 10496 14309 6981 4106 17774 5089 894 20263 12436
4326,17034 2317 6933 15499 1195 10041 5541 13368 18627 4430
4336,8356 1944 8138 17200 6343 371 3600 8725 14134 20491
4338,4364 13980 3885 15578 4460 15570 2674 14591 6253 17239
4339,3238 1111 1189 4202 11943 14301 10711 7545 8145 15187
4341,5674 1830 20371 3535 4526 7436 19352 9430 5252 19091
4351,19935 11399 13115 16115 18804 19362 17226 19590 362 6148
4355,14453 11164 19555 4941 10013 11843 15228 15558 15413 3192
4362,12802 5576 13398 16773 15371 9919 368 1023 17875 7205
4403,16521 16708 18275 19798 18404 1060 9003 12931 4743 2508
4405,2144 19192 19871 5510 6788 10854 13852 9457 13792 5761
4415,956 4013 14097 7153 9913 19846 19838 14668 6716 5036
4428,15558 10013 1111 18575 8539 5141 7506 4910 15781 1714
4429,6823 10089 6239 11157 19624 3001 8643 14571 8361 6496
4436,8956 17239 13139 15578 2674 18381 10264 541 360 13980
4440,14903 14583 15931 12187 16024 18786 3207 13477 6829 17897
4452,2246 19657 13406 6561 5631 14567 1365 11894 18409 19520
4463,12526 3893 4675 8498 1595 12393 8749 5482 16451 5324
4477,7910 11968 16909 1048 16585 12173 6562 20019 2186 16861
4478,362 15923 11399 12322 5192 19935 19570 16115 13115 9833
4502,1224 16166 7344 20054 3296 15043 18951 5944 942 9621
4507,19075 8727 8342 14904 16100 2665 19466 5147 5679 14597
4514,6496 5892 20532 10089 6971 19078 12043 10654 3684 12507
4520,1357 18963 10834 8487 18186 1992 17166 1434 1232 17200
4521,13518 9477 7321 6433 15092 9804 2541 11646 358 20056
4536,9003 14430 7544 15050 11882 9257 6704 4880 16708 19462
4551,16583 18376 17345 9804 15548 17748 5909 2006 5722 1246
4565,397 11006 19928 15168 7966 16866 8050 5282 6667 2052
4582,8749 8727 20242 20443 3375 16973 5359 8275 11233 14453
4601,20172 2497 4401 4949 1111 20134 6103 20515 5572 16502
4603,11063 5878 9168 7910 19800 19399 10454 3919 15327 12226
4606,5100 3606 7153 11357 17203 10708 20048 18138 18421 15053
4610,2918 3961 18425 9246 3242 5149 9473 4672 1992 18824
4616,19718 9394 12599 19555 5100 17918 16820 16249 11724 20321
4618,15312 7323 3413 9060 12295 14679 4255 8806 9961 19654
4621,10567 10496 18617 16471 19385 11196 4106 7485 16509 5089
4667,10910 10019 5675 17138 7133 1329 15783 19396 17010 1886
4668,8001 16387 20366 3903 15341 19814 15886 17200 8356 4552
4677,4026 14012 8265 10691 6971 10259 9279 15646 18743 8041
4678,793 5778 6925 5674 18547 20371 3535 5252 16697 16465
4699,10496 6981 16913 18855 9419 2090 4259 13671 3611 11663
4711,10848 20172 2272 20263 14826 12278 15474 19889 17584 15771
4722,1712 15410 16494 12988 4467 5171 6971 5892 4799 6005
4732,830 4058 5534 5679 9804 10346 18743 12721 4765 11806
4737,14826 8885 7947 20169 8721 1422 10848 14827 11943 797
4760,16583 358 9804 11029 10742 11173 10100 13531 6735 1698
4779,5924 16451 12311 15498 1063 18191 17634 2794 14172 8614
4799,12173 17764 7323 9670 9060 11654 9678 16585 12295 18026
4809,8045 1253 19690 12931 18773 16012 5474 7544 6408 8880
4812,12822 4692 5911 8313 13865 10689 280 4402 2306 18446
4827,8047 17635 18852 9471 20285 724 10577 15185 15988 3242
4831,8822 17652 16862 16820 8681 7009 5606 11739 14088 1746
4834,20230 11817 9208 5334 1023 10089 6971 8437 2134 5020
4835,9028 2863 10347 4979 10145 19194 17361 9456 16900 4137
4839,15770 10716 2970 13640 1036 5881 1895 14620 16220 14367
4841,9528 17780 13678 8796 11014 1723 8749 17276 10300 14765
4849,17096 15578 13980 19781 10496 14994 5640 2740 19628 18637
4855,4704 387 12196 4540 12587 2596 9211 12119 1656 1779
4858,12674 14903 15931 3192 16024 10081 12906 15857 10285 8231
4859,11699 11373 6411 12425 6524 11765 12262 9254 18088 7465
4878,10591 5606 13731 7506 10848 8539 14826 2349 18876 15410
4880,15511 17252 16742 3960 3567 9762 12532 13616 17388 19039
4895,8358 9163 15498 5861 13622 4212 14024 6405 9804 5023
4900,14903 12674 12187 16998 12906 14583 15558 11057 11345 15931
4903,12510 648 2780 2997 8767 16601 2437 17652 5141 15499
4905,14907 1060 14022 2730 8880 18404 4743 56 8045 18669
4906,19624 5892 6496 12043 14709 20230 11817 6971 4954 9208
4911,7153 6716 12599 14247 7350 13034 6681 660 20048 17826
4923,9001 15257 14435 12873 16153 16695 7074 18326 12833 7606
4924,4833 18876 13731 15410 6918 9278 9623 10591 8452 2518
4935,4219 20446 13288 14878 4309 13735 11837 11530 2608 7420
4942,8138 4543 17200 8356 2508 8001 6695 19462 19814 12539
4950,15558 17420 2088 9440 7577 9034 14453 20571 13188 19878
4951,1328 4476 10654 18358 13197 10760 19926 1453 6444 13251
4960,360 3885 8956 13980 17239 14591 13139 10264 6253 2412
4968,3685 12075 10833 13862 3855 405 13129 11715 12910 11258
4976,20461 6732 1951 20135 6433 6275 18304 16340 9424 14456
4988,1180 11176 4433 8456 3021 13297 4184 653 4928 7131
4990,11070 5881 17157 18074 9291 550 9710 17701 8469 10013
5005,4812 12623 9346 5312 5220 11008 14033 14360 4998 4743
5010,9003 1357 12623 1060 19540 2508 1850 5474 7517 18093
5014,13024 8905 3105 18876 13592 6985 4262 9278 12379 8611
5015,1944 8356 6695 8725 770 17200 14134 11074 15843 18290
5016,5765 6892 4267 1590 1066 941 19536 19385 13671 3694
5029,12765 10089 5485 14659 9491 6971 20532 6220 20461 1023
5034,6220 4670 16296 3012 10089 6971 16340 9424 19624 14456
5036,7163 3996 18728 1372 14395 19254 13980 2439 11477 8822
5041,11251 20626 5765 14190 508 19536 5165 3979 4267 3694
5044,2132 15092 14061 14751 10992 17657 19192 17819 4760 18110
5070,2682 2274 163 5186 4693 10008 8230 12197 8218 15506
5074,9168 10454 17438 19399 5683 9086 10203 14683 12173 13395
5092,4658 12988 7545 1547 9457 19305 15646 7884 6682 15090
5098,541 19317 8018 6411 12425 15669 12262 15578 11373 8035
5122,14751 15386 3410 11774 13734 1357 16759 16080 14694 20120
5123,18266 362 19590 19055 14758 6148 2272 7485 11638 14309
5130,3242 6821 15988 2551 18425 1992 19969 16732 18856 12744
5136,5606 7506 3830 10848 8539 868 8866 1149 8145 20172
5162,3698 5859 17984 8779 9061 14571 16309 2812 8643 3001
5167,10019 10910 149 12919 5675 20 1282 713 12437 7435
5189,8169 4111 18490 16203 628 4369 4743 15819 19036 18990
5191,15750 4301 16083 9913 3698 3001 6823 16905 10346 15775
5193,9441 18254 12075 15471 1473 16930 18361 20497 19336 11599
5194,19969 9246 1992 14147 663 19825 4672 3341 17071 11688
5203,10089 5020 8437 8928 3304 9491 16484 19624 20359 4014
5205,17096 1494 13980 11366 4632 2439 7059 10391 1534 16471
5219,20461 6220 8437 1951 10089 16583 6496 9804 19624 2980
