playlist_id,track_ids
856,17709 3776 17330 894 14858 14309 17417 10205 17654 11791
882,8822 573 9826 1398 15670 18649 12594 3090 12693 4083
916,6925 1830 15624 5252 3535 4707 19775 18479 11722 1041
928,15781 797 5100 19602 4910 1133 5606 13029 10591 16379
938,19624 15183 2980 12307 20042 1447 972 170 15431 6496
951,8466 15050 9257 6408 4800 5750 10379 18599 14453 4743
953,9804 2980 2132 6433 1947 10977 10691 15750 4695 14904
962,14509 13022 8890 14547 15716 2132 9231 11173 1300 16583
963,17241 7416 6672 14370 2000 18755 3961 18090 14572 6223
964,10293 11595 3321 13960 11102 752 463 6579 18344 12111
976,14826 1714 5606 16601 14758 8539 5141 4288 411 7506
981,16673 4301 19339 3698 15775 2980 4954 508 10346 7989
984,11010 18910 3304 5722 8361 12765 8835 6433 1840 18607
995,4089 16673 4301 10481 17114 14662 972 3001 17129 8640
1004,7506 648 14826 4288 8866 5141 4910 20167 8767 1523
1009,9804 387 10691 394 12196 19305 1656 6788 2665 16486
1011,14306 8033 8342 4219 13593 1205 12196 19466 8618 333
1017,394 9163 5564 4026 3551 19364 7163 8358 16100 12940
1018,1290 6823 7085 16083 7989 15775 14360 20372 12715 16433
1031,4949 20172 2497 1189 10848 1111 20515 11943 868 14338
1034,16645 8796 4814 7147 2735 15355 7550 16631 11881 13123
1035,14907 4369 18361 9388 19462 6606 13599 8138 10801 9003
1045,16502 18739 3976 17584 3556 20515 10848 5551 15833 20172
1050,7891 14982 14527 1382 17096 16923 16309 5928 3729 13980
1052,12931 7544 1300 2508 18275 9253 6704 17563 13670 16012
1056,13022 3264 4506 8113 6489 18078 15716 18515 20316 8890
1070,2736 1180 3544 8041 9183 14012 15526 11176 4467 1849
1073,18899 5846 15428 19414 7920 17203 5031 1144 14994 20268
1083,13139 18649 13101 1746 541 360 10264 13237 2037 9705
1094,14827 18059 16297 11604 8838 6489 7131 16404 15931 13022
1098,8172 1180 1849 17281 4467 10259 9183 14012 11006 15646
1104,913 11164 3644 19555 17897 5881 17780 3093 2752 7456
1106,4707 1830 3535 15624 5674 4526 19352 18547 5778 20254
1122,2508 15050 9257 1253 4800 4743 18773 6408 9003 9231
1128,8491 411 2497 16502 20515 4288 14277 4401 2919 4949
1161,12597 17057 3189 12882 7506 10848 9598 14983 14322 1111
1164,8138 19446 6695 12142 18419 405 8169 17820 4947 5530
1173,13980 13237 18728 2740 18381 13139 6892 17096 14758 360
1176,10019 1329 15783 9205 1385 149 12029 19396 195 10863
1185,10966 10760 9740 6153 15168 11327 14730 1713 14229 4437
1210,9834 11688 18856 19969 10834 17663 10584 4672 15988 12868
1223,1605 19244 8160 11661 4106 11196 13066 17774 9903 18836
1224,20417 12220 12396 4948 19349 5893 4857 14643 921 20278
1226,8953 3644 12639 18875 9710 17926 12834 19699 16772 14770
1233,9007 2085 14604 6498 877 1232 8692 15585 1935 3021
1237,679 14487 18667 8609 1946 20123 5320 1985 5836 9587
1243,19624 20169 797 16820 5892 6496 20268 7889 550 9291
1244,12142 19446 11074 14248 6695 4947 11123 8717 15613 1687
1246,11510 6624 7416 17241 6672 3961 17635 5749 6703 1513
1257,19555 10013 19466 6620 10470 3835 20242 4013 8421 9093
1268,20461 14659 13435 14509 14147 12765 6139 6732 10259 20135
1284,19730 4466 16973 5069 14903 18906 7147 10285 15228 17559
1287,3511 13034 17826 11006 2274 8892 6667 3787 18448 20131
1294,16866 7545 16663 18986 20169 1900 17346 4834 12827 10239
1297,4774 10801 1194 17822 11178 13599 19558 9944 4743 5125
1300,14147 11688 6137 17663 19969 663 12897 20238 9473 10584
1331,5534 10691 10438 14178 10850 8112 10742 1020 9579 4422
1332,12425 13368 10496 20287 17926 5180 1635 14885 14770 15926
1339,3919 2186 10926 18057 9670 15312 6197 20121 6 8297
1343,6892 10496 18855 4259 13671 13237 12999 18058 2888 14395
1362,17034 5112 15725 1069 2436 19386 13823 10776 14173 13971
1370,14007 11070 2117 18074 17157 16474 550 19939 11255 9578
1374,18904 5925 7157 10618 13940 19858 5443 1551 4085 4710
1391,13670 3860 1300 14022 5474 13406 2236 3624 11882 8167
1395,14097 19733 5309 17524 18826 14360 14668 4492 13808 7478
1402,17568 15499 1195 6933 13959 15710 14665 4113 16406 12707
1418,17383 12804 1246 11239 5700 10347 1826 15503 17748 11231
1433,10591 16494 16905 5141 15542 8539 11369 8866 10269 2627
1444,6113 7539 1813 9175 16288 16351 1329 19850 11478 14178
1473,14453 436 7577 9034 2418 7400 14233 20571 13188 17420
1526,19590 18804 9749 17226 15923 20075 12943 5223 9738 6148
1535,16494 6918 18876 12622 8452 13731 8828 7463 222 2518
1536,10259 6971 16583 4695 9007 6220 14509 20169 10977 8112
1537,7436 15624 4526 1041 7000 19091 20254 17818 5778 11232
1570,19385 14395 10496 14309 11373 11699 12425 541 6981 8035
1573,17154 14714 15650 19243 15740 15170 13424 11716 1373 12311
1579,20458 17138 6113 17732 6614 4475 1813 7133 18533 1329
1580,2216 16432 19385 6760 15105 8091 2235 16685 15861 8048
1582,15558 14453 2088 17715 17515 14734 10339 2418 436 7577
1583,15988 17635 7961 18758 12071 17663 3961 15185 3242 18556
1609,10848 3830 2497 17984 4482 17584 15771 14008 15474 1591
1627,9778 17923 6036 20169 10715 2980 10743 11753 6823 15466
1629,2508 7544 9003 11074 8709 4743 17820 12623 8045 6776
1631,869 15301 16896 18559 9157 12851 17200 14384 8356 10434
1634,13550 20468 8796 8506 5881 19398 7147 1723 4996 16973
1636,1948 13940 13374 20147 56 3750 4541 18669 8169 1551
1650,20134 13139 9705 2674 11373 17239 648 18381 15862 5606
1652,16998 12906 15931 6829 4941 9905 16587 18786 18221 12794
1664,8767 2930 648 573 3431 10250 80 1196 541 8681
1675,13696 15384 4567 6485 18024 9063 17542 20400 11566 5161
1680,3611 6692 10289 1092 9735 8220 17798 5666 10903 12882
1691,5700 10446 17748 18376 18034 1246 18319 9216 820 19992
1705,9826 541 15669 18074 11070 14088 17157 9710 17652 12262
1707,1591 14571 1391 11306 9422 15893 16387 17003 20051 1605
1710,15988 17663 12071 18645 10442 16552 8047 1271 13347 16289
1722,7550 7147 3880 4814 13678 13123 20272 9528 18676 17404
1725,8491 411 16852 3189 14826 9598 5141 18848 1149 18795
1736,6157 17281 13524 2999 7862 8085 13187 7195 9058 16528
1770,12963 13452 6189 15578 8956 6687 2367 17239 13237 12599
1777,19704 6333 10567 12563 15578 11693 8956 18728 13980 2677
1806,19243 4052 8749 12393 3648 1740 10880 13424 10300 11257
1821,14591 13237 6253 2740 15578 16760 18728 360 3729 14395
1823,4189 4603 19243 10300 10100 13542 16846 17276 17390 12311
1855,9696 3748 16361 19550 6692 8317 8179 10069 1092 10289
1872,13941 15716 14879 11907 1302 18763 9008 744 11297 17868
1876,9705 2674 18649 18381 10250 20134 10264 15578 541 11206
1878,17586 3511 7611 8892 19648 18448 18490 586 17608 11670
1900,11006 6667 16298 14612 20131 20349 8608 4656 8400 6472
1903,2144 17494 19192 16254 2423 3022 12888 7963 15269 18369
1906,1463 17802 2997 9490 5924 1063 6660 14581 12692 6557
1911,2437 8018 3431 8767 5606 2930 1196 648 14023 2780
1930,10848 15771 1149 5606 20515 7506 4949 868 3830 15900
1939,14443 10691 15090 3009 10977 20225 18743 2727 6971 9231
1944,15722 2551 3242 9940 9246 18425 15988 1271 8731 3493
1948,16484 17150 1730 10901 17189 180 4014 20079 1066 20373
1957,3855 16008 14149 9229 18040 7197 12297 4023 14790 11759
1969,9163 1641 8112 3565 2627 17516 15090 7506 13622 4765
1990,797 8828 3173 11283 10269 6584 4071 15828 2549 20169
1993,1385 16460 14837 553 15915 14313 11870 10019 3150 10877
1997,10567 6892 19662 8145 4106 1300 18266 4369 17586 7485
2000,3919 10926 19205 16909 18701 15543 16585 12173 6562 5878
2004,10316 13276 4072 7953 17353 5139 13923 12225 6911 11016
2024,4499 16779 8070 9001 14839 12873 10763 7074 8899 1749
2031,11744 1149 8152 18874 15771 5905 20282 16890 18628 16585
2032,7506 14826 18428 648 12510 20167 5141 2997 8767 16601
2036,7961 17635 17663 3242 3961 12071 19969 18425 6624 14572
2037,3304 5020 7224 5722 11512 5485 14358 579 20163 16802
2045,20169 16673 14591 9984 17114 3885 13237 8956 13980 10833
2057,11794 4580 4998 16316 20120 3360 3410 20027 13202 16246
2074,18377 19119 395 14558 10659 5527 6915 4072 14832 11682
2077,3278 3606 14597 4013 7925 5799 19479 17510 5030 7153
2079,7163 20169 1299 12557 637 10269 797 12510 963 3519
2085,3413 15312 11654 3212 19292 9060 15241 7323 9670 17764
2086,1329 10910 1385 17138 12919 8283 10019 15783 18489 9469
2096,16820 5606 8018 3668 3463 3813 16862 12594 1719 3431
2104,4057 6892 13671 5169 11896 8229 11405 20037 13368 5165
2107,10807 15499 6015 13833 1195 15710 15713 5881 949 13959
2112,1826 11286 15392 18476 2191 15232 19311 19135 10704 15503
2114,6925 20254 5252 18547 3535 7000 11722 19091 11282 4087
2126,20592 3431 80 8018 10716 20242 1093 1036 13002 13640
2137,14309 6981 10496 8956 15088 12999 2888 4259 13671 4057
2168,13202 16277 8493 5220 11774 16080 3360 19363 13734 11002
2173,13980 6253 360 125 6799 3729 10828 13237 8208 18728
2182,1641 3698 378 5564 4954 16673 3551 4026 2036 2164
2187,3698 817 4301 3424 8627 15750 2002 20051 508 1605
2190,8160 15893 17815 11661 2081 10684 10496 17063 2891 18855
2191,8356 17200 1898 8001 11133 8265 15341 19814 4658 2159
2205,19699 2930 5180 1975 7734 16314 1196 8953 13894 2437
2215,1372 19254 14178 3996 18161 11744 7506 1056 10848 2997
2239,8169 9231 1898 12075 14149 4148 4800 11074 2508 11258
2244,16274 5228 1385 11870 9205 16460 15915 6530 15215 20134
2250,11446 12875 2276 19921 20068 14583 12906 16117 12674 3192
2254,3698 8627 10743 15750 11947 2812 13029 8643 4954 12750
2260,4058 12721 1641 4026 17516 4834 8539 7843 8112 3817
2281,16100 8470 3644 7321 8506 11496 15333 8727 17865 9477
2285,7085 12882 3189 9598 5604 6823 16083 15542 12426 8828
2298,11173 2253 18963 13426 438 18254 4833 17699 1828 14213
2314,5527 15694 4201 1014 13573 2719 11016 913 16204 13276
2320,5881 17974 4965 8690 18503 7878 5685 2367 359 19555
2327,15185 11510 5749 10577 1513 17241 724 20247 9655 1466
2328,12883 19763 11943 6491 15187 2497 17346 19312 7506 2297
2345,6015 17786 15710 4113 18493 13959 15713 1393 10169 482
2353,14370 18755 12071 11510 3961 15185 10745 18852 6223 14425
2354,13776 11765 15666 207 9254 5761 9457 2006 1806 6682
2367,4672 4369 117 14556 6821 12931 5640 12089 16012 14547
2368,4549 11916 18418 13763 5541 9528 5165 281 11108 3694
2383,10833 9984 17114 16673 2980 16579 16536 9903 6823 15916
2390,6915 13276 14490 13573 11276 19119 18377 10659 8474 5859
2399,9385 12536 7453 15043 10511 9815 20420 8629 19945 13618
2407,4954 7163 17203 19602 8934 18729 15781 4058 1641 1953
2408,20134 5572 15474 10848 2873 15862 15771 18096 1591 2497
2417,8356 14022 1944 2730 11133 14907 4148 5655 4369 10842
2421,7157 7313 19087 6901 1833 15010 14767 1012 8347 3229
2434,14758 4106 17774 7485 18266 3347 10496 12563 20263 18401
2437,15430 18040 4543 10698 16457 5186 8487 11074 3950 8356
2445,9751 9995 10773 493 18214 13738 12187 3192 13477 16292
2451,11366 17096 18728 14591 3190 10629 17881 16274 6113 13980
2455,17052 15042 10005 7491 19887 4268 10587 12448 9480 14876
2461,20131 3094 17578 2006 6710 6472 913 2404 13622 7896
2467,1635 10567 381 6892 2873 4106 20152 11661 6496 14920
2483,20048 10629 2912 8813 11850 10112 5100 14344 18332 5881
2490,19602 10269 3830 19431 411 10848 1714 13029 16994 15542
2499,6522 20141 1635 16230 7111 4824 381 8488 4323 3460
2507,10247 5576 4433 13297 15599 9864 1036 9659 15310 541
2511,4052 8749 19243 1740 1063 5924 11716 2765 13424 11257
2548,13452 10496 6189 2740 16471 2232 14758 1018 14309 11405
2549,2047 658 3860 17555 14872 5474 4447 13670 1365 7026
2550,16471 8956 14395 7060 9651 13980 19163 7565 4460 6333
2557,5675 1385 16274 10019 11835 5054 9205 1886 11211 553
2586,949 13034 17826 27 15907 18503 18875 16772 9291 13990
2594,19191 11607 6458 5167 4819 8375 15809 20589 4980 1784
2603,9504 13973 12395 9246 6446 3219 17635 2551 15988 13161
2608,17774 7485 13250 4106 18266 12990 894 14758 14842 14899
2612,10679 12393 20242 12599 15701 3835 7163 15053 4466 15438
2619,10771 105 12796 8221 14349 18533 2638 10970 12685 6614
2630,3173 11148 11283 17699 6985 624 6317 3700 19051 17909
2635,11286 5700 10446 12472 11227 1640 18798 9521 18244 14017
2640,10440 3422 11309 4413 19323 4301 1290 16083 7989 15750
2648,3698 8627 14571 3001 5108 11947 2997 308 17525 17984
2657,4144 13844 1290 607 9491 20372 16484 272 4653 15442
2667,5485 519 8437 10089 12765 11740 19280 3304 16484 19020
2671,12718 11363 4336 4663 7527 5165 5765 19690 19536 5487
2673,2144 19192 16254 2423 3022 20268 12888 18369 15269 19871
2678,9441 9963 15360 5924 8749 11842 1063 2204 1473 6557
2683,19462 2236 12931 7544 8709 11882 5655 19340 8466 18275
2685,20268 12639 10636 7394 15413 9291 18875 10706 15669 14994
2701,13542 11164 5400 13712 13259 5699 1476 3999 18454 4990
2706,1180 11176 19305 9279 9457 7272 3021 19838 5761 7153
2707,17154 13542 20443 4189 19590 20242 7109 5668 17634 8275
2740,10591 15410 6918 9278 13731 316 2518 4566 7463 8452
2741,5474 12623 1300 8709 2236 13670 4880 6408 14430 7544
2770,15923 13115 5192 4848 9738 18314 9833 5801 19590 19362
2772,13980 15209 2740 2439 17096 11366 18728 13782 4364 10264
2773,6892 8956 6253 12963 11896 20037 4460 14395 17429 6687
2775,8692 1232 2090 5296 17247 7430 17709 4433 3021 15585
2783,8709 8466 15050 9257 8822 3463 20157 6408 20362 16820
2799,5924 15498 15935 13542 4603 16451 4492 18191 7660 19733
2812,6137 8160 17663 19969 18617 12563 17631 8956 1724 4106
2828,16924 14072 10133 13409 19494 745 11938 4432 18169 2713
2834,2336 10500 14406 11372 15795 12749 16663 7553 3345 16022
2835,3181 861 5626 16062 12529 7203 7514 327 5192 4848
2842,15578 4460 19662 13980 18440 11373 14758 17239 8229 13237
2847,344 12488 10596 463 19505 6844 13452 18991 2757 10293
2864,12162 6109 14008 14886 394 16656 17200 9163 2997 19733
2865,20172 11369 15474 6103 8491 2497 12436 2873 15900 20263
2872,20027 16006 12733 16378 10614 4666 5428 4493 4812 20120
2892,10089 8437 14659 6220 20461 7889 17281 5892 2134 5020
2912,11661 14013 8160 14309 10496 13535 6981 7729 16509 17815
2921,6732 8437 5485 9424 10089 18304 14456 16340 12765 13005
2926,18266 13216 2272 11638 19662 12990 12436 13250 10848 3379
2941,17034 13368 20268 2117 10636 11255 17157 17203 10828 3431
2947,9717 17586 9321 1943 7611 3747 10920 18335 15290 6195
2951,4947 3907 7896 6710 8138 7385 18220 5661 13972 15360
2952,17138 10019 16460 9205 12919 10910 11211 19850 4926 6113
2966,4745 11483 9804 18875 13622 2006 387 18503 19217 10691
2977,14826 8491 20134 16494 12510 16502 8767 411 1149 3830
3001,12599 15053 3606 16820 9974 11357 660 2674 17918 17459
3035,12708 1374 14375 8347 3229 6409 10618 7739 18615 20271
3036,1746 13139 13237 9705 14052 7619 6411 11107 12425 12262
3058,15640 17634 13542 5668 14597 660 20101 4909 7460 5940
3062,14751 3410 5746 10992 20351 8248 12818 16080 13734 11774
3071,11373 14885 11699 12262 8035 648 18088 411 8767 2497
3073,10629 13550 4250 5881 19962 5100 19718 15053 6681 3790
3077,14904 9804 2132 19075 394 10691 9211 9477 3799 4745
3106,4774 10521 1194 5374 11829 11178 17822 8645 9099 6920
3121,10806 18848 3189 9598 2357 18795 19471 1497 16580 8885
3127,14826 20172 15900 3830 4288 2497 1111 8866 411 11369
3129,797 9903 15750 1953 4765 10743 8627 4954 18343 20339
3152,8872 11157 2581 6823 13624 19394 16767 637 3653 3776
3164,1710 1357 13539 18059 18963 1850 6577 7131 8456 16297
3168,20215 6738 3873 2023 6630 1226 7377 10431 20450 17758
3174,6717 19570 13115 5192 19935 4848 13926 5801 9738 12322
3178,12623 8466 8709 6868 7517 9257 8462 7544 10379 5201
3199,4965 5881 12393 2674 20443 12599 12164 13542 4826 19398
3214,3790 660 18446 15053 3835 17334 19962 13006 5633 5576
3217,3698 11157 16083 12715 2980 15750 3422 607 1605 18262
3218,16024 3192 10081 11582 3207 10285 9242 14583 18220 682
3233,18794 2561 7174 235 953 18897 18146 4881 5796 45
3238,9060 17764 6 2212 3413 865 12295 18289 15241 11654
3250,9060 6 18289 17764 12295 3413 11654 2212 10694 14679
3260,7394 3099 3281 15781 20134 3378 12450 15862 1674 3741
3271,9003 12623 16521 7544 5750 19462 9231 20329 18404 18599
3279,16540 3264 18578 11607 475 15115 4819 20589 3586 17125
3288,18763 5167 18078 19191 4779 5640 16540 4506 14827 20316
3289,10591 18876 15410 2348 9278 3105 19756 13731 12622 4136
3315,13670 17563 658 11882 13819 5655 17586 9253 19462 3860
3333,14765 11716 1740 5042 19243 2765 3648 13123 13640 7147
3341,19624 1290 2134 11157 19991 4954 6971 20532 5020 10089
3344,14097 3433 12162 19838 956 10953 6716 7153 16433 19846
3360,10834 9834 9246 1992 11688 2551 3242 663 6672 17414
3364,1290 11648 16905 3422 16433 4944 15775 4765 18262 19055
3365,11233 8358 5649 9163 15498 4909 11029 14597 17865 7321
3367,4743 9231 3855 4916 14907 2508 4865 8169 11759 18404
3376,1710 16297 1232 18763 4001 15218 5220 15989 15899 11794
3383,18440 11070 17568 1719 17918 9710 18074 5881 12639 10112
3396,9060 11654 18289 2212 15241 4255 20121 10694 10926 19654
3404,4089 508 2886 13908 579 7989 14360 13154 17363 1192
3406,14826 20172 10848 10711 8539 11943 12510 4910 8491 5606
3427,19555 15413 8573 10013 15558 2088 3644 2108 18575 3093
3429,14758 7485 19055 10089 5089 18266 11638 17556 1050 6892
3445,12674 16642 12164 11164 3192 16219 8517 14903 12187 9905
3462,8956 13006 5881 1719 13034 9291 11373 8304 4444 20145
3463,8491 411 3961 7416 7506 14826 5606 1149 10269 6672
3467,17586 14907 628 13406 14022 2730 8167 14491 17026 18490
3507,4058 5359 12599 3551 10708 4026 10807 5611 11724 11474
3508,9670 17764 11654 3413 18289 14679 2186 19205 2212 12295
3509,8956 13237 360 14591 6253 17239 10264 10828 1635 2740
3514,4058 17516 12721 7163 2036 19602 15781 2164 20169 16866
3526,16820 16862 9291 6813 11070 5100 8681 5606 1719 7855
3530,18617 10684 17063 11661 18672 7485 8377 5089 4106 19055
3543,11510 2873 10577 17241 19646 1591 9882 724 6223 7416
3576,14933 6995 3124 8295 5769 16521 16991 9158 8164 19178
3588,6093 3173 12927 13592 6317 11148 4071 5304 6584 9429
3594,15988 3961 19969 8047 17635 2918 2551 9473 663 10834
3597,4809 16517 9537 11107 13237 8956 10047 13980 4460 15578
3617,8047 17241 7416 724 14370 10577 6703 16149 12008 6223
3622,13941 13022 8890 3130 14879 17617 20435 10625 11297 12909
3624,6371 19566 17517 2981 1940 1066 11119 17150 17671 10901
3631,13980 1494 12438 1260 5928 17881 3252 11366 9061 16509
3633,4057 12999 10496 4259 18855 18058 8656 6892 18859 11663
3654,16494 15542 7506 5141 1111 13518 20172 3830 8491 3410
3655,13006 8093 20362 7198 20145 2979 12879 11421 10219 5658
3657,17200 8001 15886 163 4366 3505 11133 4148 12197 1944
3662,463 18991 18378 10596 16646 15492 10507 344 20523 6844
3666,1605 15893 20051 19244 3694 5165 5765 11750 19536 4267
3677,12622 13731 8452 9278 10512 6093 3173 11148 17699 11369
3683,8872 4346 3876 1149 2006 13624 648 16905 9457 2581
3695,1830 6925 19091 18547 5674 11232 5252 4526 4087 5778
3719,20197 19385 10496 18617 17774 14758 20263 7485 5089 11638
3726,2919 4401 20134 14826 5606 18920 868 3830 14008 4288
3732,15781 16866 10706 1133 5564 7545 19602 10269 3788 4058
3734,4774 9388 10521 4743 1898 14149 4005 10801 13599 11258
3762,797 3630 10706 9500 19713 4302 14204 12960 10848 1149
3771,2674 1746 18649 14591 9705 2412 13980 13237 10264 15578
3812,14827 1199 2513 6489 12061 13022 19173 13941 8113 10930
3814,9903 8643 19631 2812 15893 19991 20051 1605 19244 15782
3819,14012 15646 1180 10259 6442 4248 877 9183 1033 2489
3847,15312 12173 9060 6 17764 3413 3212 18289 2212 9961
3849,3001 18836 2002 10743 17003 14499 9792 11977 9422 6600
