playlist_id,track_ids
4272,1830 3535 5778 20254 19091 15624 16465 7000 9430 11282
4274,5675 8686 12029 13948 10019 10910 149 1977 12919 12608
4289,11740 5485 20359 9717 10089 16484 16802 2203 11756 20532
4318,18266 10496 14309 6981 17774 894 5089 19055 1635 4106
4326,17034 2317 15499 6933 10041 18627 13368 5541 2151 4430
4336,8356 1944 8138 17200 6343 371 3600 14134 20491 8725
4338,13980 4364 4460 3885 15578 6411 2674 15570 17631 17096
4339,3238 1111 4202 1189 11943 14301 7545 8145 10711 6954
4341,5674 1830 20371 3535 4526 7436 9430 19352 1156 5252
4351,11399 19935 13115 16115 18804 19362 19590 17226 362 5223
4355,11164 14453 4941 10013 19555 15228 11843 3192 15413 6242
4362,12802 5576 13398 16773 15371 9919 368 1023 1180 7205
4403,16521 16708 18275 19798 18404 1060 18944 2508 9706 12931
4405,2144 19192 19871 5510 6788 10854 9457 5761 1674 13852
4415,956 4013 9913 14097 7153 19846 5036 14668 19838 6716
4428,15558 18575 10013 1111 5141 8539 7506 1641 4910 15090
4429,6823 10089 6239 19624 8361 11157 6496 3001 10209 17406
4436,8956 17239 13139 2674 15578 18381 10264 541 360 12436
4440,14903 14583 15931 12187 16024 18786 3207 13477 17897 6829
4452,2246 19657 13406 6561 5631 14567 1365 2331 19520 3511
4463,3893 12526 4675 8498 1595 5324 12393 16451 5482 20558
4477,7910 11968 16909 1048 16585 12173 6562 2186 20019 18057
4478,362 15923 11399 12322 5192 16115 19570 19935 13115 9833
4502,16166 3296 20054 18951 7344 9621 15043 3798 5944 1224
4507,19075 8727 8342 14904 19466 2665 16100 5679 5147 9211
4514,6496 5892 20532 10089 10654 6971 19078 12043 3684 7341
4520,18963 1357 8487 18186 10834 1434 1232 1944 18335 17200
4521,13518 9477 20056 7321 15092 6433 11646 9804 358 2132
4536,9003 14430 7544 15050 6704 11882 9257 4880 19462 16708
4551,16583 17345 9804 18376 2006 15324 5909 15548 5722 17748
4565,397 11006 19928 7966 16866 15168 8050 5282 6667 2052
4582,8727 8749 3375 20242 5359 14453 20443 16973 1641 11233
4601,20172 2497 4401 4949 20134 1111 5572 6103 20515 16502
4603,11063 5878 9168 7910 19399 10454 19800 12226 15327 3919
4606,5100 3606 17203 7153 11357 18421 10708 20048 18138 15053
4610,2918 8047 1992 18425 4672 5149 18824 9246 3961 3242
4616,19718 12599 9394 5100 19555 16249 17918 11724 20321 2912
4618,15312 7323 3413 9060 12295 14679 8806 4255 9961 2026
4621,10567 16471 18617 19385 10496 2700 11196 2740 7485 16509
4667,10910 10019 5675 17138 7133 1329 15783 17010 11478 19396
4668,8001 20366 16387 3903 15341 15886 19814 17200 8356 4552
4677,4026 14012 8265 9279 10691 6971 10259 18743 16181 444
4678,793 5778 6925 5674 18547 3535 16465 20371 3035 5252
4699,10496 16913 6981 9419 2090 4259 3611 18855 4057 8229
4711,10848 2272 20172 20263 12278 15474 14826 19889 17584 15771
4722,1712 15410 12988 16494 4467 5171 6971 4799 5892 10089
4732,830 4058 5534 5679 9804 10346 18743 12721 4765 11806
4737,14826 7947 8885 20169 8721 797 14827 1714 17487 4202
4760,16583 358 9804 11029 10742 11173 10100 6735 13531 17214
4779,5924 16451 12311 20169 1063 2794 15498 12393 18191 8614
4799,12173 17764 9670 7323 9060 9678 16585 11654 12295 18026
4809,8045 1253 19690 18773 12931 16012 8880 5474 7544 4891
4812,12822 4692 8313 5911 13865 10689 4402 280 2306 19075
4827,8047 17635 9471 18852 20285 724 15185 15988 10577 17663
4831,8822 17652 16862 5606 16820 7009 8681 11739 18428 16193
4834,20230 11817 9208 5334 1023 10089 6971 8437 8643 5020
4835,9028 2863 10347 4979 10145 19194 9456 16900 15392 4137
4839,15770 5881 10716 13640 1036 2970 14620 1895 16220 14367
4841,17780 9528 13678 8796 11014 1723 8749 17276 10300 14765
4849,14994 15578 19781 17096 5640 13980 10496 2740 19628 13101
4855,4704 4540 387 12196 12587 2596 9211 12119 1779 1656
4858,12674 14903 15931 16024 10081 3192 12906 15857 10285 14583
4859,11699 11373 6411 12425 11765 12262 6524 9254 18088 14858
4878,10591 5606 13731 2349 8539 14826 7506 15410 6411 10848
4880,15511 17252 16742 17388 3960 9762 3567 13616 12532 19039
4895,8358 9163 5861 15498 4212 13622 14024 6405 5023 9804
4900,14903 12674 12187 16998 15558 9689 12906 11345 14583 11057
4903,12510 648 2780 16601 15499 8767 2997 2437 10848 5141
4905,14907 14022 8880 18669 2730 1060 3855 4743 18404 12397
4906,19624 5892 6496 12043 14709 20230 11817 6971 4954 9208
4911,7153 12599 6716 13034 7350 14247 660 17826 3749 6681
4923,9001 15257 8889 7279 16241 14435 5353 12873 17188 10628
4924,4833 18876 15410 13731 9278 12927 10591 2348 6918 3173
4935,4219 20446 13288 14878 4309 11530 13735 11837 7420 2608
4942,8138 4543 17200 8356 2508 8001 6695 12539 19462 15029
4950,15558 17420 2088 9440 7577 14453 9034 13188 20571 19878
4951,1328 10654 4476 10760 11157 18358 1453 4986 6444 7882
4960,360 3885 8956 17239 13980 13139 10264 14591 6253 2412
4968,3685 12075 10833 13862 13129 405 12910 3855 11715 1591
4976,20461 6732 1951 20135 6433 6275 18304 16340 9424 14456
4988,1180 11176 4433 3021 8456 13297 4184 4928 18186 653
4990,11070 5881 17157 18074 9291 550 17701 9710 10013 16820
5005,4812 9346 5312 14360 12623 5220 11008 4998 14033 4743
5010,9003 1357 1850 19540 1060 12623 5474 2508 7517 18661
5014,18876 13024 6985 8905 3105 3700 9278 9051 2172 7498
5015,1944 8356 6695 14134 770 8725 15843 11074 18290 17200
5016,5765 1590 4267 1066 941 6892 1730 19385 19536 3694
5029,12765 10089 5485 9491 14659 6971 20532 6220 20461 1023
5034,6220 4670 6971 16296 3012 19624 10089 6496 16340 18304
5036,7163 3996 18728 14395 1372 19254 8822 11477 8934 15771
5041,11251 20626 5765 19536 508 14190 5165 4267 3694 20532
5044,2132 14061 15092 14751 10992 17657 19192 18110 3221 17819
5070,4693 2274 2682 5186 163 10008 12197 8218 8230 15506
5074,9168 10454 19399 17438 5683 9086 10203 14683 12173 13395
5092,4658 12988 7545 1547 19305 9457 15646 7884 6682 15090
5098,541 19317 8018 6411 12425 15669 12262 8035 11373 15578
5122,14751 15386 3410 11774 13734 1357 8456 19540 16759 16080
5123,18266 19055 19590 2272 362 14758 7485 19426 6148 12940
5130,3242 6821 15988 2551 1992 18425 19969 16732 18856 12744
5136,5606 7506 3830 8539 10848 868 8866 1149 8145 4910
5162,3698 17984 8779 5859 9061 16309 9763 2812 16923 19823
5167,10019 10910 149 12919 5675 1282 20 12437 713 7435
5189,8169 4111 18490 16203 4369 628 4743 15819 18424 13940
5191,15750 9913 4301 16083 3698 6823 3001 16905 10346 14322
5193,9441 18254 12075 15471 18361 1180 16930 1473 19336 20497
5194,19969 9246 663 1992 14147 19825 4672 17744 15988 3341
5203,10089 8928 5020 8437 3304 9491 16484 19624 4014 20359
5205,17096 1494 13980 11366 4632 2439 7059 1534 16471 10391
5219,8437 20461 6220 1951 10089 16583 6496 9804 19624 2980
5233,9705 1746 13139 18649 6253 18381 10250 2674 360 17239
5236,817 4337 3001 19339 6606 6625 4954 8142 6386 7195
5241,19075 1641 19991 13550 19770 2132 387 7889 3799 19008
5261,11366 13980 16509 3190 14591 17631 5928 8956 1494 6253
5263,20321 15078 19718 8506 5100 12599 18528 20048 18446 2912
5274,13734 11774 10470 19486 16080 11794 12237 9093 10367 3360
5275,2062 10971 5022 11741 18357 5765 20532 11896 13708 17400
5280,15498 11313 1698 4909 17634 8872 9913 12940 15167 5309
5284,10654 7578 10838 3602 12466 8426 18956 11157 8928 4034
5332,14668 8749 4603 12526 5924 13402 2581 8872 15360 14400
5337,18404 13406 19462 7936 123 20193 14471 9253 16521 56
5350,3855 4543 11133 18902 13300 2508 18404 9231 8356 17192
5369,5089 3347 14758 894 8229 8360 14395 12563 12990 14920
5371,19462 13670 3624 2236 6606 14471 4336 4447 5474 14022
5393,18556 6672 15704 17663 17635 2551 6137 9246 8110 13875
5411,11133 16457 20259 11304 16859 8167 10672 5481 8626 14885
5420,13980 17096 8956 18728 15209 6892 17239 13237 18381 14758
5431,11205 15348 14167 8347 11186 11268 11002 2253 2133 4144
5438,10691 17247 16072 9392 13844 6435 6498 14604 6971 3077
5442,19398 13034 4965 12393 8690 5881 15413 7878 8749 12906
5444,5674 15624 3535 17744 19352 20371 4526 6925 9996 1979
5452,3747 1943 5435 12601 15290 13812 10023 16400 11368 7788
5453,14571 272 5020 607 18726 20417 20163 18262 7224 9592
5459,16436 14730 10636 3200 7527 11363 8145 16800 16601 14612
5466,4541 7187 9681 17780 277 4916 15360 11702 1525 913
5467,8018 18575 2780 19555 2970 8709 19984 9273 20242 14453
5472,8169 1898 9229 11759 11133 17839 4476 16264 13941 8138
5491,17203 20268 1144 19414 1071 12718 10636 9380 13489 2719
5497,12436 8491 10269 19602 14008 15771 7506 5572 14826 15474
5503,20169 797 9864 13297 9744 5817 4433 15310 7430 397
5509,2508 1253 16521 9231 6408 7629 8709 8466 6776 16708
5531,3698 12910 9903 14571 2812 637 9422 1856 17984 18492
5539,11006 6442 15646 14012 17530 13435 444 1849 4248 6139
5553,2272 14008 16149 2497 7961 13542 17635 14714 17154 9705
5555,9205 12919 1591 16460 553 16274 12278 12697 12436 14313
5557,8640 12952 10481 10089 2989 12507 13129 16484 5604 11740
5564,11740 2203 5485 11756 11512 14358 16484 18726 3304 15442
5569,14885 18440 11699 80 2674 12718 17034 11373 12262 18074
5577,3811 5541 17203 20268 13763 17034 15204 4430 12718 5846
5579,8956 6556 14591 11366 15570 13980 15209 19023 13237 18728
5590,9635 2497 5621 20251 7506 7828 6491 18096 20263 15187
5599,6253 6189 360 13980 2740 15578 13452 8956 15209 17239
5602,8727 14453 5359 5100 8573 10013 15701 13822 9974 5665
5604,1111 14826 9635 11943 8491 8033 20172 15661 1189 14160
5625,12173 15312 9060 7323 3919 9670 18289 2212 16861 18057
5627,16866 10019 7545 1886 12639 18412 15783 9638 2018 4926
5629,5147 7321 4745 10259 830 5859 4337 4191 6433 11176
5637,17390 16100 14581 16601 9490 8391 19606 4417 12338 4046
5638,17415 19597 9051 2931 11433 1499 8689 13001 514 3308
5667,19305 7153 9457 394 1020 14904 14247 6716 10691 956
5670,3790 4219 15413 20592 12599 20172 1189 10013 3375 15770
5675,6681 18440 9273 11255 19370 19781 8469 2231 20242 10807
5689,15578 18401 11896 10684 14758 17597 19385 14309 18617 16471
5692,9007 2886 16126 7989 17247 15077 4180 8879 11302 14360
5700,3242 9246 15988 16552 2551 9471 17635 9473 9580 19451
5704,3830 11369 20172 6093 14826 16583 14322 316 5572 2497
5761,14395 6253 13237 3885 14591 18381 4460 11107 2740 10264
5765,13223 9246 17663 6821 18425 12868 9940 19969 7961 15988
5781,20263 18096 4060 19662 2272 12499 6844 6629 1591 17584
5787,20468 7147 16645 20242 414 12164 8796 7811 4052 18418
5797,16998 12187 14583 17897 3192 13477 12674 14903 9434 11164
5823,8894 2928 4476 2098 5606 12436 18478 12776 6811 2884
5833,12071 8047 724 6672 7416 17635 9882 19646 13204 16289
5842,3001 6036 3254 9778 12612 2980 15750 11753 3698 9903
5849,19730 2409 13879 8749 6244 15807 20468 15313 19432 15438
5853,4013 3835 16973 4692 17334 2780 16820 4965 5606 2912
5854,7153 4013 3433 14247 6716 16486 3749 7264 394 9913
5860,18649 10250 3885 13101 541 14052 9712 13139 8681 778
5872,3097 15053 5100 2252 18332 5633 20048 5418 2912 19718
5876,5606 648 9705 16601 10848 4910 11107 8145 868 18428
5877,2873 12436 7485 4106 10567 19605 15474 9715 894 20152
5893,5541 17203 14994 10636 4430 3811 17034 1144 15781 5031
5897,2090 13846 9392 9183 6971 6435 9331 14378 14604 10691
5910,11157 12564 6823 1290 19046 12507 477 13844 17984 19078
5935,18617 16509 17815 8160 11661 17063 2740 2891 6494 5089
5938,12815 6624 11510 16149 14370 17338 18645 2000 18090 18265
5945,17568 6933 13959 6015 18493 482 17786 1393 18241 4113
5962,8356 18361 18830 8138 16457 11759 18995 12075 17820 4148
5965,15078 541 573 1746 18381 17239 14957 2674 18649 2412
5966,3551 1372 7889 1641 3001 19991 7545 10708 4026 10706
5970,15209 11366 2740 8956 6253 3885 7059 15578 12563 16760
5972,15209 1494 12438 14527 6556 5928 2439 17096 11366 18728
5980,8767 3811 20260 9490 17525 648 11070 2698 1069 18074
5981,7133 10910 20262 9175 17010 12919 2029 17138 17357 5540
5999,15669 16866 20362 12639 5100 10112 9710 17918 3011 9740
6020,6275 8164 2343 20147 1727 4007 11424 12691 15703 18198
6035,8749 13542 16451 8275 12311 7811 5940 15438 12164 11303
6036,4013 8749 19838 2997 2272 80 14247 7350 11084 13216
6045,15864 4707 4526 11722 20371 19775 5674 3535 13517 1830
6051,18617 2740 4089 7059 19662 6892 10684 5089 9439 11502
6059,11211 553 15915 1886 11835 10019 19396 17301 11905 4926
6066,1422 12488 5182 13682 1189 1714 2018 3870 1900 13637
6067,797 2317 19713 3630 7947 14826 2134 13550 5031 10269
6080,14360 16536 11715 10833 9346 2886 11173 19991 7989 17114
6086,7478 2273 2494 15124 13158 13076 5711 15779 5309 19604
6102,19243 17154 15650 14765 8749 4052 12311 10419 11257 4826
6136,2873 12990 17984 2272 15474 9509 19069 1591 20152 15259
6161,9007 6435 18903 3077 9392 6971 14604 17709 11006 12507
6162,16673 4301 17129 3001 13154 10833 1698 579 15750 7989
6163,20359 11512 7863 10016 4653 991 5020 4034 20532 6823
6195,13139 2674 11373 11699 6411 14885 3885 13237 1746 12262
6196,12691 12662 19711 17246 11439 694 19356 5965 18198 13354
6216,14375 13592 16311 6985 6409 11635 18254 14213 1012 13426
6219,3375 6092 1580 1587 16866 19984 4510 14965 20446 1641
6238,14662 10957 14360 12910 7989 16536 9346 4695 579 13129
6249,8047 11510 12071 7416 9655 17635 20247 6672 14370 19646
6288,9670 19205 11654 6197 8297 2212 17764 12295 9961 15241
6304,11451 12868 10834 3341 9940 18315 4253 8082 9473 18856
6345,12796 10232 8221 19915 9362 14349 15542 15410 7506 1111
6350,2204 16451 5443 5924 12526 19590 1063 18254 15360 6078
6352,648 1714 18421 2252 16820 15053 20134 15090 12599 13153
6359,4482 5572 10848 17584 20172 14008 12436 20134 15474 17984
6367,15988 17635 15185 2551 3961 17663 4672 10577 18852 13347
6401,14395 3347 18266 14837 10684 18617 13237 16509 14758 13980
6411,2186 10926 20121 15312 9670 8297 6197 2392 17764 9060
6417,12765 19624 10089 20532 15038 6971 7889 14659 5020 20461
6425,1357 11894 16297 18303 3195 19173 15537 18426 20076 14579
6427,17815 10089 519 17984 18726 6823 13624 20532 11157 4476
6429,344 16731 10293 14612 1713 11943 18063 2336 463 4949
6436,797 1523 3519 14322 2151 10269 1489 10591 6444 16994
6457,11688 10834 13056 9473 10584 2551 12490 6672 19825 4089
6463,12262 12425 8229 8035 4444 12436 80 648 11896 18088
6464,13129 11740 8928 20497 508 11715 4089 20359 4144 3304
6468,9651 5773 12867 19812 8822 2437 13452 19576 2705 6189
6495,19624 1489 2980 16083 4954 11157 6496 7989 11715 17281
6507,2186 16861 3919 15312 2212 10926 6197 19205 15633 14559
6516,3001 15466 11947 8643 10743 6600 579 817 17983 4301
6519,20532 16313 7889 5892 11370 16417 272 3094 368 20131
6521,3650 5171 6337 19385 3577 19009 19799 10567 11395 8792
6526,1641 5359 3551 12510 2272 2627 15781 5564 13930 7506
6538,15413 8573 1741 8506 2021 11967 13188 19075 4402 10013
6550,5100 13139 18381 13237 15578 14591 11107 9705 7009 8304
6551,12250 12071 17663 1992 3712 19969 3961 10920 15875 4672
6569,12906 16998 14903 12674 18786 12187 6829 3207 1789 11843
6571,4965 8956 15413 2674 7485 6242 8749 17239 3835 12563
6572,660 12599 20048 5100 20489 1919 11357 17708 18138 1741
6579,6667 9919 868 6971 20483 16731 12129 16313 2203 6472
6618,10591 13129 2144 28 19192 14904 10691 3685 17281 316
6637,8885 3776 20532 5892 19624 13022 14827 14297 8890 9645
6654,3304 11740 13129 20359 20532 17982 12564 4948 5766 16557
6664,3919 16585 16861 2186 18057 18026 9594 10926 9670 2212
6690,4543 8138 15341 8001 19814 11074 18361 5186 3903 8218
6691,6253 360 8956 18381 13139 3885 10264 11070 18649 2674
6692,5674 3535 5654 793 6925 5252 7436 20254 19352 19091
6695,10691 5023 14904 19305 9457 4720 10977 18743 12802 17281
6699,14837 11196 2272 6494 12436 7485 17774 15893 18266 14758
6711,9279 15410 17131 4566 16494 7463 16181 18876 13731 2489
6717,5606 12510 7506 4910 1111 10591 8866 10848 1163 2627
6729,7104 16249 4334 9441 19382 15078 7540 15653 14957 1232
6730,1898 4916 7197 9231 4743 3855 8169 11759 12075 5817
6731,10848 2497 20172 16502 15862 14338 3885 9705 8018 8956
6751,6371 4073 13763 3694 5165 1940 4267 18859 8229 5765
6755,5414 8609 14487 1720 12598 18535 5320 728 2111 1946
6764,17663 6821 6672 5149 9246 19969 12071 9834 18856 19154
6787,15410 9278 3105 13731 11369 4136 2578 2518 4566 6918
6791,573 18381 2674 11107 18649 13101 10264 13550 13237 10250
6796,11571 17144 250 954 8712 3848 12908 8145 193 9905
6830,10611 11633 4202 1111 9550 5630 16866 3788 699 10438
6839,17247 6435 18125 8894 7430 19284 3748 3611 8179 9696
6857,12919 553 10019 16274 11870 10910 14837 17010 5228 1886
6870,1290 18726 10074 6823 18262 3943 17982 272 19078 12715
6879,17144 9815 755 17744 663 12691 10435 9834 13711 14933
6883,18824 9834 1992 6821 15988 7961 17663 8407 19969 4672
6885,12173 9961 9060 3413 3212 13100 15241 18026 15633 12226
6892,8047 12071 9882 3961 17635 9655 724 9580 13142 10577
6903,8956 14591 13237 14527 3729 6253 13782 3245 2740 4460
6906,12384 20359 11393 14297 8498 405 4185 15744 4653 17747
6912,14837 1385 3150 11211 16460 5228 12919 11938 14313 11905
6917,11635 7157 1374 13592 6985 14213 12708 9051 14375 18615
6929,541 3431 13237 11107 2912 15578 10250 12393 3835 13640
6935,9007 17247 9530 3329 17709 1434 1232 2085 4433 18059
6951,8360 10878 9752 18096 2873 4060 20065 9765 8377 14899
6968,5700 15548 17383 15392 18376 2863 10446 1640 16664 10347
6977,11572 3565 20578 14904 3422 13129 15750 1192 11715 19908
6995,14149 394 19112 9887 16656 15360 1948 19589 8356 956
7013,1063 20023 19733 16973 20242 2765 13259 8275 12164 12393
7023,13283 10346 19662 830 3483 9763 12563 10496 9412 20572
7028,4640 17192 18669 14907 18475 18336 1476 4916 1905 18845
7030,18059 16297 20163 11002 8456 10005 13154 16293 14907 9003
7040,12597 8488 6522 20141 16230 16199 1681 104 678 7065
7045,14583 14453 12674 15931 11164 11843 4941 3192 12906 6829
7046,13542 12393 5924 8749 20242 8499 956 4603 15779 9963
7062,18440 16471 7060 19704 7111 381 3011 6522 19812 3460
7063,9003 6776 8045 2508 12623 1060 8466 8709 16708 18599
7085,16820 7009 7728 9291 18074 19957 8464 8681 11117 13833
7103,16866 3606 10629 13930 18332 5359 660 4026 4013 3375
7104,2439 15209 11366 11490 3190 1494 13980 15821 2740 17096
7106,1012 14571 16385 18981 5859 4839 11306 9804 1232 9422
7124,3848 14395 1297 14758 19054 8978 12461 19735 18266 19055
7126,9705 2674 573 14859 9712 6253 13101 9624 5903 18381
7142,8822 2412 9826 2970 3431 18381 2674 16249 14453 2437
7153,13990 17826 13006 5881 11255 14661 15096 216 19370 8469
7158,15558 5881 11070 3813 14757 949 2780 9291 5100 162
7176,14904 9834 5429 17663 14661 11688 10691 10339 5149 19770
7185,6892 6981 10848 14758 12510 20172 7485 10496 2997 11638
7186,1290 13129 607 14571 11740 6823 7989 13119 3943 14360
7190,18804 6148 15935 19590 8651 12526 12943 6962 19362 16451
7196,13670 8600 2730 5474 9253 2508 8466 5655 17026 13406
7209,3537 5147 9769 394 3831 9579 8544 19305 14974 4191
7211,11286 15548 10409 18376 5700 5322 16412 18319 15503 9521
7216,13452 10496 13763 6687 12963 11405 11896 6892 1635 19465
7219,20268 18899 5031 7722 7920 9380 17034 15428 14994 15495
7228,5675 17010 10910 19454 12919 6113 7417 2029 1965 13948
7236,4675 16944 1492 15360 8667 5455 12526 20558 15458 19733
7237,16521 56 10834 1992 6606 7114 3860 14907 19262 2730
7254,10596 463 2336 8145 752 1713 15564 1111 12499 19505
7255,12393 3880 2558 14765 16338 10300 11257 17780 2765 8960
7259,3099 3378 229 3089 3281 12450 15781 14994 1482 1144
7260,3001 15750 16673 308 7153 9903 2581 12718 10346 1944
7279,1944 8725 18830 16812 17042 8356 6695 20447 17056 5530
7281,6672 18556 15704 641 3798 9245 6062 942 16166 10295
7302,6971 19991 19075 14904 9007 1023 16083 16494 15750 4202
7310,8297 2392 12173 11063 3413 9168 19399 15327 6465 10454
7316,14154 19446 6695 14107 11074 18419 14248 12142 8717 18830
7322,2765 7947 3880 17780 12674 1039 16645 1723 14903 18753
