playlist_id,track_ids
1473,14453 9034 436 7577 2418 13188 7400 14233 20571 17420
1526,19590 18804 9749 17226 15923 12943 5223 6148 13998 9738
1535,16494 6918 8452 12622 13731 18876 8828 222 7463 6093
1536,10259 6971 16583 20169 4695 10977 9007 19590 14509 16866
1537,7436 4526 15624 1041 7000 19091 15864 5778 20254 17818
1570,19385 14395 10496 15578 13980 11896 12425 8091 11373 541
1573,17154 14714 15650 19243 15740 12311 11716 13424 10100 15170
1579,20458 6113 17138 17732 6614 1329 1813 7133 8221 19915
1580,2216 16432 6760 8048 19385 2235 15105 8091 5551 9731
1582,15558 14453 2088 10013 5881 19640 16820 19555 18033 2418
1583,15988 17635 7961 17663 3961 12071 18758 18556 3242 15185
1609,10848 3830 2497 17984 14008 17584 15474 15771 16502 4482
1627,9778 20169 6036 10041 17923 11753 19602 10715 10743 15750
1629,7544 2508 9003 4743 11074 8709 6776 17820 8045 12623
1631,869 16896 15301 9157 12851 8356 17200 18559 2159 8001
1634,13550 8796 20468 5881 8506 16973 1723 7147 4923 19398
1636,13940 1948 1551 1569 3750 4541 13374 18669 20147 3632
1650,13139 2674 20134 9705 17239 18649 18381 10250 15862 573
1652,16998 12906 15931 6829 4941 16587 9905 18786 18221 12794
1664,8767 2930 648 573 3431 80 1196 541 10250 8681
1675,13696 5161 6035 15291 4567 10021 17035 15384 6485 17542
1680,3611 6692 10289 1092 5666 9735 8220 17798 12882 10903
1691,5700 10446 17748 18376 18034 9216 14484 820 4443 1246
1705,11070 541 9826 15669 17157 18074 9651 3463 17652 2674
1707,16387 2159 3903 4543 1591 8001 15341 14571 19814 17200
1710,15988 17663 12071 18645 8047 10442 16552 1271 4253 13347
1722,7550 7147 3880 13678 13123 4814 9528 20272 17404 8960
1725,411 8491 1149 16852 14826 5141 3189 18795 18848 14008
1736,6157 13524 17281 7862 13187 2999 8085 16528 9058 7195
1770,15578 8956 12599 17239 13237 2674 12963 13139 10629 13452
1777,19704 15578 6333 8956 10567 14758 6892 13980 12563 2677
1806,19243 8749 4052 12393 3648 1740 13424 2765 14714 16973
1821,14591 2740 6253 15578 13237 18728 360 14395 10264 4364
1823,4189 4603 19243 10100 10300 11233 7109 12311 16846 13542
1855,3748 16361 9696 8317 1092 10069 19550 6692 8179 10289
1872,13941 15716 14879 11907 1302 18763 9008 11297 744 16020
1876,2674 9705 18381 18649 13237 15578 20134 8956 10264 10250
1878,17586 19648 3511 7611 18448 18490 8892 12818 7114 8951
1900,11006 6667 14612 20131 16298 20349 8608 2090 8400 4656
1903,2144 17494 19192 16254 2423 3022 12888 7963 15269 18369
1906,1463 17802 6660 2997 9490 5924 1063 12692 16451 6557
1911,2437 8018 3431 2930 5606 8767 1196 648 2780 14023
1930,10848 15771 1149 5606 2997 7506 8145 4949 868 8767
1939,14443 15090 9231 10691 3009 2399 6776 2727 14904 18743
1944,2551 9246 15722 3242 9940 18425 15988 9473 1271 8731
1948,16484 17150 1730 10901 17189 4014 2203 180 15442 3304
1957,3855 16008 14149 7197 9229 4023 18040 13862 5817 14790
1969,1641 9163 7506 3565 2627 13622 15090 8112 17516 9804
1990,10269 797 8828 20169 3173 11283 6584 4071 15828 19713
1993,1385 10019 16460 553 14837 15915 11870 14313 3150 10877
1997,6892 10567 18266 4106 20263 7485 3347 19662 11882 17774
2000,10926 3919 19205 16909 12173 18701 16585 5878 15543 6562
2004,13276 10316 4072 5139 7953 12225 11016 6911 6915 13923
2024,16779 4499 8070 9001 14839 10763 12873 7074 598 8899
2031,11744 1149 8152 18874 15771 20282 5905 16890 8934 7163
2032,7506 14826 12510 648 2997 5141 20167 18428 8866 8767
2036,7961 17635 3242 3961 17663 12071 19969 18425 18852 18645
2037,3304 5020 5722 5485 7224 11512 16802 14358 5099 12507
2045,14591 20169 13237 3885 13980 8956 15578 9984 17114 541
2057,20120 4998 3410 11794 4580 16316 13202 3360 11774 16080
2074,18377 19119 395 4072 6915 5527 10659 14558 14832 11682
2077,3278 14597 4013 3606 7153 19479 7925 11357 5799 17510
2079,7163 20169 1299 10269 12510 637 12557 797 963 425
2085,15312 11654 17764 3413 9060 15241 3212 7323 9670 9961
2086,1329 10910 17138 1385 12919 8283 10019 9469 15783 18489
2096,16820 5606 8018 3463 2437 3668 16862 9941 3813 12594
2104,4057 6892 13671 5169 11896 8229 20037 11405 13368 17034
2107,13833 5881 6015 10807 949 15499 16820 7009 10250 18074
2112,1826 11286 15392 19311 15503 19135 18476 2191 10704 15232
2114,6925 20254 5252 18547 3535 7000 19091 11282 11722 4087
2126,3885 3431 20592 80 8018 18649 10716 1036 13139 13980
2137,14309 8956 10496 6981 15088 14758 17239 12999 14591 13980
2168,13202 8493 16277 5220 19363 16080 11774 3360 11002 13734
2173,13980 8956 6253 14591 3729 18728 15209 13237 360 17096
2182,1641 3698 4954 378 5564 16673 4026 3551 3537 15775
2187,3698 4301 3424 15750 817 9346 508 16673 17984 8627
2190,8160 15893 17815 11661 2081 10684 17063 10496 18617 2891
2191,8356 17200 1898 15341 8001 2159 8138 19814 16387 8265
2205,19699 2930 7734 1975 16314 1196 5180 8953 13894 2437
2215,1372 2997 10848 7506 19254 4496 5273 20172 18161 14178
2239,9231 8169 12075 1898 4148 14149 2508 11074 4800 14907
2244,1385 16274 5228 11870 16460 9205 15915 14313 15215 6530
2250,11446 12875 2276 3192 14583 12906 12674 12187 15931 14903
2254,3698 15750 4954 8627 10743 11947 2812 13029 12750 8643
2260,1641 4058 12721 8539 4026 4834 7163 17516 14395 7843
2281,8470 7321 16100 11496 8506 3644 8727 17865 9477 15333
2285,12882 6823 3189 7085 9598 5604 6093 16083 16852 12426
2298,2253 11173 438 13426 18963 17699 13531 18254 4833 3498
2314,5527 15694 1014 13573 2719 4201 913 11016 7550 14832
2320,5881 4965 17974 5685 2367 18503 19555 8690 17826 359
2327,11510 15185 5749 10577 1513 724 17241 7416 3961 20247
2328,12883 19763 19312 7506 6491 10848 14826 2497 11943 15661
2345,4113 15710 6015 2780 17786 10169 482 1393 18241 13548
2353,12071 14370 11510 18755 8047 3961 18852 6703 15185 6223
2354,11765 13776 9254 207 6522 1489 4258 14322 15666 9849
2367,4672 4369 19462 12931 14547 5640 13022 11882 13670 13373
2368,4549 11916 18418 13763 5541 11108 9528 6371 7147 16896
2383,10833 9984 16673 17114 16536 16579 2980 15916 6823 14571
2390,6915 13276 14490 19119 10659 395 13573 8781 19476 18377
2399,7453 9815 10511 9385 12536 7599 339 13618 15043 7788
2407,4954 7163 17203 19602 15781 4026 7133 4058 1641 16866
2408,20134 10848 15474 5572 2873 2497 15771 12436 18096 13216
2417,8356 1944 14022 14907 2730 11133 4369 4148 18404 5655
2421,7157 6901 19776 1012 18615 6409 14375 8347 14226 3229
2434,14758 4106 18266 7485 17774 3347 12563 10496 20263 8956
2437,18040 15430 4543 18902 16457 5186 1898 15341 17560 8001
2445,9751 9995 18214 493 10773 12187 13477 3192 20132 16292
2451,17096 18728 13980 11366 14591 8956 3190 15578 6113 5928
2455,17052 15042 10005 7491 4268 19887 10587 12448 3498 18040
2461,17578 3094 20131 6710 1998 17359 7896 2006 2404 20415
2467,1635 6892 10567 14758 4106 11661 8160 381 13250 12563
2483,20048 2912 10629 5100 13550 11850 8813 18332 17918 3606
2490,19602 10269 10848 19431 3830 1111 14826 16994 12510 1714
2499,6522 20141 4323 8488 16230 1635 7111 4824 3460 381
2507,10247 4433 13297 5576 9864 15599 15310 9659 1036 3844
2511,8749 4052 19243 5924 20242 1063 1740 20443 2765 14714
2548,10496 13452 14758 16471 8956 13980 2740 17239 18728 11405
2549,3860 13670 658 19462 1365 1300 5474 4447 17555 14872
2550,8956 16471 14395 13980 17239 6253 4460 13139 13237 360
2557,5675 10019 1385 9205 16274 1886 5054 553 11835 11211
2586,949 17826 13034 27 18440 15907 18875 18503 11474 11070
2594,19191 11607 5167 5640 8375 4506 816 4779 6458 8885
2603,9504 13973 12395 3341 2551 9246 15988 6446 3961 14147
2608,18266 13250 7485 17774 4106 14758 12990 20263 18617 14899
2612,12393 10679 20242 2409 3835 15053 12599 15438 4466 4013
2619,10771 12796 105 8221 14349 18533 12685 10232 10970 12890
2630,3173 11148 11283 6985 17699 624 6317 3700 4839 19773
2635,11286 10446 5700 12472 11227 18798 1640 9216 14017 18244
2640,10440 11309 3422 4413 19323 1290 4301 15750 16083 13769
2648,3698 17984 3001 5108 8627 1290 308 14571 2997 4954
2657,4144 1290 13844 607 272 9491 16484 17982 20372 16417
2667,5485 8437 519 10089 12765 11740 3304 16484 6433 19280
2671,4336 19690 11363 12718 14297 4663 18709 13373 7527 9969
2673,19192 2144 16254 12888 2423 18369 3022 15269 20268 19871
2678,9441 9963 8749 15360 5924 11842 12393 20023 1473 1063
2683,19462 7544 12931 8709 11882 2236 5655 19340 16708 8466
2685,20268 10636 12639 15413 18875 15669 10706 8304 9291 16820
2701,11164 13542 5400 13712 13259 5699 1476 3999 5849 4990
2706,1180 11176 9457 19305 3021 9279 19838 7272 19777 5761
2707,17154 13542 20443 4189 19590 7109 20242 17634 14765 8275
2740,10591 18615 15410 6918 4566 9278 2518 6985 13731 16311
2741,12623 8709 6408 7544 5474 1060 1300 19340 4880 14430
2770,15923 4848 9738 5192 13115 18314 9833 5801 19590 19362
2772,13980 15209 11366 2740 18728 2439 17096 13782 3885 10264
2773,8956 6892 15578 6253 14395 20037 4460 11896 12963 17239
2775,8692 1232 2090 5296 17709 7430 17247 877 3021 4433
2783,8709 8822 8466 3463 15050 9257 16820 20157 11070 3073
2799,5924 15498 4603 15935 13542 16451 4492 19362 18191 19733
2812,6137 12563 18617 8160 14758 8956 16509 4106 17631 16471
2828,16924 14072 10133 13409 745 19494 18169 2713 11938 4432
2834,2336 10500 3345 14406 12749 7553 16663 14938 11372 13871
2835,3181 861 5626 16062 663 3471 12529 9834 7203 11451
2842,15578 13980 13237 14758 17239 4460 18728 6253 3885 19662
2847,344 12488 2757 463 10596 6844 5292 10845 4045 11393
2864,12162 14886 6109 394 9163 14008 15779 16656 17200 20632
2865,20172 8491 12436 2497 11369 15474 20263 6103 15900 2873
2872,20027 16006 12733 16378 4812 4493 20120 12237 4998 11743
2892,8437 10089 6220 14659 7889 20461 17281 5892 9491 12507
2912,11661 14013 13535 17815 8160 16509 15209 16471 7729 11196
2921,6732 8437 5485 10089 9424 12765 14456 18304 16340 6433
2926,18266 13216 11638 2272 12436 12990 19662 4106 13250 10567
2941,13368 17034 10636 2117 20268 17157 8956 13101 11255 7009
2947,9717 18335 9321 1943 15290 3747 10920 17586 7611 6195
2951,4947 6710 3907 7896 7385 18220 8138 5661 9985 16519
2952,17138 10019 12919 9205 16460 10910 11211 19850 10877 4926
2966,4745 4367 11483 18875 9804 19217 13622 2006 18503 10691
2977,14826 8491 12510 20134 411 16494 8767 16502 1149 3830
3001,12599 16820 15053 9974 7009 2674 3606 3885 660 11357
3035,1374 12708 14375 8347 10618 6409 20271 1473 7739 3229
3036,13237 13139 1746 9705 18381 11107 6411 14052 12425 7619
3058,15640 13542 17634 9749 5668 15498 4909 5940 4603 18191
3062,14751 5746 3410 10992 12818 13734 20351 16770 10233 11774
3071,11373 14885 11699 8035 12262 411 648 18088 2497 13691
3073,10629 5881 13550 5100 4250 19962 15053 6681 17334 19718
3077,14904 9804 2132 394 19075 10691 9211 14306 4510 3799
3106,4774 13941 10521 14547 1194 15716 11829 5374 8645 6920
3121,18848 10806 18795 9598 3189 19471 16580 2357 1497 8885
3127,14826 20172 11369 5606 15900 7506 411 2497 3830 4288
3129,9903 797 4954 15750 1953 4765 8627 4301 10743 1487
3152,11157 8872 19394 637 6823 16767 2581 13624 3653 308
3164,1710 1357 11882 13539 18059 7544 18963 8709 1850 16521
3168,20215 3873 20450 6738 1226 20258 17758 14397 2023 6630
3174,6717 13115 19570 5192 19935 4848 13926 9738 5801 12322
3178,12623 8709 8466 6868 7517 9257 7544 10379 8045 8462
3199,5881 4965 12393 2674 12599 20443 19398 13542 12164 5606
3214,3790 660 18446 5100 13006 15053 4965 5881 16171 4923
3217,15750 16083 3698 2980 17034 11157 4954 1605 12715 3422
3218,3192 16024 11582 10081 10285 14583 3207 9242 12187 19504
3233,2561 18794 7174 953 235 18146 18897 4881 45 5796
3238,9060 6 17764 11654 2212 12295 3413 18289 15241 865
3250,9060 6 18289 17764 3413 12295 11654 2212 10694 3212
3260,7394 6892 3099 10496 9520 3378 15781 5906 3281 28
3271,9003 12623 7544 16521 5750 9231 18404 19462 18275 8709
3279,16540 3264 18578 5167 5640 11607 475 4506 4779 816
3288,5167 18763 4779 5640 18078 19191 20316 14547 10681 816
3289,18876 10591 2348 14659 9278 15410 3105 19756 4136 20461
3315,13670 11882 658 5655 17563 19462 13819 3860 17586 9253
3333,14765 11716 1740 19243 5042 13123 12393 10848 3648 2765
3341,1290 5020 19624 2134 4359 11157 20532 6971 5485 4954
3344,14097 16433 956 12162 10953 19838 3433 19846 11180 14668
3360,10834 9834 9246 1992 663 11688 19969 6672 2551 17414
3364,1290 11648 16905 15775 3422 4944 11157 4301 18262 2980
3365,11233 15498 5649 8358 4909 10100 14597 8614 16451 9163
3367,4743 9231 4916 14907 2508 9003 3855 18404 8045 8169
3376,1710 16297 4001 15218 15899 1232 18763 1357 19824 5220
3383,11070 18440 5881 1719 17568 9710 17918 18074 13006 10112
3396,9060 11654 18289 2212 15241 4255 20121 10694 10926 19654
3404,508 7989 4089 14360 2886 13908 579 11740 9984 10137
3406,14826 10848 20172 5606 11943 10711 4910 12510 8539 8491
3427,19555 8573 15413 10013 15558 2088 18575 3644 3093 18503
3429,7485 14758 18266 11638 19055 13250 10089 5089 6892 3347
3445,12674 16642 3192 11164 14903 16219 8517 12164 3207 9905
3462,8956 13006 5881 1719 12599 13034 9291 8304 11070 7009
3463,8491 14826 3961 7416 5606 411 7506 10269 6672 15771
3467,17586 14907 628 2730 14022 13406 18404 8167 6606 3624
3507,5359 12599 4058 8573 14453 3551 5611 10708 11614 5881
3508,9670 17764 3413 11654 18289 14679 2186 12295 2212 19205
3509,8956 13237 6253 14591 360 17239 18381 10264 15209 2740
3514,4058 17516 12721 7163 19602 2036 15781 4839 20169 1587
3526,16820 5606 11070 5100 9291 16862 2912 6813 8681 1719
3530,18617 10684 4106 7485 17063 13250 8360 11638 18672 6494
3543,11510 10577 17241 724 2873 6223 6703 7416 9882 19646
3576,14933 3124 6995 8164 16521 9158 10916 18439 16694 8295
3588,6093 13592 3173 12927 6317 11148 13426 5304 6584 4071
3594,15988 3961 8047 2551 19969 17635 10834 663 2918 7961
3597,4809 16517 13237 9537 8956 11107 13980 15578 14395 4460
3617,8047 17241 724 7416 14370 10577 3961 12071 6624 18090
3622,13941 13022 8890 3130 11297 10625 14879 20435 5167 17617
3624,19566 6371 17517 2981 1940 17622 2740 20342 18859 3694
3631,13980 1494 11366 16509 12438 1260 5928 3252 14591 17881
3633,8656 13763 19900 4057 12999 4259 18058 18859 14309 5169
3654,16494 20172 7506 8491 1111 3830 3410 5141 15542 868
3655,13006 8093 7198 20362 20145 11474 12879 2979 11421 3288
3657,17200 8001 15886 163 3505 4366 4148 11133 19462 12197
3662,463 18991 18378 10596 16646 10507 15492 344 3200 6844
3666,19244 1605 15893 5165 3694 20051 11750 5765 19536 6600
3677,12622 13731 9278 8452 6093 3173 10512 11148 17699 11369
3683,8872 648 4346 1149 3876 8767 2006 13624 16601 10848
3695,1830 18547 6925 19091 4526 5674 11232 5252 4707 9430
3719,14758 18617 10496 20197 18266 4106 19385 17774 20263 7485
3726,2919 14826 4401 5606 20134 868 18920 3830 17584 14008
3732,15781 16866 10706 5564 1133 10269 7545 19602 1641 3788
3734,1944 4774 9388 4743 1898 10521 8169 11916 12075 4148
3762,797 9500 3630 10706 19713 4302 14204 12960 10848 1149
3771,2674 1746 13237 18649 14591 9705 10264 15578 2412 360
3812,14827 1199 2513 19173 12061 13022 13941 6489 14547 10930
3814,9903 8643 19631 2812 4765 19991 3791 12635 15782 3254
3819,14012 15646 1180 10259 6442 4248 1033 9183 877 17131
3847,15312 12173 17764 6 9060 18289 3212 3413 15241 9961
3849,3001 18836 2002 10743 9792 17003 11977 14499 9422 17984
3859,13139 573 1746 13101 17239 8767 7619 20134 648 5606
3864,10591 8145 18876 5606 13731 15410 14826 15591 16601 11369
3879,1953 6971 12721 2164 4058 3551 2036 5564 18743 18729
3882,12173 7323 11654 18289 6 4255 9961 3832 10694 2212
3890,6460 11251 5542 20626 19280 2595 15385 1171 9166 6512
3891,5906 17802 17342 6660 577 10702 6628 6576 12119 10103
3895,3698 3001 10743 6600 4359 2812 19991 4954 817 14571
3931,18381 13980 6253 18728 8956 3885 16760 15578 15209 11366
3938,5881 19370 13863 15770 9273 10013 14661 5976 10807 13550
3953,16433 17926 5947 12426 11765 1290 19991 6823 5485 11157
3962,9246 15988 7961 11202 19969 6672 10834 3826 12071 8047
4012,1930 648 8767 19317 2437 3431 80 2970 2780 16820
4031,16686 5472 5171 19054 19055 17616 14358 5349 6694 9611
4048,7323 6 3919 2186 11654 3413 18057 20121 12295 15241
4068,17239 13139 13980 10264 8956 14591 573 2674 6253 11107
4077,6408 18944 11930 6868 17026 20329 3860 19462 13670 7544
4098,11212 17530 16731 8678 18840 13571 1713 18508 15181 96
4099,2086 19662 10202 8377 18617 8160 11661 17063 16475 10684
4100,14826 12510 2997 5141 8866 8767 4910 8145 3830 10024
4136,3860 1365 14022 11882 3624 1300 5474 2236 18073 18404
4150,17239 648 8956 18381 13237 9705 5606 6411 6253 12262
4156,1111 2018 14826 1422 1900 3788 10269 15544 5141 7545
4162,228 1060 16708 12397 14491 18275 4952 11882 1905 19340
4169,18876 4136 316 19756 2172 9400 20197 15410 6918 8452
4191,18418 3880 17404 2719 18899 12718 7920 15428 5846 14994
4198,7478 19362 13808 17689 362 16433 5649 17114 15935 15779
4206,11366 13980 16509 3245 18728 6253 8956 12563 18381 14395
4225,4526 7000 3535 19091 4087 15624 4707 19321 11722 18285
4239,15750 4301 9778 2980 7989 16673 16083 817 1290 5463
4242,1023 7085 4026 9352 19688 7798 1815 18951 12284 5447
4249,18617 7485 13250 14758 18266 6892 10684 11638 11661 16471
4253,15312 9060 17764 3212 18289 2212 4255 15241 10694 13358
4272,1830 3535 5778 19091 20254 15624 7000 9430 16465 11282
4274,5675 149 8686 10910 10019 13948 12029 12919 1977 10157
4289,5485 11740 9717 10089 16484 16802 20359 2203 20532 9491
4318,18266 10496 4106 14309 20263 17774 5089 12436 7485 19055
4326,17034 6933 15499 13368 10041 2317 18627 5541 16406 2151
4336,8356 1944 8138 17200 6343 371 8725 3600 14134 7256
4338,13980 15578 14591 17239 6253 3885 4364 360 18381 2674
4339,1111 3238 4202 1189 11943 16866 7545 4910 15187 10711
4341,5674 1830 20371 4526 3535 7436 19352 19091 5252 9430
4351,19935 11399 13115 18804 16115 17226 19362 19590 362 6148
4355,14453 11164 4941 19555 11843 10013 3192 15558 15228 15413
4362,12802 16773 15371 13398 5576 9879 13061 9919 17875 19927
4403,16521 16708 18275 18404 9003 1060 6776 9231 2508 4743
4405,2144 19192 19871 5510 9457 6788 10854 5761 6682 2006
4415,956 4013 14097 7153 9913 14668 19846 6716 19838 5036
4428,15558 1111 10013 18575 5141 1714 4910 16866 8539 7506
4429,6823 10089 6239 19624 11157 8361 6496 3001 17406 10209
4436,8956 17239 13139 15578 18381 2674 13980 10264 541 360
4440,14903 14583 15931 12187 16024 18786 13477 17897 6829 11843
4452,19657 2246 14567 6561 5631 13406 11894 1365 18366 2331
4463,3893 12526 4675 1595 8498 5482 5324 8749 16451 12393
4477,7910 11968 16909 16585 12173 1048 2186 6562 16861 20019
4478,362 15923 11399 12322 5192 19570 19935 13115 9833 16115
4502,1224 3296 16166 18951 3798 15043 7344 9621 5944 15467
4507,19075 8727 2665 8342 16100 5147 14904 14597 16583 9211
4514,6496 20532 5892 10089 12043 14709 20230 11817 6971 12507
4520,1357 18963 1992 10834 1232 18186 17200 17166 8487 4925
4521,13518 9477 9804 7321 20056 11646 2541 2132 6433 14509
4536,9003 14430 7544 15050 11882 9257 6704 19462 16708 5474
4551,16583 18376 15548 17748 5700 9804 17345 5909 1246 1777
4565,397 19928 11006 15168 3011 8909 2052 7966 5282 16866
4582,8749 20242 8727 20443 11233 16973 3375 8275 12164 5359
4601,20172 2497 4949 4401 14826 16502 2919 5572 20515 3976
4603,5878 9168 11063 7910 3919 19399 19800 10454 11968 6465
4606,5100 3606 20048 11357 10708 7153 15053 18421 18138 18332
4610,9246 3961 18425 9473 2918 3242 4253 4672 18852 18824
4616,12599 9394 19718 19555 5100 17918 5881 16820 2912 11724
4618,15312 7323 9060 3413 14679 12295 4255 9961 19654 2026
