playlist_id,track_ids
3657,17200 8001 15886 163 4366 3505 11133 4148 1944 19462
3662,463 18378 18991 10507 10596 16646 15492 344 3200 6288
3666,19244 1605 15893 3694 5165 6600 20051 18859 5765 19536
3677,12622 13731 8452 9278 10512 3173 6093 11148 11369 17699
3683,8872 648 4346 16601 868 3876 13624 2006 16905 1149
3695,1830 18547 6925 19091 11232 4526 5674 5252 9430 4707
3719,10496 19385 20197 18617 14758 18266 20263 10684 4106 7485
3726,2919 20134 14826 5606 4401 18920 868 3830 14338 648
3732,15781 16866 10706 5564 1133 10269 7545 19602 1085 9246
3734,4774 1944 8169 11916 10521 8138 9388 11759 4743 12075
3762,797 3630 9500 19713 10706 4302 14204 12960 10848 1149
3771,2674 1746 9705 14591 18649 13237 10264 15578 541 2412
3812,14827 1199 13941 2513 6489 19173 12061 14547 10930 13022
3814,9903 8643 19631 2812 4765 19991 15893 1605 15782 20051
3819,14012 15646 1180 4248 877 10259 6442 1033 12129 9183
3847,12173 15312 18289 3413 3212 17764 9060 6 15241 9961
3849,3001 18836 2002 10743 17003 14499 9792 11977 6600 9422
3859,13139 1746 573 8767 13101 20134 17239 648 7619 10264
3864,10591 18876 8145 13731 5606 14581 16601 2348 15410 9278
3879,6971 1953 2164 4058 12721 2036 5564 3551 18743 18729
3882,12173 11654 7323 18289 6 4255 9961 3832 10694 2212
3890,6460 11251 5542 11407 20626 2595 18709 19280 7341 13442
3891,5906 17802 17342 6660 577 6628 10702 6576 6788 10103
3895,3698 3001 10743 6600 2812 4359 4954 14571 19991 11306
3931,18381 16760 3885 13980 18728 6253 15578 8956 19962 2740
3938,5881 19370 13863 10013 14661 15770 9273 10807 13550 19075
3953,1290 17926 11157 12426 5551 16433 2980 14322 5947 12715
3962,7961 15988 9246 11202 19973 8031 8047 19969 13875 3543
4012,2970 1930 648 19317 2437 80 20362 3431 2780 8767
4031,16686 5472 19054 19055 5349 13178 7159 5171 16685 12129
4048,7323 3919 6 2186 11654 18057 3413 20121 15241 12295
4068,17239 13139 10264 13980 8956 14591 573 2674 6253 11107
4077,6408 18944 11930 6868 17026 18404 20329 8466 3860 1060
4098,11212 17530 16731 18840 18508 8678 13836 1713 96 13571
4099,19662 2086 8377 10202 18617 10684 8160 19385 11661 1197
4100,14826 12510 2997 8866 4910 8145 5141 1523 8767 18428
4136,3860 1365 14022 18073 2236 5474 1300 11882 3624 10842
4150,648 17239 9705 5606 18381 12262 2930 13237 6411 8956
4156,1111 2018 1900 16866 1422 14826 8345 3788 15544 10269
4162,228 16708 1060 4952 18275 7544 12397 11882 14491 18404
4169,18876 316 4136 2172 19756 9400 20197 15410 6918 6892
4191,3880 2719 18418 17404 18899 12718 15428 7920 14994 1014
4198,7478 16433 13808 17114 19339 17689 15779 13402 10346 19362
4206,11366 13980 3245 16509 18728 8956 12563 6253 1260 2158
4225,4526 7000 3535 19091 15624 4087 4707 19321 11722 5654
4239,15750 4301 9778 2980 7989 817 8643 15893 16673 4359
4242,1023 2134 4026 7085 7989 3001 11740 5463 12284 17516
4249,18617 18266 6892 14758 7485 13250 10684 11661 11638 19385
4253,15312 9060 17764 3212 18289 2212 15241 4255 10694 18026
4272,1830 3535 5778 19091 20254 15624 7000 9430 16465 11282
4274,12029 5675 8686 12919 149 10019 13948 10910 1977 10157
4289,11740 5485 20359 16484 9717 10089 2203 9491 16802 11756
4318,18266 10496 14309 17774 4106 6981 20263 5089 19055 1635
4326,17034 6933 15499 2317 1195 5541 13368 10041 2151 15713
4336,8356 1944 8138 17200 6343 371 8725 3600 14134 15843
4338,4364 13980 15578 4460 6253 14591 15570 3885 17239 7059
4339,1111 3238 4202 1189 11943 7545 14301 4910 10711 15187
4341,5674 1830 20371 4526 7436 3535 5252 19091 19352 9430
4351,19935 11399 13115 18804 16115 17226 19362 19590 362 6148
4355,14453 11164 19555 10013 15558 15228 4941 11843 2088 15413
4362,12802 13398 5576 15371 16773 9919 13061 1180 1023 6383
4403,16708 16521 18275 18404 19798 1060 2508 9003 12931 4743
4405,2144 19192 19871 5510 10854 6788 13852 9457 13792 6894
4415,956 4013 7153 9913 14097 19838 6716 19846 14668 14247
4428,15558 1111 18575 10013 1714 16866 5606 8539 1641 15781
4429,6823 10089 11157 3001 11740 19624 6239 8361 14571 8643
4436,8956 17239 13139 15578 2674 18381 541 10264 2780 12436
4440,14903 14583 15931 12187 16024 18786 6829 3207 13477 11582
4452,2246 6561 13406 14567 19657 11894 1365 5631 2331 18409
4463,12526 3893 4675 8498 1595 8749 12393 16451 5482 5324
4477,7910 11968 16909 12173 16585 1048 6562 20019 2186 16861
4478,362 15923 11399 12322 5192 16115 19570 19935 9833 13115
4502,1224 15043 3296 20054 16166 3798 942 7344 13184 5505
4507,19075 8342 8727 19466 2665 16100 14904 14597 16583 5147
4514,6496 20532 5892 10089 6823 6971 12043 3304 20230 13435
4520,18963 18186 1357 8487 17200 1992 10834 1232 1944 9050
4521,13518 9477 2132 15092 540 9804 20056 14509 9198 11646
4536,9003 14430 7544 15050 9257 11882 6704 16708 19462 18404
4551,16583 15548 5909 18376 5722 17748 2006 1246 9804 17345
4565,397 19928 11006 2052 16866 7966 6667 5282 14221 15168
4582,8749 20242 8727 3375 5359 16973 8275 12164 20443 14453
4601,20172 2497 4949 4401 1111 2919 14826 20134 18920 16502
4603,11063 9168 5878 7910 19399 3919 15327 11968 10454 19800
4606,5100 3606 11357 7153 20048 10708 17203 18421 18332 18138
4610,2918 9246 5149 18425 3961 18824 8047 4672 6672 1992
4616,19718 9394 12599 19555 5100 17918 16820 15413 2108 20321
4618,15312 7323 3413 9060 12295 14679 8806 4255 9961 2026
4621,10567 10496 18617 16471 4106 19385 11196 18266 2740 16509
4667,10019 10910 5675 1329 17138 7133 15783 17010 1886 9205
4668,8001 16387 20366 3903 15341 19814 15886 17200 8356 4552
4677,4026 14012 10691 6971 8265 10259 18743 15646 9279 8041
4678,793 6925 5778 18547 5674 20371 16465 3535 5252 1041
4699,10496 6981 16913 9419 11663 4259 18855 4057 13671 2090
4711,10848 2272 20172 20263 14826 15474 12278 17584 19889 17984
4722,1712 12988 15410 16494 5171 4467 6971 4799 5892 877
4732,830 4058 5534 18743 9804 5679 12721 699 10346 15781
4737,14826 8885 7947 20169 10848 8721 11943 797 1523 1422
4760,9804 16583 358 11029 11173 10742 10100 11646 6735 13531
4779,5924 16451 1063 15498 12311 12393 18191 4469 20169 2794
4799,12173 17764 9670 7323 9060 11654 16585 12295 18026 3212
4809,19690 1253 8045 16012 12931 5474 18773 8880 4891 7544
4812,12822 5911 4692 8313 4402 10689 13865 280 18446 19398
4827,8047 17635 18852 9471 15988 724 10577 20285 15185 17663
4831,8822 16820 16862 17652 7009 5606 8681 11739 1746 18428
4834,20230 11817 9208 5334 10089 1023 6971 8437 5020 2134
4835,9028 10347 19194 2863 4979 10145 16900 17361 15392 2915
4839,15770 5881 13640 1036 2970 10716 14620 14367 1895 16220
4841,17780 9528 13678 8796 8749 11014 17276 1723 14765 10300
4849,17096 10496 15578 13980 14994 2740 5640 14591 19781 18637
4855,4704 387 12196 4540 2596 12587 9211 12119 1779 14306
4858,14903 12674 15931 16024 3192 12906 10081 10285 15857 8231
4859,11699 6524 6411 12262 11373 12425 7465 9254 20268 11765
4878,10591 10848 5606 14826 13731 7506 18876 8539 15410 20172
4880,15511 17252 16742 3960 3567 9762 13616 12532 17388 19039
4895,8358 9163 13622 15498 5861 6405 14024 4212 5429 11483
4900,14903 15558 12674 12187 14583 16998 12906 15931 11345 11164
4903,12510 648 2780 8767 2997 16601 5141 15499 7506 16502
4905,14907 18404 4743 2730 16521 14022 1060 3855 8880 12931
4906,19624 6496 5892 12043 14709 11817 20230 6971 4954 9208
4911,7153 12599 14247 6716 7350 660 6681 13034 5100 14255
4923,9001 15257 14435 16153 18326 16695 12873 7606 8899 7074
4924,4833 18876 15410 13731 10591 6918 8452 9278 2518 2348
4935,4219 20446 13288 14878 2608 13735 4309 11837 13173 11530
4942,8138 4543 17200 8356 2508 8001 1944 6695 19814 19462
4950,15558 2088 17420 14453 9440 7577 9034 13188 20571 19878
4951,4476 1328 6444 13251 7882 18358 13197 19926 10760 11157
4960,360 8956 10264 13980 3885 17239 13139 14591 6253 11107
4968,3685 10833 12075 13129 405 13862 3855 12910 11715 1898
4976,20461 6732 1951 20135 6433 18304 9424 6275 16340 11125
4988,1180 11176 4433 8456 3021 4928 1935 4184 13297 9441
4990,11070 5881 17157 18074 9291 550 10013 16820 9710 17701
5005,4812 9346 12623 5220 4998 11008 14360 5312 9441 14033
5010,9003 2508 1060 1357 1850 12623 5474 7517 19540 18093
5014,13024 8905 13592 12379 18876 9278 11148 17699 3105 6093
5015,1944 8356 6695 8725 17200 770 14134 11074 11916 15843
5016,5765 4267 1066 6892 1590 13671 19536 941 19385 1730
5029,12765 10089 14659 5485 9491 6971 20461 20532 6220 1023
5034,6220 4670 16296 3012 10089 6971 8437 16340 9424 19624
5036,3996 7163 1372 18728 14395 15771 19254 11477 13980 10264
5041,11251 20626 14190 5165 5765 4267 508 19536 3694 3979
5044,15092 2132 14751 14061 19192 17657 10992 4966 18110 6252
5070,2682 2274 5186 163 10008 12197 8218 8230 4693 8001
5074,9168 19399 17438 10454 5683 9086 10203 14683 12173 16585
5092,4658 12988 1547 9457 7545 7884 19305 15090 15646 6971
5098,541 19317 8018 6411 12425 12262 15669 11373 11070 15578
5122,14751 3410 15386 13734 11774 1357 7517 20120 8456 16080
5123,18266 19055 2272 362 19590 19426 14758 2873 7485 956
5130,3242 6821 2551 18425 15988 19969 1992 18856 20232 4253
5136,5606 7506 3830 10848 8539 868 8866 4910 20172 8145
5162,17984 3698 5859 2812 3001 9061 8779 14571 16309 8643
5167,10019 10910 149 12919 5675 713 20 1282 19060 12437
5189,18490 4111 8169 4369 628 4743 19036 16203 3511 18424
5191,15750 4301 16083 6823 3698 16905 3001 9913 10346 1290
5193,9441 18254 15471 16930 12075 18361 6577 1473 4743 19058
5194,19969 9246 663 19825 1992 14147 3341 11688 4672 15722
5203,10089 8437 5020 3304 19624 8928 9491 16484 6971 20359
5205,17096 1494 13980 11366 2439 4632 7059 16471 1534 18728
5219,20461 8437 6220 10089 1951 19624 6496 9804 2980 20135
5233,9705 13139 1746 18649 6253 18381 10250 2674 360 17239
5236,3001 817 4337 19339 4954 4359 3698 6606 6625 15775
5241,19075 1641 13550 15542 19008 3001 7889 2665 19770 9804
5261,11366 13980 14591 16509 3190 17631 6253 5928 8956 18728
5263,20321 15078 19718 5100 12599 8506 18446 20048 19962 9974
5274,13734 11774 10470 19486 16080 9093 11794 10367 20213 12237
5275,2062 10971 5022 11741 18357 5765 20532 8928 13708 4267
5280,15498 11313 4909 4603 1698 19590 15167 13998 9913 17634
5284,10654 10838 7578 3602 18956 12466 8426 11157 5551 8928
5332,4603 8749 14668 5924 12311 12526 12393 13402 14097 19589
5337,18404 19462 13406 16521 123 13670 7936 9253 4369 14471
5350,3855 11133 4543 8356 18404 9231 2508 5186 4369 2274
5369,5089 14758 3347 18266 12563 894 8229 14395 4106 13250
5371,19462 13670 3624 2236 14471 5474 5655 12931 6606 14022
5393,17663 6672 15704 18556 17635 2551 6137 9246 12766 8110
5411,11133 11304 20259 16859 16457 10672 1949 5481 8167 11201
5420,13980 17096 8956 15209 18728 13237 17239 6892 18381 10264
5431,11205 15348 11186 8347 14167 2253 18254 14213 11289 18615
5438,10691 17247 16072 9392 6435 13844 6971 6498 14604 3077
5442,19398 4965 5881 13034 12393 8749 15413 2108 15438 8690
5444,15624 5674 3535 17744 19352 20371 9996 4526 6925 18953
5452,3747 1943 12601 15290 5435 13812 10023 11368 16400 110
5453,14571 7224 5020 20163 20417 272 18726 607 18262 16144
5459,8145 16436 10636 3200 11363 14612 1713 7527 2641 16601
5466,4541 7187 17780 9681 277 15360 11702 17747 19733 10970
5467,8018 20242 2970 15767 15558 2780 6681 19555 14453 18575
5472,9229 8169 1898 14149 11759 4111 11133 12075 8138 7197
5491,17203 20268 1144 19414 10636 1071 12718 9380 10894 2719
5497,12436 19602 14826 8491 15771 14008 10269 7506 5572 5141
5503,20169 9864 797 13297 5817 877 4433 15310 9744 8542
5509,2508 16521 9231 1253 6776 9003 6408 8709 8466 16708
5531,3698 9903 12910 14571 2812 637 1856 17984 5859 9422
5539,11006 14012 17530 15646 6442 444 1849 13435 6139 10259
5553,2272 16149 17635 13542 15988 17154 10848 19243 6624 14714
5555,9205 12919 16274 16460 14313 11870 10910 20263 149 553
5557,8640 12952 2989 10089 10481 12507 13129 16673 16484 11740
5564,11740 2203 5485 11756 11512 14358 18726 16484 3304 7863
5569,2674 80 11107 18440 14885 17034 12718 18074 648 15578
5577,17203 3811 5541 17034 20268 5846 12718 13763 4430 3403
5579,8956 14591 13980 15209 6556 11366 15570 13237 6253 19023
5590,9635 2497 5621 20251 7506 20263 15187 4401 7828 4949
5599,6253 13980 360 2740 8956 15209 15578 13452 6189 10496
5602,5100 14453 8727 5359 10013 15558 5881 15701 19398 8573
5604,1111 14826 11943 8491 9635 20172 2873 5206 1189 3856
5625,12173 15312 9060 7323 9670 18289 2212 3919 16861 18057
5627,16866 10019 7545 1886 12639 10269 15783 1111 20169 4910
5629,5147 7321 10259 4191 16583 830 5859 4745 17530 20461
5637,17390 16100 14581 9490 4417 8391 16601 4046 12338 19606
5638,17415 19597 9051 2931 1499 11433 13001 8689 3308 6985
5667,19305 7153 394 9457 6716 956 1020 14247 10691 18743
5670,12599 10013 3790 20592 15770 15413 4965 4219 19398 20172
5675,6681 19370 11255 18440 8469 9273 20242 19781 10013 15770
5689,15578 18401 14758 14309 10684 11896 6981 16471 3347 17597
5692,9007 7989 2886 16126 17247 4180 14360 15077 1192 6435
5700,9246 3242 2551 15988 17635 9471 16552 9473 9580 19451
5704,3830 11369 14826 20172 8491 6093 14322 2497 16583 14008
5761,6253 14395 13237 18381 14591 3885 2740 15209 11366 10264
5765,9246 13223 17663 19969 9940 12868 11688 6821 18425 9834
5781,20263 18096 19662 4060 12499 2272 10848 20197 1591 8047
5787,20468 7147 16645 20242 414 8796 14765 12164 7811 18418
5797,16998 14583 12187 3192 13477 17897 12674 14903 9434 11164
5823,8894 2928 4476 5606 2098 18478 6811 12776 2884 17354
5833,12071 8047 7416 724 6672 17635 9882 12114 9246 6624
5842,3001 3254 6036 9778 12612 2980 3698 11753 15750 9903
5849,19730 2409 13879 8749 20468 6244 15807 15438 15313 19432
5853,4013 16973 3835 16820 2780 17334 4965 4692 5881 16601
5854,7153 4013 3433 16486 14247 6716 3749 18301 14944 1020
5860,18649 10250 3885 13101 14052 541 9712 13139 11107 778
5872,3097 5100 15053 18332 2252 5633 20048 9394 5359 5418
5876,5606 648 16601 10848 9705 868 7506 11107 8145 20172
5877,2873 12436 7485 4106 10567 10848 20152 15474 19605 9715
5893,14994 17203 5541 17034 10636 4430 13368 5031 1144 15781
5897,2090 13846 6971 9392 9183 6435 1849 14604 877 9331
5910,11157 6823 1290 11740 13844 12507 19078 12564 17984 19046
5935,18617 16509 8160 11661 17815 2740 17063 3347 6494 12563
5938,6624 11510 14370 12815 18090 18645 724 2000 3961 7416
5945,17568 6933 13959 6015 18493 18241 1393 482 17786 15710
5962,8356 18361 16457 8138 12075 18830 11759 4148 9231 8169
5965,15078 541 1746 573 17239 18381 2674 18649 9705 14591
5966,7889 1372 1641 3551 3001 4026 7545 10708 7163 10706
5970,15209 11366 2740 8956 6253 15578 7059 10264 3885 16760
5972,15209 1494 14527 2439 12438 6556 5928 17096 1382 13980
5980,8767 3811 9490 648 11070 17525 20260 16820 18074 2698
5981,7133 10910 20262 9175 17010 12919 2029 13384 11478 4737
5999,15669 5100 20362 16866 9710 17918 12639 15781 16820 10112
6020,6275 2343 8164 4007 18198 20147 1727 12691 15703 11424
6035,8749 13542 16451 12311 7811 8275 5940 15438 4603 12164
6036,4013 19838 2272 8749 2997 956 14765 12162 1063 14247
6045,15864 4707 4526 11722 20371 5674 1830 19775 19091 3535
6051,18617 19662 6892 2740 10684 3347 8160 7059 4089 14837
6059,11211 553 1886 15915 10019 11835 19396 17301 11905 149
6066,1422 2018 3976 12488 3870 13682 1714 1111 20605 14301
6067,797 2317 13550 10269 19713 3630 7947 14826 17034 4430
6080,14360 11715 9346 16536 7989 2886 9984 10833 17114 11173
6086,7478 2273 2494 13158 15124 13076 5711 15779 5309 13998
6102,19243 17154 15650 14765 8749 4052 12311 10419 20242 11257
6136,2873 20152 17984 2272 12990 9509 15474 6103 14758 18266
6161,9007 6435 9392 6971 3077 18903 14604 17709 6472 11006
6162,4301 3001 16673 13154 579 10833 508 15750 17129 1698
6163,20359 11512 10016 7863 4653 5020 991 6823 11157 5722
6195,13139 11373 2674 6411 3885 14885 13237 11699 1746 6253
6196,12691 12662 19711 5965 11439 19356 13354 17246 18198 6509
6216,6985 14375 13592 16311 14213 18254 6409 11635 1012 13426
6219,16866 6092 3375 1580 4510 20446 1587 14965 19984 1205
6238,14360 12910 14662 10957 7989 9346 16536 16756 16673 4695
6249,8047 12071 11510 7416 9655 6672 17635 14370 20247 19646
6288,9670 11654 19205 6197 8297 17764 2212 12295 14679 15241
6304,11451 10834 17663 12868 9473 18856 3341 2551 9940 4253
6345,12796 10232 8221 19915 9362 15542 105 7134 1111 648
6350,2204 16451 5924 12526 5443 19733 15360 1063 12393 1473
6352,16820 648 12599 1714 15053 13153 18421 2252 20134 10629
6359,10848 4482 5572 17584 20172 15474 12436 14008 20134 17984
6367,15988 3961 17635 17663 10577 2551 4672 15185 18852 663
6401,14395 3347 18266 14837 14758 13980 18617 13237 16509 15578
6411,2186 10926 15312 20121 9670 6197 8297 2392 9060 17764
6417,12765 19624 20532 10089 6971 15038 7889 14659 5020 11740
6425,1357 11894 15537 16297 18426 19556 3195 18303 1850 14579
6427,6823 17815 17984 11157 18726 10089 11740 519 5020 20532
6429,344 16731 10293 14612 1713 11943 463 18063 11102 4949
6436,797 3519 10269 1523 1714 19602 10591 1489 6444 2627
6457,11688 10834 9473 10584 17663 19969 6672 13056 2551 3341
6463,8229 12262 12425 11107 80 648 4444 8018 13237 8035
6464,508 13129 11740 20497 11715 15942 4089 5020 8928 5947
6468,9651 5773 19812 12867 11403 19576 2437 6590 13452 7060
6495,2980 16083 19624 4954 6496 11157 6823 14360 7989 1489
6507,2186 16861 15312 3919 2212 11654 10926 19205 6197 15633
6516,3001 15466 8643 11947 817 10743 6600 4301 579 14571
6519,20532 7889 16313 11740 5892 11370 3094 5020 16417 20131
6521,3650 5171 19385 6337 19009 3577 19799 17947 8792 5635
6526,1641 3551 5359 12510 2627 15781 2272 7506 16494 5141
6538,8573 15413 1741 2088 3093 8506 13188 2021 11967 10013
6550,5100 13139 15578 18381 14591 11107 13237 7009 541 9705
6551,17663 12250 12071 19969 1992 663 4672 3712 19154 3961
6569,12906 16998 14903 12674 18786 6829 12187 14583 1789 3207
6571,4965 8956 15413 17239 6242 14591 2674 16973 5606 8749
6572,660 20048 12599 5100 1919 11357 16820 18138 4013 17918
6579,6971 6667 9919 868 16731 2203 16313 3200 6472 12129
6618,10691 10591 14904 2144 3685 19192 1192 316 17281 28
6637,8885 20532 13022 3776 19624 8890 13941 15716 9645 14827
6654,11740 3304 13129 20532 20359 17982 4948 4653 5766 18726
6664,3919 16585 16861 2186 18026 15312 18057 10926 9670 6
6690,4543 8138 15341 8001 19814 11074 5186 18361 16387 6695
6691,6253 8956 13139 360 18381 10264 2674 3885 10250 11070
6692,5674 3535 5654 6925 793 7436 5252 19091 19352 20254
6695,5023 10691 19305 14904 4720 9457 10977 18743 9804 8041
6699,18266 12436 14837 14758 11196 7485 17774 19055 2272 6494
6711,15410 16494 7463 12622 10591 9279 18876 4566 17131 13731
6717,5606 12510 4910 7506 1111 10848 10591 16494 8866 868
6729,7104 16249 15078 4334 9441 18078 7540 15653 19382 9393
6730,1898 7197 4916 4743 3855 9231 8169 11759 12075 5817
6731,10848 11107 16502 9705 2497 20172 3885 4949 8018 17584
6751,6371 4073 13763 3694 5165 18859 1940 8229 4267 5765
6755,5414 18535 1720 728 4383 14487 8826 5320 8609 1946
6764,17663 6821 5149 6672 9246 19969 12071 18856 9834 17869
6787,15410 9278 3105 13731 6918 4136 2578 11369 4566 2518
6791,18381 573 2674 13550 11107 13237 13101 10250 18649 10264
6796,11571 250 17144 954 8712 12908 193 9905 16587 3848
6830,16866 10611 1111 4202 11633 4910 7545 699 3788 15187
6839,17247 6435 18125 7430 8894 3748 3611 8179 19284 9696
6857,12919 553 10019 16274 10910 11870 14837 1886 5228 17010
6870,1290 18262 18726 6823 10074 19078 3943 308 12715 17982
6879,17144 755 9815 17744 663 10435 12691 9834 7427 19154
6883,9834 18824 17663 1992 19969 15988 4672 6821 4253 7961
6885,12173 9060 9961 3413 3212 18289 15241 15633 13100 18026
6892,8047 12071 9882 3961 9655 10577 724 17635 6624 11510
